,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.31,28.31,37.59,36.67,-1.0,-1.0,-1.0,27.1,27.1
1,2,15.36,15.36,20.17,20.12,-0.97,-0.97,-0.98,26.7,53.8
2,3,14.1,14.1,16.65,16.52,-0.91,-0.92,-0.92,26.7,80.5
3,4,13.66,13.66,29.95,29.52,-0.99,-1.0,-1.0,26.7,107.1
4,5,12.68,12.68,10.82,9.58,-0.93,-0.93,-0.95,26.7,133.8
5,6,10.85,10.85,10.53,10.41,-0.51,-0.55,-0.54,26.7,160.5
6,7,11.66,11.66,17.92,17.91,-0.98,-0.98,-0.98,26.6,187.2
7,8,10.54,10.54,10.64,9.62,-0.36,-0.38,-0.3,26.7,213.9
8,9,10.2,10.2,17.81,17.52,-0.92,-0.93,-0.93,26.8,240.6
9,10,10.02,10.02,26.67,26.92,-0.99,-0.99,-0.99,26.7,267.3
10,11,11.65,11.65,13.85,12.47,-0.88,-0.9,-0.9,26.7,294.0
11,12,10.1,10.1,59.81,59.93,-0.99,-1.0,-1.0,26.7,320.7
12,13,11.6,11.6,21.11,21.37,-1.0,-1.0,-1.0,26.6,347.3
13,14,9.53,9.53,8.09,6.68,-0.7,-0.7,-0.64,26.7,374.0
14,15,8.85,8.85,11.35,10.64,-0.94,-0.96,-0.95,26.6,400.6
15,16,9.1,9.1,18.34,18.52,-0.97,-0.99,-0.98,26.7,427.3
16,17,9.78,9.78,50.17,50.36,-0.98,-1.0,-0.99,26.7,453.9
17,18,8.98,8.98,25.81,25.66,-0.95,-0.95,-0.95,26.6,480.6
18,19,8.88,8.88,21.3,20.87,-0.92,-0.92,-0.92,26.7,507.3
19,20,8.64,8.64,8.44,7.62,-0.68,-0.71,-0.63,26.6,533.9
20,21,9.03,9.03,12.19,11.29,-0.98,-0.98,-0.98,26.7,560.6
21,22,8.74,8.74,22.96,23.45,-1.0,-1.0,-1.0,26.6,587.2
22,23,8.55,8.55,10.25,10.51,-0.54,-0.59,-0.54,26.6,613.8
23,24,8.51,8.51,24.82,24.42,-0.98,-0.98,-0.98,26.8,640.6
24,25,9.72,9.72,26.79,26.16,-0.99,-0.99,-0.99,26.7,667.3
25,26,9.35,9.35,26.8,26.41,-0.84,-0.82,-0.81,26.6,693.9
26,27,8.36,8.36,10.68,10.38,-0.84,-0.85,-0.83,26.6,720.6
27,28,9.98,9.98,9.93,9.33,-0.62,-0.63,-0.59,26.6,747.2
28,29,8.35,8.35,13.24,13.11,-0.76,-0.76,-0.74,26.9,774.1
29,30,9.27,9.27,17.95,17.99,-0.97,-0.98,-0.97,26.8,800.8
30,31,8.26,8.26,10.07,10.02,-0.69,-0.71,-0.71,26.7,827.6
31,32,9.18,9.18,8.65,7.81,-0.87,-0.88,-0.89,26.7,854.3
32,33,8.58,8.58,28.56,29.08,-0.99,-1.0,-1.0,26.7,881.0
33,34,8.05,8.05,25.64,24.91,-1.0,-1.0,-1.0,26.8,907.8
34,35,8.4,8.4,28.74,28.82,-0.97,-0.99,-0.99,26.8,934.5
35,36,8.9,8.9,31.51,32.01,-1.0,-1.0,-1.0,26.6,961.1
36,37,8.05,8.05,15.81,15.37,-0.79,-0.82,-0.82,26.7,987.8
37,38,7.41,7.41,17.63,17.52,-0.72,-0.74,-0.74,26.8,1014.6
38,39,7.86,7.86,25.17,24.4,-1.0,-1.0,-1.0,26.8,1041.3
39,40,8.45,8.45,41.68,42.08,-0.99,-0.99,-0.99,26.7,1068.0
40,41,8.76,8.76,39.31,38.73,-1.0,-1.0,-1.0,26.7,1094.7
41,42,8.05,8.05,10.53,9.75,-0.78,-0.78,-0.81,26.7,1121.4
42,43,8.35,8.35,38.01,38.36,-1.0,-1.0,-1.0,26.7,1148.1
43,44,9.2,9.2,66.3,66.73,-1.0,-1.0,-1.0,26.7,1174.8
44,45,8.06,8.06,28.59,28.96,-0.99,-0.99,-0.99,26.8,1201.6
45,46,7.49,7.49,7.11,6.43,-0.33,-0.41,-0.34,26.5,1228.2
46,47,7.69,7.69,8.24,7.0,-0.88,-0.87,-0.87,26.7,1254.8
47,48,8.49,8.49,38.57,37.97,-1.0,-1.0,-1.0,26.6,1281.5
48,49,8.33,8.33,15.55,15.22,-0.83,-0.86,-0.87,26.7,1308.2
49,50,8.36,8.36,35.77,36.25,-1.0,-1.0,-1.0,26.7,1334.9
50,51,7.83,7.83,13.53,13.59,-0.91,-0.93,-0.92,26.7,1361.6
51,52,7.2,7.2,14.67,14.23,-0.78,-0.79,-0.78,26.6,1388.2
52,53,7.25,7.25,6.75,6.06,-0.62,-0.67,-0.6,26.7,1414.9
53,54,6.97,6.97,14.62,14.6,-0.85,-0.82,-0.85,26.8,1441.7
54,55,7.72,7.72,17.3,16.82,-0.7,-0.79,-0.73,26.7,1468.3
55,56,7.62,7.62,13.96,14.03,-0.88,-0.91,-0.9,26.7,1495.0
56,57,7.57,7.57,14.65,14.91,-0.91,-0.89,-0.91,26.7,1521.8
57,58,6.71,6.71,13.98,14.06,-0.66,-0.66,-0.68,26.7,1548.5
58,59,6.7,6.7,29.95,29.71,-0.91,-0.92,-0.91,26.6,1575.1
59,60,7.87,7.87,55.07,54.66,-0.99,-0.99,-0.99,26.7,1601.7
60,61,7.42,7.42,7.59,6.2,-0.49,-0.58,-0.5,26.6,1628.3
61,62,6.85,6.85,39.09,39.41,-0.99,-0.99,-0.99,26.6,1654.9
62,63,7.1,7.1,37.98,38.34,-0.99,-0.99,-0.99,26.6,1681.5
63,64,6.74,6.74,14.0,14.14,-0.88,-0.89,-0.89,26.7,1708.1
