,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,41.26,27.53,224.47,228.02,-0.39,-0.32,-0.35,27.2,27.2
1,2,25.52,18.66,16.15,16.31,-0.43,-0.46,-0.5,26.6,53.8
2,3,17.6,14.28,37.72,37.7,-0.93,-0.93,-0.95,26.7,80.5
3,4,14.67,14.12,55.71,55.43,-0.94,-0.97,-0.97,26.7,107.1
4,5,12.84,12.41,38.99,39.18,-0.79,-0.8,-0.84,26.7,133.8
5,6,14.34,12.68,61.22,61.3,-0.98,-0.99,-0.99,26.8,160.6
6,7,12.2,11.9,20.27,21.52,-0.27,-0.34,-0.41,26.7,187.3
7,8,16.22,14.93,30.79,29.92,-0.96,-0.97,-0.95,26.7,214.0
8,9,12.87,11.93,42.67,42.01,-0.84,-0.88,-0.88,26.7,240.8
9,10,12.97,11.92,9.47,8.88,0.07,-0.08,0.04,26.7,267.4
10,11,15.71,14.11,21.86,21.16,-1.0,-1.0,-1.0,26.7,294.1
11,12,12.0,11.33,75.24,75.31,-0.98,-0.98,-0.98,26.6,320.7
12,13,14.78,13.94,40.21,39.4,-1.0,-1.0,-1.0,26.8,347.5
13,14,11.2,10.52,27.57,27.85,-1.0,-1.0,-1.0,26.7,374.1
14,15,11.14,10.86,46.91,47.47,-1.0,-1.0,-1.0,26.6,400.8
15,16,10.4,10.38,8.48,7.46,-0.73,-0.82,-0.76,26.7,427.4
16,17,11.12,10.78,64.82,64.32,-0.82,-0.87,-0.86,26.8,454.2
17,18,11.54,11.12,29.27,28.8,-0.97,-0.98,-0.99,26.7,480.9
18,19,10.34,10.11,31.55,30.89,-1.0,-1.0,-1.0,26.6,507.5
19,20,11.64,10.91,47.28,47.62,-0.98,-0.99,-0.99,26.7,534.2
20,21,13.48,12.31,29.18,28.4,-1.0,-1.0,-1.0,26.6,560.8
21,22,10.31,9.93,9.72,9.58,-0.26,-0.39,-0.23,26.6,587.4
22,23,12.32,11.5,51.78,51.25,-1.0,-1.0,-1.0,26.6,614.0
23,24,12.22,11.34,67.54,68.13,-1.0,-1.0,-1.0,26.6,640.6
24,25,11.99,11.41,45.2,44.75,-0.99,-0.99,-0.99,26.7,667.3
25,26,10.62,9.92,31.13,31.76,-1.0,-1.0,-1.0,26.6,693.8
26,27,10.17,10.43,44.56,45.22,-0.99,-1.0,-1.0,26.7,720.5
27,28,9.91,10.27,78.87,79.21,-0.99,-0.99,-0.99,26.7,747.1
