,Unnamed: 0,predicted_value,ground_truth
0,0,46.49959444725441,47.0
1,1,23.659666724294055,28.0
2,2,64.91005513822893,69.0
3,3,56.06430356360689,58.0
4,4,81.20571441558324,85.0
5,5,68.71823146751811,65.0
6,6,60.77266257229404,67.0
7,7,23.286932194105937,34.0
8,8,71.13730069190035,59.0
9,9,39.51559218677578,36.0
10,10,48.04385479102243,53.0
11,11,76.25485723647948,76.0
12,12,39.31915640619419,46.0
13,13,31.204067251525558,34.0
14,14,76.60310840158628,80.0
15,15,69.93096146465274,68.0
16,16,46.9381569601939,54.0
17,17,23.98312923276442,25.0
18,18,71.04257279290374,73.0
19,19,31.83253332340581,40.0
20,20,22.88466172359942,24.0
21,21,76.0759675792086,79.0
22,22,47.60492694585532,46.0
23,23,31.628745104538645,28.0
24,24,47.23857606208455,56.0
25,25,21.90451504480997,18.0
26,26,60.13915206628486,52.0
27,27,40.36384070209542,45.0
28,28,34.716968641627716,51.0
29,29,72.60041046976602,81.0
30,30,53.94536951996904,49.0
31,31,74.35974464355512,79.0
32,32,83.15042162163526,75.0
33,33,39.258868447529544,39.0
34,34,83.95343508723421,83.0
35,35,73.75649870704252,78.0
36,36,80.52689864279571,78.0
37,37,41.081207674823766,32.0
38,38,54.720212716139464,54.0
39,39,69.53662653930205,64.0
40,40,60.49369223742692,61.0
41,41,27.642544110718035,23.0
42,42,81.5768980646714,74.0
43,43,74.23885936411665,65.0
44,44,84.19720021760453,85.0
45,45,39.82513340033312,31.0
46,46,73.74173887799147,70.0
47,47,38.589592018200676,37.0
48,48,44.339886681154546,42.0
49,49,54.78712346627297,54.0
50,50,18.846428872402864,28.0
51,51,56.60299051259885,64.0
52,52,39.63892590448624,31.0
53,53,34.446232020001915,40.0
54,54,66.19243231546935,73.0
55,55,44.06143025373853,48.0
56,56,72.12215089591554,71.0
57,57,38.21618788186834,50.0
58,58,68.54238963760574,60.0
59,59,44.12215884988105,41.0
60,60,64.63071743585715,48.0
61,61,66.04149617062285,70.0
62,62,58.80380680423282,58.0
63,63,38.71955056265702,41.0
64,64,28.56515656066993,30.0
65,65,65.44630993116516,63.0
