,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,31.23,31.23,34.53,35.03,-1.0,-1.0,-1.0,36.8,36.8
1,2,14.75,14.75,19.81,19.79,-0.94,-0.95,-0.94,36.4,73.2
2,3,11.91,11.91,20.79,20.17,-0.81,-0.81,-0.78,36.4,109.7
3,4,12.59,12.59,30.54,30.38,-0.92,-0.92,-0.89,36.4,146.1
4,5,12.87,12.87,41.77,41.7,-0.99,-0.99,-0.99,36.3,182.4
5,6,11.97,11.97,16.7,16.74,-0.97,-0.98,-0.97,36.4,218.7
6,7,12.94,12.94,31.74,31.99,-0.96,-0.98,-0.97,36.3,255.1
7,8,10.24,10.24,34.95,35.42,-1.0,-0.99,-1.0,36.3,291.4
8,9,10.4,10.4,36.69,36.53,-0.93,-0.92,-0.9,36.4,327.8
9,10,10.62,10.62,25.06,24.71,-1.0,-1.0,-1.0,36.4,364.2
10,11,9.56,9.56,22.25,22.07,-1.0,-1.0,-0.99,36.4,400.5
11,12,9.66,9.66,31.06,30.97,-0.97,-0.96,-0.96,36.3,436.8
12,13,9.99,9.99,33.44,33.35,-0.99,-0.99,-0.99,36.3,473.2
13,14,10.09,10.09,31.31,31.55,-1.0,-0.99,-1.0,36.4,509.5
14,15,10.14,10.14,15.48,15.54,-0.98,-0.99,-0.98,36.3,545.8
15,16,9.39,9.39,30.16,30.14,-0.98,-0.99,-0.98,36.3,582.2
16,17,9.83,9.83,24.23,23.87,-1.0,-1.0,-1.0,36.4,618.5
17,18,8.86,8.86,26.52,26.11,-1.0,-1.0,-1.0,36.4,654.9
18,19,8.81,8.81,9.0,9.24,-0.9,-0.93,-0.86,36.3,691.3
19,20,8.83,8.83,13.25,13.04,-0.86,-0.88,-0.83,36.3,727.6
20,21,8.27,8.27,14.17,15.02,-0.61,-0.63,-0.52,36.3,763.9
21,22,8.64,8.64,10.01,10.3,-0.87,-0.91,-0.83,36.4,800.3
22,23,9.73,9.73,21.65,21.3,-1.0,-1.0,-1.0,36.3,836.6
23,24,8.74,8.74,10.65,10.31,-0.97,-0.98,-0.95,36.3,872.9
24,25,8.64,8.64,18.63,18.09,-0.95,-0.95,-0.94,36.4,909.3
25,26,8.31,8.31,24.01,23.51,-1.0,-1.0,-1.0,36.3,945.6
26,27,9.65,9.65,34.76,35.2,-1.0,-1.0,-1.0,36.3,981.9
27,28,7.95,7.95,37.88,37.55,-0.95,-0.98,-0.95,36.4,1018.4
28,29,7.63,7.63,27.79,27.09,-0.87,-0.89,-0.78,36.3,1054.6
29,30,8.02,8.02,9.44,9.47,-0.7,-0.75,-0.59,36.3,1090.9
30,31,8.21,8.21,16.89,16.45,-1.0,-1.0,-1.0,36.4,1127.3
31,32,8.77,8.77,28.17,28.34,-0.69,-0.75,-0.55,36.3,1163.6
32,33,10.38,10.38,6.09,7.13,-0.28,-0.28,-0.17,36.5,1200.2
33,34,9.07,9.07,18.21,17.82,-0.99,-0.99,-0.98,36.4,1236.6
34,35,7.88,7.88,34.48,33.92,-0.93,-0.95,-0.9,36.3,1272.8
35,36,8.54,8.54,21.79,21.9,-0.9,-0.94,-0.86,36.3,1309.1
36,37,7.71,7.71,18.57,18.21,-0.99,-0.99,-0.99,36.4,1345.5
37,38,9.51,9.51,26.18,25.85,-1.0,-1.0,-0.99,36.3,1381.8
38,39,8.13,8.13,32.99,32.66,-1.0,-1.0,-1.0,36.3,1418.2
39,40,8.03,8.03,10.55,10.84,-0.75,-0.77,-0.66,36.3,1454.5
40,41,8.74,8.74,26.16,25.72,-0.98,-0.99,-0.97,36.3,1490.7
41,42,8.01,8.01,36.59,36.21,-1.0,-1.0,-1.0,36.4,1527.1
42,43,7.8,7.8,27.08,26.96,-0.99,-1.0,-0.98,36.3,1563.4
43,44,7.8,7.8,30.42,29.28,-0.84,-0.85,-0.72,36.3,1599.7
44,45,7.34,7.34,62.13,61.87,-0.99,-1.0,-0.99,36.4,1636.1
45,46,8.81,8.81,42.37,42.4,-0.98,-0.98,-0.97,36.4,1672.5
46,47,7.77,7.77,16.89,15.35,-0.76,-0.76,-0.66,36.3,1708.8
47,48,7.94,7.94,36.17,35.72,-1.0,-1.0,-1.0,36.3,1745.0
48,49,7.1,7.1,24.31,23.93,-0.86,-0.86,-0.8,36.3,1781.4
49,50,7.2,7.2,30.39,30.65,-1.0,-1.0,-1.0,36.4,1817.7
50,51,8.11,8.11,17.49,17.18,-0.98,-0.99,-0.97,36.4,1854.1
51,52,6.75,6.75,21.09,20.94,-0.96,-0.97,-0.95,36.4,1890.5
52,53,6.77,6.77,17.42,17.2,-0.97,-0.98,-0.96,36.4,1926.8
53,54,6.67,6.67,15.63,15.13,-0.84,-0.84,-0.78,36.4,1963.2
54,55,6.58,6.58,16.86,16.53,-0.96,-0.97,-0.94,36.4,1999.7
55,56,6.81,6.81,42.0,41.59,-0.96,-0.98,-0.91,36.3,2036.0
56,57,6.75,6.75,5.34,6.93,-0.23,-0.22,-0.17,36.4,2072.4
57,58,7.21,7.21,19.76,19.43,-0.98,-0.99,-0.97,36.4,2108.8
58,59,6.38,6.38,21.34,20.89,-1.0,-1.0,-0.99,36.4,2145.2
59,60,7.26,7.26,7.82,7.44,-0.55,-0.62,-0.45,36.4,2181.6
60,61,7.62,7.62,10.44,9.79,-0.73,-0.77,-0.7,36.5,2218.1
61,62,7.87,7.87,16.41,16.51,-0.89,-0.89,-0.82,36.4,2254.5
