,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,31.72,31.72,39.94,40.19,-0.99,-0.99,-0.99,27.0,27.0
1,2,15.52,15.52,11.44,10.71,-0.71,-0.72,-0.74,26.4,53.4
2,3,13.28,13.28,27.6,27.4,-0.9,-0.91,-0.93,26.4,79.8
3,4,12.46,12.46,54.49,54.92,-0.77,-0.79,-0.8,26.4,106.1
4,5,11.75,11.75,43.37,43.23,-0.99,-0.99,-1.0,26.5,132.7
5,6,11.99,11.99,49.16,48.76,-1.0,-1.0,-1.0,26.6,159.3
6,7,10.51,10.51,31.76,32.35,-0.85,-0.86,-0.88,26.4,185.7
7,8,10.35,10.35,9.68,9.78,-0.62,-0.62,-0.68,26.5,212.1
8,9,11.37,11.37,21.44,21.44,-0.93,-0.93,-0.94,26.5,238.7
9,10,10.94,10.94,24.21,25.04,-0.61,-0.58,-0.66,26.5,265.1
10,11,11.68,11.68,39.99,39.94,-0.96,-0.96,-0.98,26.4,291.5
11,12,11.87,11.87,22.27,22.37,-1.0,-1.0,-1.0,26.4,318.0
12,13,10.75,10.75,31.29,31.16,-0.98,-0.98,-0.99,26.5,344.5
13,14,9.48,9.48,21.76,21.91,-1.0,-1.0,-1.0,26.5,371.0
14,15,11.82,11.82,7.56,8.77,-0.86,-0.85,-0.88,26.2,397.2
15,16,9.06,9.06,25.31,26.21,-0.92,-0.93,-0.94,26.5,423.7
16,17,9.16,9.16,16.21,16.75,-0.99,-0.99,-0.99,26.5,450.2
17,18,9.4,9.4,26.63,26.46,-1.0,-1.0,-1.0,26.4,476.6
18,19,9.54,9.54,28.88,28.58,-1.0,-1.0,-1.0,26.4,503.0
19,20,9.99,9.99,13.5,14.04,-0.95,-0.95,-0.96,26.4,529.5
20,21,9.02,9.02,6.61,6.96,-0.6,-0.57,-0.66,26.4,555.9
21,22,9.38,9.38,28.9,28.76,-0.99,-0.99,-0.99,26.4,582.2
22,23,9.2,9.2,38.16,37.9,-1.0,-1.0,-1.0,26.4,608.7
23,24,8.39,8.39,21.45,21.63,-0.97,-0.98,-0.99,26.3,635.0
24,25,7.88,7.88,21.86,21.94,-0.99,-0.99,-0.99,26.4,661.4
25,26,10.04,10.04,9.75,10.38,-0.8,-0.79,-0.8,26.5,687.9
26,27,11.46,11.46,10.7,11.57,-0.62,-0.6,-0.66,26.3,714.2
27,28,9.05,9.05,6.52,7.96,-0.82,-0.8,-0.84,26.5,740.7
28,29,8.33,8.33,32.76,32.63,-1.0,-1.0,-1.0,26.6,767.2
29,30,9.23,9.23,26.69,26.49,-1.0,-1.0,-1.0,26.4,793.7
30,31,9.39,9.39,27.51,27.67,-1.0,-1.0,-1.0,26.4,820.1
31,32,8.09,8.09,17.34,17.84,-0.98,-0.99,-0.99,26.5,846.6
32,33,7.81,7.81,15.02,15.46,-0.99,-0.99,-0.99,26.5,873.0
33,34,8.14,8.14,19.34,19.76,-0.99,-0.99,-0.99,26.4,899.5
34,35,8.14,8.14,15.32,16.33,-0.65,-0.55,-0.69,26.4,925.8
35,36,8.32,8.32,5.71,6.82,-0.44,-0.4,-0.53,26.5,952.3
36,37,8.51,8.51,33.0,32.85,-1.0,-1.0,-1.0,26.4,978.7
37,38,7.75,7.75,22.95,23.0,-1.0,-1.0,-1.0,26.5,1005.2
38,39,8.06,8.06,13.81,14.16,-0.85,-0.82,-0.85,26.5,1031.7
39,40,9.77,9.77,13.16,13.57,-0.93,-0.92,-0.93,26.4,1058.0
40,41,7.89,7.89,26.45,26.37,-1.0,-1.0,-1.0,26.5,1084.5
41,42,8.65,8.65,19.78,20.02,-1.0,-0.99,-1.0,26.5,1111.0
42,43,7.3,7.3,28.16,27.97,-1.0,-1.0,-1.0,26.3,1137.3
43,44,8.02,8.02,29.88,29.75,-1.0,-1.0,-1.0,26.4,1163.7
44,45,7.9,7.9,21.33,22.55,-0.83,-0.8,-0.81,26.4,1190.1
45,46,8.31,8.31,20.43,20.69,-0.97,-0.96,-0.98,26.4,1216.4
46,47,7.79,7.79,30.06,29.87,-1.0,-1.0,-1.0,26.4,1242.8
47,48,8.16,8.16,26.72,26.59,-1.0,-1.0,-1.0,26.5,1269.3
48,49,7.6,7.6,19.6,19.99,-0.9,-0.88,-0.91,26.3,1295.6
49,50,7.92,7.92,7.05,7.87,-0.77,-0.76,-0.8,26.4,1321.9
50,51,8.06,8.06,30.14,30.22,-0.71,-0.68,-0.72,26.4,1348.3
51,52,7.89,7.89,16.94,16.85,-0.25,-0.17,-0.33,26.3,1374.7
52,53,7.66,7.66,28.02,27.75,-1.0,-1.0,-1.0,26.5,1401.2
53,54,7.75,7.75,21.26,21.62,-0.98,-0.98,-0.99,26.3,1427.5
54,55,7.47,7.47,8.18,9.42,-0.77,-0.73,-0.81,26.4,1454.0
55,56,7.29,7.29,26.02,25.91,-1.0,-1.0,-1.0,26.5,1480.5
56,57,8.04,8.04,21.04,21.83,-0.72,-0.65,-0.68,26.4,1506.8
57,58,7.54,7.54,25.77,25.9,-0.99,-0.99,-1.0,26.5,1533.3
58,59,7.52,7.52,22.85,23.3,-0.98,-0.98,-0.98,26.4,1559.7
