,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,29.79,29.79,27.56,27.15,-1.0,-1.0,-1.0,27.0,27.0
1,2,16.7,16.7,18.89,18.92,-0.99,-0.99,-0.99,26.6,53.6
2,3,12.66,12.66,27.14,27.35,-0.99,-0.97,-0.99,26.7,80.2
3,4,12.79,12.79,32.92,34.55,-0.99,-0.99,-0.99,26.7,106.9
4,5,11.26,11.26,19.11,18.19,-0.89,-0.82,-0.82,26.6,133.5
5,6,11.81,11.81,16.98,17.16,-1.0,-1.0,-0.99,26.6,160.1
6,7,11.75,11.75,13.04,12.63,-0.89,-0.91,-0.86,26.6,186.7
7,8,9.62,9.62,17.26,16.77,-1.0,-1.0,-1.0,26.6,213.3
8,9,9.73,9.73,21.78,22.57,-1.0,-1.0,-0.99,26.7,240.0
9,10,10.81,10.81,30.68,32.22,-0.99,-0.99,-0.99,26.6,266.6
10,11,11.74,11.74,17.77,18.49,-0.56,-0.42,-0.57,26.6,293.3
11,12,9.52,9.52,24.99,25.49,-1.0,-1.0,-1.0,26.6,319.9
12,13,11.21,11.21,57.13,57.68,-0.99,-0.99,-0.99,26.5,346.4
13,14,10.09,10.09,23.81,23.25,-0.95,-0.93,-0.94,26.7,373.0
14,15,9.18,9.18,25.23,25.5,-0.98,-0.97,-0.99,26.6,399.7
15,16,9.66,9.66,15.68,15.71,-0.97,-0.98,-0.97,26.7,426.4
16,17,9.74,9.74,7.78,8.3,-0.84,-0.89,-0.81,26.6,453.0
17,18,11.51,11.51,36.54,37.18,-1.0,-1.0,-1.0,26.6,479.6
18,19,9.13,9.13,27.83,28.65,-1.0,-1.0,-0.99,26.7,506.3
19,20,9.37,9.37,18.41,17.56,-0.89,-0.87,-0.85,26.6,532.9
20,21,9.74,9.74,12.89,12.79,-0.84,-0.89,-0.83,26.5,559.4
21,22,9.13,9.13,16.33,16.23,-0.99,-1.0,-0.99,26.6,586.0
22,23,8.66,8.66,40.47,40.47,-0.99,-0.99,-0.99,26.7,612.7
23,24,11.72,11.72,28.56,29.06,-1.0,-1.0,-1.0,26.5,639.2
24,25,10.24,10.24,20.7,20.64,-0.82,-0.89,-0.8,26.5,665.8
25,26,8.46,8.46,9.23,9.0,-0.88,-0.93,-0.85,26.5,692.3
26,27,8.57,8.57,17.74,17.76,-0.99,-1.0,-0.99,26.8,719.1
27,28,8.56,8.56,6.57,7.78,-0.79,-0.8,-0.74,26.5,745.6
28,29,9.14,9.14,40.12,40.47,-0.99,-1.0,-1.0,26.5,772.1
29,30,8.39,8.39,25.68,25.31,-0.84,-0.8,-0.78,26.6,798.7
30,31,8.17,8.17,30.01,30.54,-1.0,-1.0,-1.0,26.6,825.2
31,32,8.87,8.87,7.72,8.02,-0.89,-0.92,-0.86,26.6,851.8
32,33,8.24,8.24,8.85,9.85,-0.03,-0.0,0.08,26.6,878.4
33,34,8.56,8.56,57.61,58.87,-0.89,-0.82,-0.91,26.6,905.0
34,35,9.41,9.41,7.17,7.73,-0.8,-0.84,-0.76,26.6,931.7
35,36,8.82,8.82,6.52,6.75,-0.78,-0.82,-0.7,26.6,958.3
36,37,8.34,8.34,17.39,17.73,-0.62,-0.56,-0.59,26.7,985.0
37,38,7.72,7.72,33.86,34.16,-1.0,-1.0,-1.0,26.6,1011.6
38,39,9.22,9.22,23.27,23.76,-0.96,-0.98,-0.93,26.6,1038.3
39,40,7.8,7.8,136.94,137.17,-0.96,-0.96,-0.95,26.7,1064.9
40,41,9.06,9.06,15.25,15.68,-0.74,-0.68,-0.77,26.5,1091.4
41,42,7.7,7.7,31.64,32.07,-1.0,-1.0,-1.0,26.6,1118.0
42,43,8.16,8.16,20.48,19.48,-0.83,-0.84,-0.8,26.6,1144.7
43,44,7.76,7.76,31.64,32.09,-1.0,-1.0,-1.0,26.5,1171.2
44,45,8.2,8.2,9.25,10.16,-0.7,-0.76,-0.6,26.7,1197.9
