,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.65,27.65,24.14,23.53,-0.99,-0.99,-0.99,27.0,27.0
1,2,15.65,15.65,23.37,23.53,-0.93,-0.92,-0.97,26.6,53.6
2,3,13.72,13.72,11.33,11.36,-0.76,-0.74,-0.82,26.5,80.1
3,4,13.05,13.05,29.8,29.17,-1.0,-1.0,-1.0,26.6,106.7
4,5,15.46,15.46,10.26,10.43,-0.63,-0.6,-0.68,26.6,133.3
5,6,12.17,12.17,10.16,10.28,-0.95,-0.96,-0.95,26.7,160.0
6,7,12.5,12.5,53.45,53.07,-0.41,-0.4,-0.43,26.6,186.6
7,8,12.34,12.34,14.07,14.16,-0.97,-0.97,-0.97,26.6,213.2
8,9,12.28,12.28,31.79,31.16,-0.99,-0.99,-0.99,26.6,239.8
9,10,11.8,11.8,13.84,13.82,-0.97,-0.98,-0.97,26.5,266.3
10,11,9.43,9.43,18.8,18.87,-0.97,-0.97,-0.96,26.5,292.8
11,12,10.67,10.67,17.74,17.92,-0.87,-0.89,-0.85,26.5,319.3
12,13,11.2,11.2,96.56,96.7,-0.99,-0.99,-0.98,26.4,345.7
13,14,12.55,12.55,19.93,19.85,-0.93,-0.94,-0.92,26.5,372.2
14,15,11.39,11.39,28.98,29.0,-0.98,-0.99,-0.98,26.5,398.7
15,16,9.54,9.54,31.65,31.12,-0.99,-0.99,-0.99,26.5,425.2
16,17,9.71,9.71,33.41,32.65,-1.0,-1.0,-1.0,26.6,451.9
17,18,10.65,10.65,17.57,17.47,-0.98,-0.99,-0.99,26.4,478.3
18,19,10.19,10.19,41.1,41.54,-0.99,-0.99,-0.99,26.5,504.8
19,20,9.34,9.34,22.82,23.03,-0.96,-0.98,-0.94,26.6,531.4
20,21,9.1,9.1,34.54,35.06,-0.99,-0.99,-0.99,26.5,557.9
21,22,10.79,10.79,22.79,22.93,-0.96,-0.97,-0.97,26.5,584.4
22,23,8.79,8.79,25.09,25.42,-1.0,-1.0,-0.99,26.5,611.0
23,24,8.62,8.62,16.24,16.16,-0.98,-0.99,-0.97,26.6,637.6
24,25,9.75,9.75,20.77,20.94,-0.86,-0.86,-0.82,26.4,664.0
25,26,8.54,8.54,26.67,26.12,-1.0,-1.0,-1.0,26.6,690.6
26,27,8.64,8.64,18.74,18.83,-0.99,-0.99,-0.99,26.5,717.1
27,28,9.71,9.71,22.67,22.92,-0.96,-0.97,-0.98,26.4,743.5
28,29,8.99,8.99,5.54,6.98,-0.46,-0.47,-0.43,26.5,770.0
29,30,7.94,7.94,28.94,29.25,-0.99,-1.0,-0.99,26.5,796.5
30,31,9.1,9.1,23.9,23.61,-0.97,-0.97,-0.97,26.5,823.1
31,32,7.98,7.98,23.67,23.57,-0.94,-0.94,-0.94,26.5,849.6
32,33,7.96,7.96,16.67,17.38,-0.82,-0.84,-0.87,26.5,876.1
33,34,8.17,8.17,24.62,25.0,-0.96,-0.95,-0.97,26.5,902.7
34,35,8.49,8.49,27.41,27.82,-1.0,-1.0,-0.99,26.4,929.0
35,36,8.82,8.82,23.74,23.88,-0.95,-0.96,-0.97,26.5,955.5
36,37,9.06,9.06,30.29,29.79,-0.99,-1.0,-0.99,26.6,982.1
37,38,8.74,8.74,12.49,11.52,-0.96,-0.98,-0.95,26.6,1008.7
38,39,9.2,9.2,17.22,18.47,-0.53,-0.55,-0.52,26.6,1035.2
39,40,8.94,8.94,20.74,20.7,-1.0,-1.0,-0.99,26.5,1061.7
40,41,8.69,8.69,7.34,8.94,-0.37,-0.35,-0.41,26.6,1088.3
41,42,8.2,8.2,30.14,30.57,-1.0,-1.0,-1.0,26.5,1114.8
42,43,8.48,8.48,36.97,36.18,-1.0,-1.0,-1.0,26.4,1141.2
43,44,8.8,8.8,23.49,23.1,-0.98,-0.99,-0.98,26.6,1167.8
44,45,8.91,8.91,29.12,29.71,-1.0,-1.0,-1.0,26.5,1194.3
45,46,8.26,8.26,38.1,37.29,-1.0,-1.0,-1.0,26.6,1220.9
46,47,7.96,7.96,7.46,7.7,-0.86,-0.88,-0.82,26.5,1247.4
47,48,7.87,7.87,10.17,10.04,-0.92,-0.94,-0.9,26.5,1273.9
48,49,7.61,7.61,9.75,10.74,-0.85,-0.84,-0.83,26.6,1300.5
49,50,7.68,7.68,11.43,10.13,-0.75,-0.8,-0.63,26.6,1327.1
50,51,8.84,8.84,6.89,7.02,-0.46,-0.5,-0.38,26.6,1353.6
51,52,8.3,8.3,17.41,18.57,-0.82,-0.81,-0.85,26.6,1380.2
52,53,7.4,7.4,6.64,6.46,-0.71,-0.76,-0.63,26.5,1406.7
53,54,7.08,7.08,17.43,16.74,-0.96,-0.98,-0.93,26.5,1433.3
54,55,7.64,7.64,24.98,25.12,-1.0,-1.0,-0.99,26.4,1459.7
55,56,7.84,7.84,11.91,13.22,-0.72,-0.7,-0.76,26.5,1486.2
56,57,7.74,7.74,6.46,6.99,-0.66,-0.68,-0.6,26.5,1512.7
57,58,7.7,7.7,20.22,19.27,-0.97,-0.98,-0.94,26.4,1539.1
58,59,7.94,7.94,12.84,13.98,-0.6,-0.59,-0.64,26.5,1565.6
59,60,7.57,7.57,18.06,19.06,-0.87,-0.85,-0.9,26.6,1592.3
60,61,7.45,7.45,6.07,6.34,-0.72,-0.75,-0.65,26.4,1618.7
61,62,7.38,7.38,6.33,8.47,-0.46,-0.47,-0.36,26.6,1645.3
62,63,7.33,7.33,19.8,18.98,-0.96,-0.97,-0.94,26.4,1671.6
63,64,6.8,6.8,21.29,21.3,-0.99,-0.99,-0.98,26.4,1698.0
64,65,7.49,7.49,9.66,11.01,-0.57,-0.51,-0.56,26.4,1724.4
65,66,7.33,7.33,18.15,19.42,-0.71,-0.68,-0.78,26.5,1750.9
66,67,7.58,7.58,31.85,32.87,-0.86,-0.86,-0.89,26.5,1777.4
67,68,7.67,7.67,74.35,74.0,-0.97,-0.98,-0.96,26.7,1804.0
68,69,7.58,7.58,16.55,17.87,-0.61,-0.61,-0.69,26.5,1830.5
69,70,7.44,7.44,5.86,7.15,-0.42,-0.42,-0.45,26.6,1857.1
70,71,7.0,7.0,9.58,11.07,-0.57,-0.55,-0.58,26.4,1883.6
71,72,7.44,7.44,20.41,19.96,-0.99,-0.99,-0.97,26.5,1910.1
72,73,7.17,7.17,27.01,27.06,-1.0,-1.0,-0.99,26.6,1936.6
73,74,7.24,7.24,9.71,10.96,-0.59,-0.54,-0.57,26.5,1963.1
74,75,7.74,7.74,23.61,23.34,-0.97,-0.97,-0.94,26.7,1989.8
75,76,6.85,6.85,6.21,6.5,-0.69,-0.71,-0.55,26.5,2016.3
76,77,7.29,7.29,8.18,7.54,-0.84,-0.86,-0.77,26.6,2042.9
77,78,7.07,7.07,18.04,16.93,-0.76,-0.78,-0.67,26.4,2069.3
78,79,7.19,7.19,27.15,27.84,-0.95,-0.92,-0.96,26.5,2095.8
79,80,7.36,7.36,9.6,11.14,-0.58,-0.58,-0.47,26.6,2122.4
80,81,7.26,7.26,5.84,7.0,-0.57,-0.56,-0.53,26.6,2149.0
81,82,7.42,7.42,12.71,14.16,-0.25,-0.28,-0.28,26.6,2175.6
82,83,6.91,6.91,31.66,32.46,-0.81,-0.77,-0.86,26.5,2202.1
83,84,6.54,6.54,30.34,30.19,-0.98,-0.99,-0.97,26.5,2228.6
84,85,8.17,8.17,11.66,10.28,0.18,0.07,0.08,26.5,2255.1
85,86,7.54,7.54,21.56,20.21,-0.76,-0.82,-0.67,26.5,2281.6
86,87,6.98,6.98,23.44,23.4,-0.99,-0.99,-0.97,26.5,2308.1
87,88,6.66,6.66,18.49,18.25,-0.98,-0.98,-0.96,26.5,2334.6
88,89,6.78,6.78,45.11,44.36,-1.0,-1.0,-1.0,26.5,2361.1
89,90,6.62,6.62,28.87,29.2,-1.0,-1.0,-1.0,26.6,2387.6
90,91,7.07,7.07,33.81,34.06,-1.0,-1.0,-0.99,26.6,2414.2
91,92,7.72,7.72,7.06,7.89,-0.9,-0.87,-0.85,26.5,2440.7
92,93,6.97,6.97,15.83,18.34,0.22,0.23,0.13,26.7,2467.4
93,94,7.19,7.19,7.43,9.35,-0.35,-0.35,-0.32,26.6,2494.0
94,95,6.76,6.76,32.04,33.7,-0.45,-0.37,-0.51,26.6,2520.6
95,96,6.15,6.15,6.55,7.24,-0.68,-0.66,-0.6,26.6,2547.2
96,97,6.36,6.36,15.78,14.81,-0.8,-0.83,-0.73,26.5,2573.6
97,98,6.81,6.81,7.24,7.75,-0.29,-0.27,-0.38,26.5,2600.2
98,99,6.86,6.86,5.32,7.03,-0.29,-0.25,-0.24,26.5,2626.7
99,100,6.87,6.87,7.92,7.56,-0.67,-0.66,-0.55,26.5,2653.2
100,101,6.2,6.2,10.05,11.87,-0.46,-0.46,-0.42,26.6,2679.7
101,102,6.39,6.39,10.17,9.87,-0.87,-0.88,-0.78,26.6,2706.4
102,103,6.38,6.38,26.03,27.1,-0.83,-0.77,-0.84,26.5,2732.9
