,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,40.24,29.61,103.37,104.33,-0.99,-0.99,-0.99,28.2,28.2
1,2,22.36,17.35,112.35,112.11,-0.96,-0.97,-0.98,27.5,55.7
2,3,20.71,17.36,31.2,32.12,-0.99,-0.99,-0.99,27.5,83.2
3,4,15.29,14.51,20.59,19.65,-0.29,-0.47,-0.52,27.7,111.0
4,5,14.67,13.43,35.18,36.42,-0.97,-0.97,-0.98,27.5,138.5
5,6,15.3,14.11,22.49,21.89,-0.59,-0.73,-0.77,27.5,165.9
6,7,14.05,12.5,31.83,31.51,-0.92,-0.95,-0.97,27.5,193.5
7,8,12.88,12.2,33.94,35.2,-0.93,-0.95,-0.97,27.8,221.2
8,9,12.96,11.43,40.97,40.7,-0.88,-0.91,-0.91,27.5,248.8
9,10,16.5,15.42,157.57,157.01,-0.9,-0.92,-0.91,27.6,276.4
10,11,13.76,12.07,40.04,41.03,-0.99,-0.99,-1.0,27.5,303.9
11,12,12.4,12.2,19.63,19.18,-0.98,-0.98,-0.99,27.3,331.2
12,13,12.35,11.29,25.47,24.83,-1.0,-1.0,-1.0,27.4,358.6
13,14,11.61,10.76,8.01,7.85,-0.39,-0.53,-0.57,27.6,386.2
14,15,14.17,12.28,43.95,46.1,-0.71,-0.67,-0.83,27.7,413.8
15,16,10.59,10.22,11.66,10.92,-0.78,-0.85,-0.88,27.7,441.5
16,17,10.95,11.14,8.09,7.27,-0.76,-0.85,-0.87,27.7,469.2
17,18,11.78,11.09,16.63,16.82,-0.19,-0.3,-0.39,27.6,496.8
18,19,10.26,10.49,45.95,45.42,-1.0,-1.0,-1.0,27.6,524.4
19,20,15.76,13.78,9.54,8.41,0.22,0.15,0.13,27.5,551.9
20,21,14.41,12.9,42.6,43.65,-0.97,-0.98,-0.99,27.6,579.5
21,22,16.47,15.41,7.12,7.34,-0.33,-0.41,-0.5,27.7,607.2
22,23,12.05,10.91,27.5,27.18,-0.95,-0.97,-0.98,27.6,634.8
23,24,10.5,10.86,19.91,20.46,-0.71,-0.74,-0.81,27.7,662.5
24,25,11.59,10.61,23.37,24.27,-0.05,-0.13,-0.24,27.6,690.1
25,26,11.24,10.92,28.81,28.19,-0.95,-0.96,-0.97,27.4,717.6
26,27,10.71,10.67,26.05,25.3,-0.99,-0.99,-0.99,27.8,745.3
27,28,10.2,9.45,7.0,4.98,-0.33,-0.47,-0.53,27.5,772.8
28,29,9.81,10.05,32.77,31.92,-0.97,-0.97,-0.99,27.7,800.5
29,30,10.5,10.17,7.3,5.23,-0.55,-0.67,-0.72,27.4,827.9
30,31,10.7,10.26,56.97,56.61,-0.99,-0.98,-0.99,27.6,855.5
31,32,10.37,10.11,65.09,65.89,-0.99,-0.99,-0.99,27.6,883.1
32,33,10.8,11.0,8.1,7.76,0.26,0.12,0.13,27.7,910.8
33,34,10.23,9.07,40.65,39.85,-0.97,-0.97,-0.98,27.6,938.4
34,35,9.72,10.48,10.04,10.39,-0.14,-0.38,-0.36,27.7,966.1
35,36,11.19,10.46,16.64,16.99,-0.54,-0.61,-0.65,27.6,993.8
36,37,12.82,11.94,11.35,8.99,0.45,0.32,0.46,27.6,1021.3
37,38,11.21,10.84,31.0,30.31,-0.99,-0.99,-0.99,27.5,1048.9
38,39,10.64,10.12,17.35,17.23,-0.38,-0.49,-0.56,27.7,1076.5
39,40,9.77,9.22,25.54,26.48,-0.91,-0.92,-0.96,27.7,1104.2
40,41,10.02,9.78,7.92,7.65,0.09,-0.01,-0.06,27.6,1131.8
41,42,9.47,9.21,31.0,32.87,-0.65,-0.62,-0.82,27.6,1159.5
42,43,10.06,10.06,12.11,10.25,0.37,0.27,0.29,27.4,1186.9
43,44,8.88,9.07,31.19,30.54,-0.99,-0.98,-0.99,27.8,1214.6
44,45,9.35,9.12,17.86,17.38,-0.9,-0.89,-0.94,27.5,1242.2
45,46,7.68,7.95,6.26,4.47,-0.18,-0.33,-0.44,27.8,1270.0
46,47,9.4,9.82,35.33,34.57,-0.99,-0.99,-0.99,27.6,1297.6
47,48,9.55,9.54,12.59,11.21,0.15,0.01,0.0,27.6,1325.3
48,49,9.8,9.48,82.0,82.92,-0.93,-0.92,-0.96,27.6,1352.8
49,50,8.67,8.5,31.07,30.31,-0.99,-0.99,-0.99,27.7,1380.5
50,51,9.12,9.38,32.43,31.72,-0.99,-0.99,-0.99,27.7,1408.2
51,52,8.4,8.56,12.62,12.14,-0.19,-0.39,-0.26,27.4,1435.6
52,53,7.72,7.75,10.95,10.48,-0.42,-0.58,-0.52,27.6,1463.2
53,54,8.93,9.27,7.08,4.83,0.18,-0.05,0.04,27.7,1490.9
54,55,8.87,9.31,27.54,26.39,-0.97,-0.96,-0.98,27.7,1518.6
55,56,8.36,8.27,7.69,6.65,-0.6,-0.69,-0.75,27.2,1545.8
56,57,7.53,7.55,20.94,20.24,-0.96,-0.95,-0.97,27.7,1573.5
57,58,9.1,8.99,9.43,8.85,-0.22,-0.36,-0.44,27.4,1600.9
58,59,8.26,8.95,16.68,16.33,-0.43,-0.58,-0.58,27.5,1628.3
59,60,7.17,7.57,5.39,4.06,0.06,-0.14,-0.15,27.4,1655.8
60,61,6.96,7.78,5.9,4.14,0.06,-0.2,-0.21,27.4,1683.2
61,62,7.31,7.71,21.43,21.28,0.29,0.07,0.07,27.5,1710.6
62,63,8.59,8.92,20.13,19.13,-0.88,-0.87,-0.91,27.5,1738.1
63,64,7.78,8.6,8.52,7.64,-0.02,-0.22,-0.17,27.4,1765.5
64,65,8.29,8.17,35.63,34.71,-0.98,-0.98,-0.98,27.3,1792.8
65,66,7.58,7.71,30.21,29.49,-0.94,-0.93,-0.95,27.5,1820.3
66,67,8.41,8.84,46.38,47.13,-0.67,-0.65,-0.83,27.4,1847.7
