,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,32.7,32.7,47.59,48.15,-1.0,-1.0,-1.0,36.5,36.5
1,2,14.65,14.65,41.8,41.82,-0.98,-0.98,-0.98,36.0,72.4
2,3,11.64,11.64,16.77,16.81,-0.84,-0.83,-0.85,35.9,108.4
3,4,11.43,11.43,17.62,17.07,-0.86,-0.84,-0.84,35.9,144.3
4,5,9.98,9.98,24.33,24.29,-0.95,-0.95,-0.95,35.9,180.2
5,6,10.24,10.24,8.19,7.99,-0.78,-0.71,-0.77,35.9,216.1
6,7,12.53,12.53,25.24,26.43,-0.38,-0.32,-0.39,36.0,252.1
7,8,9.84,9.84,26.39,25.73,-0.89,-0.86,-0.85,35.7,287.9
8,9,9.85,9.85,9.54,10.46,0.1,0.06,0.14,36.0,323.9
9,10,12.47,12.47,31.83,31.28,-0.87,-0.87,-0.81,36.0,359.9
10,11,10.01,10.01,10.06,9.37,-0.95,-0.93,-0.95,36.0,395.8
11,12,9.58,9.58,50.99,50.62,-0.9,-0.9,-0.87,36.0,431.8
12,13,10.42,10.42,25.97,25.9,-0.98,-0.95,-0.98,35.9,467.7
13,14,8.84,8.84,29.6,29.81,-0.98,-0.98,-0.97,36.0,503.7
14,15,11.43,11.43,17.82,17.1,-0.97,-0.95,-0.97,35.9,539.6
15,16,9.91,9.91,25.92,26.09,-0.98,-0.96,-0.98,35.9,575.5
16,17,10.29,10.29,26.78,27.92,-0.71,-0.6,-0.75,35.9,611.4
17,18,9.99,9.99,27.68,28.09,-0.83,-0.74,-0.85,35.9,647.3
18,19,10.01,10.01,8.84,7.44,-0.81,-0.74,-0.84,35.9,683.2
19,20,9.08,9.08,11.24,10.86,-0.98,-0.97,-0.98,36.0,719.2
20,21,8.21,8.21,10.14,9.43,-0.96,-0.94,-0.96,36.0,755.2
21,22,8.96,8.96,26.15,25.99,-0.91,-0.9,-0.88,35.9,791.1
22,23,9.79,9.79,50.12,49.79,-1.0,-0.99,-1.0,35.8,826.9
23,24,10.01,10.01,21.7,21.12,-0.85,-0.84,-0.78,35.9,862.8
24,25,8.8,8.8,34.75,34.8,-0.98,-0.93,-0.98,35.9,898.7
25,26,8.84,8.84,11.17,10.74,-0.98,-0.95,-0.98,35.9,934.6
26,27,9.35,9.35,17.7,17.26,-0.97,-0.91,-0.97,36.0,970.6
27,28,9.48,9.48,14.65,15.25,-0.92,-0.9,-0.92,35.9,1006.5
28,29,8.68,8.68,16.07,15.63,-0.96,-0.88,-0.97,35.9,1042.4
29,30,9.03,9.03,9.63,9.01,-0.45,-0.46,-0.33,35.9,1078.4
30,31,8.44,8.44,30.5,31.28,-1.0,-1.0,-1.0,36.0,1114.3
31,32,8.18,8.18,10.94,10.74,-0.71,-0.67,-0.66,36.0,1150.3
32,33,8.82,8.82,53.35,53.01,-0.99,-0.99,-0.99,36.0,1186.3
33,34,9.26,9.26,8.43,7.94,-0.87,-0.81,-0.84,35.7,1222.0
34,35,8.23,8.23,6.03,5.34,-0.62,-0.56,-0.59,36.0,1258.0
35,36,9.34,9.34,30.61,31.5,-1.0,-1.0,-1.0,36.0,1294.0
36,37,9.63,9.63,15.18,15.18,-0.94,-0.85,-0.95,35.9,1329.9
37,38,8.12,8.12,26.74,26.04,-1.0,-1.0,-1.0,36.0,1365.8
38,39,8.76,8.76,23.32,22.18,-0.07,-0.08,-0.01,35.9,1401.7
39,40,8.55,8.55,17.08,17.6,-0.91,-0.9,-0.91,35.9,1437.7
40,41,8.94,8.94,29.2,30.01,-1.0,-1.0,-1.0,36.0,1473.6
41,42,8.6,8.6,40.64,40.03,-1.0,-0.99,-1.0,36.0,1509.6
42,43,9.81,9.81,23.14,23.08,-0.87,-0.86,-0.85,35.9,1545.5
43,44,8.75,8.75,9.87,10.01,-0.85,-0.74,-0.86,35.9,1581.4
44,45,8.64,8.64,31.67,31.07,-1.0,-1.0,-1.0,36.0,1617.3
45,46,8.14,8.14,24.69,25.26,-0.96,-0.96,-0.96,36.4,1653.7
46,47,7.94,7.94,20.43,19.83,-1.0,-0.99,-1.0,36.0,1689.7
47,48,7.68,7.68,14.95,14.73,-0.92,-0.82,-0.94,36.1,1725.8
48,49,7.77,7.77,12.03,11.71,-0.54,-0.46,-0.46,36.0,1761.8
49,50,7.42,7.42,9.1,8.42,-0.51,-0.44,-0.43,35.9,1797.7
50,51,7.72,7.72,21.81,20.93,-0.99,-0.98,-0.99,36.0,1833.7
51,52,7.88,7.88,20.17,19.98,-0.95,-0.86,-0.96,36.0,1869.7
52,53,8.52,8.52,41.17,40.7,-0.97,-0.94,-0.97,35.9,1905.6
53,54,8.31,8.31,20.98,20.72,-0.79,-0.56,-0.8,36.0,1941.7
54,55,7.35,7.35,7.78,7.69,-0.54,-0.39,-0.54,36.0,1977.6
55,56,7.05,7.05,7.54,6.94,-0.89,-0.77,-0.88,36.1,2013.7
56,57,7.21,7.21,21.08,20.2,-0.99,-0.92,-0.99,36.0,2049.7
57,58,8.24,8.24,6.9,5.84,-0.22,-0.11,-0.15,35.9,2085.7
58,59,7.36,7.36,10.28,9.8,-0.91,-0.78,-0.92,36.1,2121.7
59,60,7.61,7.61,52.62,52.6,-0.9,-0.83,-0.87,35.9,2157.6
60,61,7.89,7.89,7.27,6.38,-0.61,-0.5,-0.57,36.1,2193.7
61,62,7.28,7.28,20.99,20.32,-0.97,-0.89,-0.98,35.9,2229.6
62,63,7.43,7.43,8.58,8.27,-0.87,-0.74,-0.87,36.0,2265.6
63,64,6.78,6.78,6.98,7.11,-0.23,-0.16,-0.22,36.0,2301.6
64,65,7.9,7.9,29.69,29.3,-0.99,-0.97,-0.99,35.9,2337.5
65,66,7.46,7.46,21.53,21.24,-0.85,-0.83,-0.82,36.0,2373.5
66,67,7.55,7.55,8.74,8.52,-0.66,-0.56,-0.62,36.0,2409.5
67,68,7.33,7.33,5.37,5.0,-0.6,-0.47,-0.57,35.9,2445.4
68,69,7.66,7.66,26.79,25.95,-0.98,-0.9,-0.99,36.0,2481.3
69,70,6.76,6.76,11.68,11.75,-0.52,-0.44,-0.53,36.0,2517.4
70,71,7.12,7.12,10.9,10.15,-0.97,-0.86,-0.97,35.9,2553.2
71,72,7.15,7.15,24.94,24.57,-0.58,-0.53,-0.53,35.9,2589.2
72,73,7.17,7.17,13.64,13.51,-0.46,-0.44,-0.43,35.8,2624.9
73,74,7.94,7.94,11.48,10.82,-0.96,-0.92,-0.96,35.9,2660.8
74,75,7.32,7.32,5.81,5.16,-0.25,-0.17,-0.25,35.9,2696.7
75,76,6.41,6.41,22.34,22.21,-0.6,-0.52,-0.54,35.8,2732.6
76,77,6.85,6.85,6.81,6.4,-0.12,-0.09,-0.12,35.8,2768.4
77,78,6.84,6.84,20.12,19.85,-0.98,-0.96,-0.99,35.9,2804.3
78,79,7.55,7.55,47.53,48.16,-1.0,-0.99,-0.99,35.9,2840.2
79,80,7.37,7.37,24.44,24.96,-0.91,-0.91,-0.91,35.9,2876.2
80,81,7.21,7.21,30.97,30.37,-1.0,-0.99,-1.0,35.9,2912.1
81,82,8.38,8.38,21.58,21.07,-0.99,-0.97,-0.99,36.0,2948.1
82,83,6.97,6.97,32.26,32.36,-0.94,-0.93,-0.94,36.0,2984.0
83,84,7.4,7.4,13.35,13.11,-0.87,-0.69,-0.86,35.9,3019.9
84,85,7.14,7.14,18.64,19.05,-0.82,-0.8,-0.81,35.9,3055.8
85,86,6.59,6.59,10.27,10.08,-0.45,-0.34,-0.41,35.9,3091.6
86,87,7.39,7.39,19.14,18.49,-0.98,-0.91,-0.98,36.0,3127.6
87,88,6.89,6.89,15.4,15.05,-0.97,-0.93,-0.97,36.0,3163.6
88,89,6.83,6.83,13.79,13.58,-0.54,-0.52,-0.49,36.0,3199.5
89,90,6.59,6.59,12.04,11.06,-0.97,-0.9,-0.96,35.9,3235.5
90,91,6.75,6.75,16.3,16.58,-0.79,-0.55,-0.76,36.0,3271.4
91,92,7.1,7.1,24.5,24.19,-0.96,-0.84,-0.96,35.9,3307.3
92,93,6.72,6.72,21.46,20.59,-0.99,-0.98,-0.99,35.9,3343.2
93,94,6.56,6.56,36.15,36.4,-0.95,-0.93,-0.95,36.0,3379.2
94,95,6.87,6.87,17.13,16.62,-0.93,-0.77,-0.94,35.9,3415.1
95,96,6.65,6.65,37.72,38.21,-0.84,-0.83,-0.85,35.9,3451.0
96,97,6.67,6.67,16.74,16.7,-0.94,-0.88,-0.94,36.0,3487.0
97,98,6.65,6.65,24.55,24.78,-0.84,-0.85,-0.83,36.0,3523.0
98,99,7.54,7.54,11.03,10.72,-0.48,-0.33,-0.47,36.0,3559.0
99,100,7.49,7.49,26.24,25.63,-0.99,-0.92,-0.98,36.0,3595.0
100,101,6.18,6.18,19.62,18.8,-0.96,-0.83,-0.94,36.0,3630.9
101,102,6.61,6.61,14.52,14.61,-0.5,-0.41,-0.48,35.9,3666.9
102,103,6.36,6.36,6.65,5.68,-0.24,-0.13,-0.21,36.0,3702.9
103,104,6.47,6.47,16.34,16.48,-0.54,-0.44,-0.53,35.9,3738.7
104,105,6.56,6.56,16.21,15.52,-0.97,-0.89,-0.96,36.0,3774.7
105,106,6.43,6.43,17.72,17.89,-0.5,-0.45,-0.5,35.9,3810.6
106,107,6.05,6.05,10.17,9.7,-0.86,-0.64,-0.84,35.9,3846.5
107,108,6.06,6.06,9.22,8.79,-0.44,-0.28,-0.48,35.9,3882.4
108,109,6.39,6.39,6.25,5.34,-0.49,-0.26,-0.52,36.0,3918.4
109,110,5.94,5.94,12.92,12.49,-0.8,-0.53,-0.78,36.0,3954.4
110,111,6.12,6.12,10.62,10.44,-0.79,-0.54,-0.75,36.0,3990.4
111,112,6.12,6.12,27.53,28.37,-0.63,-0.59,-0.69,35.9,4026.3
112,113,5.93,5.93,5.53,4.64,-0.35,-0.23,-0.44,35.9,4062.2
113,114,6.32,6.32,15.41,15.25,-0.91,-0.7,-0.91,35.8,4098.0
