,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,40.08,27.44,80.43,79.72,-0.99,-0.99,-0.99,27.9,27.9
1,2,22.72,16.11,40.03,42.04,-0.91,-0.82,-0.93,27.6,55.5
2,3,19.76,14.73,45.78,45.85,-1.0,-0.99,-1.0,27.7,83.2
3,4,16.57,13.83,53.02,53.03,-0.63,-0.65,-0.68,27.8,110.9
4,5,16.5,15.0,35.16,35.45,-0.97,-0.94,-0.95,27.7,138.7
5,6,13.85,12.75,16.86,17.83,-0.96,-0.97,-0.96,27.9,166.5
6,7,15.64,13.96,62.89,64.37,-0.97,-0.96,-0.97,27.7,194.2
7,8,14.14,12.56,21.09,21.13,-0.68,-0.64,-0.67,27.7,221.9
8,9,13.19,12.56,27.44,27.79,-0.65,-0.65,-0.73,27.5,249.4
9,10,13.77,12.79,17.7,17.61,-0.47,-0.46,-0.54,27.7,277.1
10,11,12.06,12.09,27.82,28.38,-0.99,-1.0,-1.0,27.6,304.7
11,12,14.88,12.89,8.7,9.14,-0.21,-0.08,-0.17,27.5,332.2
12,13,12.09,11.85,58.57,59.15,-1.0,-1.0,-1.0,27.6,359.8
13,14,11.82,10.97,54.85,55.43,-1.0,-1.0,-1.0,27.8,387.7
14,15,11.63,10.81,26.36,27.77,-0.67,-0.41,-0.55,27.7,415.4
15,16,13.14,11.73,32.79,32.24,-1.0,-1.0,-1.0,27.6,443.0
16,17,13.2,12.04,54.44,54.95,-0.91,-0.94,-0.95,27.7,470.7
17,18,12.53,11.62,26.7,26.1,-0.97,-0.96,-0.92,27.7,498.4
18,19,10.32,9.75,29.11,29.7,-0.99,-0.99,-0.99,27.5,525.9
19,20,11.39,11.4,35.75,36.38,-1.0,-1.0,-1.0,27.7,553.6
20,21,11.42,10.77,8.15,9.92,-0.13,0.1,-0.06,27.8,581.4
21,22,10.78,10.59,10.88,10.73,0.37,0.4,0.28,27.6,609.0
22,23,10.78,10.2,20.19,20.58,-0.96,-0.97,-0.97,27.4,636.4
23,24,10.47,9.8,7.92,8.6,-0.03,0.06,-0.0,27.6,664.0
24,25,10.76,10.24,25.03,25.67,-0.98,-0.99,-0.99,27.7,691.7
25,26,10.07,9.45,17.33,17.97,-0.55,-0.41,-0.5,27.6,719.2
