,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,24.1,24.1,21.53,22.3,-0.99,-0.99,-1.0,27.0,27.0
1,2,20.17,20.17,22.63,24.41,-0.98,-0.97,-0.99,26.5,53.5
2,3,14.07,14.07,16.01,15.41,-0.99,-0.99,-0.99,26.6,80.1
3,4,12.16,12.16,71.26,70.55,-0.89,-0.91,-0.93,26.5,106.6
4,5,10.64,10.64,42.79,42.31,-0.99,-0.99,-1.0,26.5,133.1
5,6,9.31,9.31,15.32,14.69,-0.85,-0.85,-0.89,26.5,159.6
6,7,10.73,10.73,11.26,10.68,-0.82,-0.84,-0.87,26.6,186.2
7,8,11.08,11.08,28.12,29.1,-0.99,-1.0,-1.0,26.5,212.7
8,9,10.87,10.87,27.67,27.05,-1.0,-1.0,-1.0,26.6,239.4
9,10,9.96,9.96,32.35,33.16,-1.0,-1.0,-1.0,26.5,265.8
10,11,9.27,9.27,27.31,28.7,-0.9,-0.91,-0.95,26.6,292.4
11,12,9.81,9.81,10.81,10.5,0.18,-0.02,-0.03,26.6,319.0
12,13,10.61,10.61,24.32,25.85,-0.91,-0.91,-0.95,26.6,345.6
13,14,9.86,9.86,17.56,17.38,-0.98,-0.98,-0.99,26.6,372.2
14,15,10.54,10.54,40.12,39.74,-0.97,-0.98,-0.99,26.5,398.7
15,16,10.44,10.44,19.89,19.49,-0.99,-0.99,-0.99,26.6,425.3
16,17,9.1,9.1,14.14,13.86,-0.98,-0.98,-0.99,26.6,451.9
17,18,10.7,10.7,27.46,28.94,-0.96,-0.96,-0.99,26.5,478.4
18,19,8.8,8.8,8.3,7.28,-0.53,-0.53,-0.61,26.6,505.0
19,20,9.05,9.05,8.3,8.14,-0.7,-0.7,-0.76,26.6,531.6
20,21,8.4,8.4,24.33,23.8,-1.0,-1.0,-1.0,26.6,558.2
21,22,8.47,8.47,9.08,8.65,-0.82,-0.8,-0.85,26.8,584.9
22,23,8.15,8.15,29.42,28.84,-1.0,-1.0,-1.0,26.6,611.6
23,24,8.56,8.56,20.29,20.18,-0.63,-0.6,-0.71,26.6,638.2
24,25,8.81,8.81,31.48,32.06,-1.0,-1.0,-1.0,26.7,664.8
25,26,8.37,8.37,29.71,29.15,-1.0,-1.0,-1.0,26.6,691.4
26,27,8.34,8.34,15.52,15.16,-1.0,-1.0,-1.0,26.7,718.1
27,28,8.22,8.22,19.65,19.37,-0.95,-0.94,-0.97,26.6,744.7
28,29,7.7,7.7,19.12,19.72,-0.78,-0.82,-0.85,26.7,771.4
29,30,8.86,8.86,15.08,14.97,-0.84,-0.87,-0.86,26.5,797.9
30,31,8.06,8.06,21.16,20.81,-1.0,-1.0,-1.0,26.6,824.5
31,32,8.98,8.98,35.74,35.69,-0.94,-0.95,-0.97,26.5,851.1
32,33,9.34,9.34,20.05,20.67,-0.92,-0.93,-0.96,26.6,877.7
33,34,9.04,9.04,22.43,22.08,-0.98,-0.97,-0.98,26.6,904.3
34,35,8.25,8.25,12.97,12.15,-0.54,-0.53,-0.63,26.5,930.8
35,36,8.6,8.6,10.44,9.8,-0.91,-0.89,-0.91,26.6,957.4
36,37,8.0,8.0,23.72,24.67,-0.9,-0.91,-0.96,26.6,984.0
37,38,8.48,8.48,29.82,29.73,-0.95,-0.93,-0.95,26.6,1010.7
38,39,8.44,8.44,8.66,7.61,-0.75,-0.76,-0.81,26.7,1037.4
39,40,8.38,8.38,37.09,36.72,-0.99,-0.99,-1.0,26.6,1064.0
40,41,7.64,7.64,8.58,7.7,-0.28,-0.37,-0.44,26.6,1090.6
41,42,8.26,8.26,20.16,19.82,-0.99,-0.99,-1.0,26.7,1117.4
42,43,8.06,8.06,8.05,7.35,-0.74,-0.74,-0.8,26.6,1144.0
43,44,7.59,7.59,27.32,27.37,-0.97,-0.99,-0.98,26.7,1170.6
44,45,7.83,7.83,23.99,23.49,-1.0,-1.0,-1.0,26.7,1197.3
45,46,7.67,7.67,22.01,22.78,-0.66,-0.7,-0.77,26.6,1223.9
46,47,8.4,8.4,10.91,11.19,-0.59,-0.67,-0.74,26.6,1250.5
47,48,7.89,7.89,14.63,13.45,-0.54,-0.68,-0.58,26.6,1277.1
48,49,7.63,7.63,25.73,25.17,-0.99,-1.0,-1.0,26.6,1303.7
49,50,7.62,7.62,26.14,25.54,-1.0,-1.0,-1.0,26.6,1330.3
50,51,7.56,7.56,9.17,8.34,-0.86,-0.87,-0.89,26.7,1357.0
51,52,7.42,7.42,13.34,13.16,-0.62,-0.71,-0.72,26.6,1383.6
52,53,7.39,7.39,24.72,24.16,-0.99,-0.99,-0.99,26.6,1410.2
53,54,7.53,7.53,13.44,13.72,-0.82,-0.79,-0.87,26.5,1436.8
54,55,8.4,8.4,20.67,20.45,-0.98,-0.97,-0.98,26.7,1463.5
55,56,6.94,6.94,24.9,24.85,-0.97,-0.97,-0.98,26.5,1490.0
56,57,7.94,7.94,24.32,23.86,-0.99,-0.98,-0.99,26.7,1516.7
57,58,7.33,7.33,53.28,53.82,-0.98,-0.97,-0.98,26.7,1543.4
58,59,7.48,7.48,22.09,21.77,-1.0,-0.99,-1.0,26.6,1570.0
59,60,6.72,6.72,11.41,11.25,-0.87,-0.85,-0.88,26.6,1596.5
60,61,7.08,7.08,43.26,43.3,-0.87,-0.88,-0.9,26.6,1623.2
61,62,7.4,7.4,23.73,23.54,-0.97,-0.96,-0.96,26.6,1649.8
62,63,7.01,7.01,16.54,15.87,-0.57,-0.7,-0.67,26.6,1676.3
63,64,6.69,6.69,30.34,29.92,-1.0,-1.0,-1.0,26.6,1702.9
64,65,6.93,6.93,11.38,10.3,-0.36,-0.6,-0.49,26.8,1729.7
65,66,7.37,7.37,9.9,9.76,0.22,-0.03,-0.05,26.6,1756.3
66,67,7.22,7.22,35.09,34.57,-1.0,-1.0,-1.0,26.7,1782.9
67,68,6.98,6.98,68.83,69.27,-0.99,-0.98,-0.99,26.7,1809.6
68,69,7.04,7.04,38.56,38.01,-1.0,-1.0,-1.0,26.6,1836.2
