,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,53.47,36.14,48.14,48.43,-1.0,-1.0,-1.0,27.2,27.2
1,2,26.04,18.25,34.46,35.42,-1.0,-1.0,-1.0,26.6,53.9
2,3,20.87,14.5,10.08,10.02,-0.81,-0.86,-0.74,26.5,80.4
3,4,18.22,14.82,47.1,46.09,-0.92,-0.96,-0.89,26.6,107.0
4,5,14.95,13.26,35.14,33.39,-0.92,-0.94,-0.82,26.6,133.6
5,6,14.09,13.37,16.04,15.09,-0.96,-0.97,-0.86,26.7,160.2
6,7,16.24,13.93,49.42,49.43,-0.97,-0.99,-0.97,26.6,186.9
7,8,14.16,13.13,39.73,38.13,-0.97,-0.98,-0.91,26.7,213.6
8,9,17.23,14.65,42.76,43.58,-0.96,-0.99,-0.97,26.7,240.3
9,10,17.74,15.72,67.64,65.16,-0.97,-0.97,-0.84,26.7,267.0
10,11,17.27,14.97,34.27,34.59,-0.97,-0.99,-0.97,26.7,293.7
11,12,12.09,11.22,8.54,11.38,-0.42,-0.6,-0.32,26.7,320.3
12,13,14.28,13.73,19.01,17.64,-0.73,-0.82,-0.64,26.6,346.9
13,14,11.23,10.54,14.83,13.16,-0.91,-0.94,-0.84,26.5,373.4
14,15,10.88,10.72,10.46,8.97,-0.8,-0.84,-0.62,26.5,399.9
15,16,13.0,11.97,19.88,21.34,-0.19,-0.45,-0.35,26.6,426.6
16,17,12.09,11.47,49.06,47.99,-1.0,-1.0,-0.99,26.7,453.2
17,18,12.11,10.91,7.34,10.28,0.21,-0.02,0.1,26.7,479.9
18,19,13.08,12.72,7.69,9.32,-0.06,-0.29,-0.17,26.7,506.6
19,20,11.32,10.46,33.67,32.49,-1.0,-1.0,-0.99,26.7,533.4
20,21,11.07,11.01,6.68,6.62,-0.23,-0.51,-0.22,26.7,560.0
21,22,11.5,11.09,15.69,16.67,-0.32,-0.6,-0.41,26.6,586.6
22,23,10.63,9.99,10.03,8.17,-0.42,-0.63,-0.29,26.6,613.2
23,24,10.12,10.06,41.18,39.91,-1.0,-1.0,-0.98,26.7,639.9
24,25,11.24,10.53,12.13,10.17,-0.1,-0.34,-0.07,26.7,666.6
25,26,10.53,9.53,22.6,19.6,-0.74,-0.75,-0.48,26.6,693.2
26,27,11.15,10.46,22.18,20.42,-0.78,-0.84,-0.64,26.7,719.9
27,28,10.46,10.15,38.04,36.97,-0.99,-0.99,-0.94,26.6,746.5
28,29,9.32,9.44,46.02,45.12,-1.0,-1.0,-0.99,26.6,773.2
29,30,10.97,11.14,14.63,15.29,-0.35,-0.64,-0.45,26.6,799.8
30,31,10.63,9.9,42.69,41.97,-1.0,-1.0,-1.0,26.7,826.5
31,32,9.6,9.62,27.67,25.82,-0.87,-0.82,-0.64,26.7,853.2
32,33,10.73,10.17,31.01,30.67,-0.92,-0.98,-0.94,26.6,879.8
33,34,10.52,10.05,8.75,11.17,-0.18,-0.38,-0.24,26.5,906.3
34,35,10.12,9.69,18.01,15.57,-0.57,-0.67,-0.42,26.5,932.8
35,36,9.89,9.72,39.76,38.97,-1.0,-1.0,-1.0,26.6,959.5
36,37,10.36,10.55,29.34,29.72,-1.0,-1.0,-1.0,26.7,986.1
37,38,9.71,9.01,40.32,38.96,-0.99,-0.99,-0.98,26.7,1012.8
38,39,11.19,10.37,6.12,8.74,0.29,0.09,0.17,26.6,1039.3
39,40,10.82,9.77,45.52,46.14,-1.0,-1.0,-1.0,26.6,1065.9
40,41,10.47,10.95,16.91,14.63,-0.85,-0.84,-0.68,26.7,1092.7
41,42,9.16,9.14,41.58,40.77,-1.0,-1.0,-1.0,26.7,1119.4
