,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.66,28.66,55.02,55.15,-0.99,-1.0,-0.99,27.1,27.1
1,2,13.58,13.58,50.72,50.55,-0.99,-0.99,-0.99,26.6,53.7
2,3,17.38,17.38,38.2,36.45,-0.87,-0.9,-0.89,26.7,80.4
3,4,15.8,15.8,14.66,14.62,-0.89,-0.89,-0.91,26.9,107.3
4,5,12.86,12.86,10.77,10.13,-0.9,-0.9,-0.86,26.9,134.2
5,6,13.33,13.33,45.11,46.39,-0.95,-0.96,-0.91,26.9,161.1
6,7,11.15,11.15,15.38,14.93,-1.0,-1.0,-1.0,26.9,188.0
7,8,10.18,10.18,28.2,29.14,-0.99,-1.0,-0.99,26.8,214.9
8,9,11.1,11.1,11.2,12.34,-0.85,-0.86,-0.79,26.7,241.6
9,10,9.45,9.45,12.24,12.03,-0.98,-0.99,-0.98,26.8,268.4
10,11,9.39,9.39,24.13,24.39,-0.98,-0.99,-0.98,26.9,295.2
11,12,9.98,9.98,11.91,12.04,-0.96,-0.98,-0.96,26.9,322.1
12,13,10.95,10.95,24.78,26.03,-0.99,-0.99,-0.99,26.8,348.9
13,14,10.72,10.72,37.85,37.36,-1.0,-1.0,-0.99,26.7,375.7
14,15,9.66,9.66,8.06,7.62,-0.85,-0.88,-0.81,26.7,402.4
15,16,10.45,10.45,38.65,39.2,-0.99,-1.0,-0.99,26.8,429.2
16,17,9.1,9.1,26.82,27.16,-0.98,-0.99,-0.99,26.8,456.0
17,18,8.76,8.76,22.24,22.26,-1.0,-1.0,-1.0,26.8,482.7
18,19,9.47,9.47,13.62,12.82,-0.98,-0.98,-0.97,26.8,509.5
19,20,9.22,9.22,27.95,27.58,-1.0,-1.0,-1.0,26.9,536.4
20,21,9.05,9.05,10.14,9.92,-0.86,-0.9,-0.86,26.8,563.3
21,22,9.07,9.07,19.74,19.61,-0.92,-0.87,-0.92,26.8,590.1
22,23,9.1,9.1,12.53,11.79,-0.87,-0.92,-0.86,26.8,616.9
23,24,9.0,9.0,12.15,12.33,-0.63,-0.69,-0.59,26.9,643.9
24,25,8.69,8.69,28.92,29.96,-0.98,-0.99,-0.98,26.9,670.7
25,26,8.75,8.75,26.02,25.26,-1.0,-1.0,-1.0,27.0,697.7
26,27,9.82,9.82,25.0,24.32,-1.0,-1.0,-1.0,26.8,724.5
27,28,8.37,8.37,12.09,12.58,-0.86,-0.9,-0.82,26.8,751.4
28,29,9.32,9.32,26.88,27.46,-1.0,-1.0,-1.0,26.9,778.3
29,30,9.4,9.4,26.63,27.05,-1.0,-1.0,-1.0,26.7,805.0
30,31,8.41,8.41,7.43,8.62,-0.67,-0.72,-0.62,26.8,831.8
31,32,8.46,8.46,18.23,18.64,-0.97,-0.98,-0.96,26.8,858.6
32,33,8.95,8.95,27.83,27.3,-1.0,-1.0,-1.0,26.6,885.2
33,34,8.01,8.01,14.28,13.64,-0.83,-0.83,-0.8,26.7,911.9
34,35,8.04,8.04,20.03,20.16,-0.94,-0.91,-0.94,26.8,938.7
35,36,8.97,8.97,28.7,28.43,-0.87,-0.93,-0.85,26.9,965.5
36,37,8.14,8.14,36.77,36.81,-1.0,-1.0,-1.0,26.8,992.3
37,38,8.71,8.71,8.75,8.96,-0.88,-0.92,-0.86,26.8,1019.1
38,39,8.18,8.18,25.55,25.96,-0.95,-0.9,-0.95,26.8,1045.9
39,40,8.34,8.34,21.67,21.85,-0.89,-0.94,-0.89,26.8,1072.7
40,41,9.88,9.88,19.98,20.86,-0.95,-0.88,-0.97,26.8,1099.5
41,42,8.01,8.01,38.43,37.9,0.38,0.48,0.43,26.7,1126.1
42,43,8.87,8.87,48.09,48.86,-0.84,-0.92,-0.88,26.6,1152.8
43,44,9.11,9.11,24.46,25.41,-0.97,-0.99,-0.98,26.8,1179.6
44,45,8.75,8.75,16.89,18.61,-0.92,-0.94,-0.92,27.0,1206.5
45,46,8.82,8.82,6.27,7.26,-0.7,-0.73,-0.63,26.8,1233.4
46,47,8.18,8.18,25.62,26.25,-0.95,-0.98,-0.96,26.7,1260.1
47,48,7.95,7.95,5.01,6.04,-0.44,-0.39,-0.34,26.8,1286.9
48,49,8.01,8.01,17.6,17.63,-0.7,-0.59,-0.68,26.7,1313.6
49,50,7.47,7.47,28.06,28.21,-0.99,-0.98,-0.99,26.7,1340.3
50,51,7.74,7.74,30.04,30.69,-0.94,-0.97,-0.95,26.7,1367.1
51,52,7.69,7.69,36.94,36.09,-0.95,-0.95,-0.93,26.8,1393.9
52,53,8.05,8.05,11.56,11.67,-0.05,-0.05,0.0,26.8,1420.7
53,54,7.77,7.77,17.28,17.22,-0.8,-0.74,-0.78,26.8,1447.5
54,55,7.3,7.3,6.78,7.33,-0.67,-0.68,-0.62,26.8,1474.3
55,56,7.27,7.27,12.97,13.82,-0.93,-0.95,-0.91,26.7,1501.0
56,57,7.69,7.69,25.9,26.77,-0.97,-0.98,-0.97,26.6,1527.6
57,58,7.17,7.17,22.75,23.62,-0.86,-0.9,-0.84,26.7,1554.3
58,59,7.12,7.12,37.98,37.85,-0.83,-0.77,-0.79,26.7,1580.9
59,60,7.1,7.1,18.57,19.74,-0.87,-0.93,-0.88,26.8,1607.7
60,61,7.47,7.47,35.27,35.37,-0.99,-1.0,-1.0,26.7,1634.5
61,62,8.03,8.03,21.89,22.93,-0.97,-0.98,-0.97,26.8,1661.2
62,63,8.28,8.28,13.86,15.43,0.38,0.56,0.35,26.8,1688.0
63,64,7.46,7.46,11.7,11.68,-0.02,0.11,0.07,26.7,1714.8
64,65,7.56,7.56,7.22,7.64,-0.23,-0.15,-0.17,26.6,1741.3
65,66,7.36,7.36,6.28,7.65,-0.59,-0.57,-0.55,26.9,1768.3
66,67,6.47,6.47,12.05,11.66,-0.21,-0.08,-0.15,26.7,1795.0
67,68,7.05,7.05,15.12,15.33,-0.94,-0.95,-0.93,26.8,1821.7
68,69,6.91,6.91,20.34,20.05,-0.51,-0.44,-0.47,26.8,1848.5
69,70,7.03,7.03,9.32,9.12,0.33,0.43,0.3,26.7,1875.2
70,71,7.82,7.82,27.12,27.71,-0.98,-0.99,-0.98,26.7,1902.0
71,72,6.99,6.99,24.51,24.78,-0.94,-0.93,-0.94,26.8,1928.7
72,73,7.02,7.02,19.79,20.03,-0.94,-0.96,-0.93,26.7,1955.4
73,74,6.85,6.85,4.79,5.85,-0.54,-0.54,-0.56,26.8,1982.2
74,75,7.42,7.42,5.86,6.43,-0.1,0.01,-0.16,26.8,2009.0
75,76,7.86,7.86,5.65,6.01,0.22,0.26,0.19,26.7,2035.7
76,77,7.35,7.35,19.17,19.8,-0.99,-0.99,-0.98,26.7,2062.3
77,78,8.13,8.13,6.88,7.38,-0.2,-0.13,-0.19,26.8,2089.1
78,79,7.57,7.57,22.06,21.65,-0.95,-0.96,-0.93,26.7,2115.8
79,80,7.19,7.19,5.04,6.07,-0.01,0.01,-0.06,26.7,2142.5
80,81,6.2,6.2,4.07,4.86,-0.34,-0.31,-0.28,26.8,2169.3
81,82,6.41,6.41,13.89,13.8,-0.97,-0.97,-0.96,26.8,2196.0
82,83,6.69,6.69,61.68,61.07,-0.88,-0.86,-0.79,26.7,2222.7
83,84,7.54,7.54,5.21,5.94,-0.08,-0.07,-0.0,26.6,2249.4
84,85,6.76,6.76,4.99,5.88,-0.57,-0.54,-0.5,26.7,2276.1
85,86,6.98,6.98,21.97,22.15,-0.86,-0.88,-0.82,26.8,2302.9
86,87,6.92,6.92,20.31,20.57,-0.84,-0.73,-0.8,26.7,2329.6
87,88,7.4,7.4,12.61,13.5,-0.88,-0.91,-0.85,26.8,2356.4
88,89,6.68,6.68,11.38,12.0,-0.35,-0.36,-0.37,26.8,2383.2
89,90,6.76,6.76,7.98,8.63,-0.87,-0.83,-0.78,26.9,2410.1
90,91,6.32,6.32,21.89,22.61,-0.92,-0.93,-0.9,26.8,2436.8
91,92,6.6,6.6,11.06,11.89,-0.8,-0.82,-0.76,26.8,2463.6
92,93,6.75,6.75,12.9,13.15,-0.9,-0.92,-0.89,26.8,2490.4
93,94,6.46,6.46,12.53,12.73,-0.23,-0.15,-0.16,26.8,2517.3
94,95,6.32,6.32,14.57,14.61,-0.98,-0.98,-0.96,26.8,2544.1
95,96,6.41,6.41,44.24,44.13,-0.94,-0.92,-0.92,26.7,2570.8
96,97,6.67,6.67,41.87,42.17,-0.99,-0.99,-0.98,26.7,2597.4
97,98,6.67,6.67,4.57,5.24,-0.21,-0.16,-0.22,26.8,2624.2
98,99,7.51,7.51,18.07,19.82,-0.55,-0.42,-0.53,26.7,2650.9
99,100,7.15,7.15,22.1,23.07,0.16,0.16,0.14,26.7,2677.7
100,101,6.32,6.32,17.41,17.6,-0.6,-0.54,-0.54,26.7,2704.3
101,102,6.12,6.12,5.08,5.47,-0.58,-0.57,-0.53,26.6,2730.9
102,103,6.14,6.14,5.25,5.79,0.38,0.27,0.28,26.8,2757.7
103,104,6.44,6.44,24.64,24.41,0.33,0.33,0.3,26.8,2784.5
104,105,6.29,6.29,17.43,18.02,-0.94,-0.93,-0.9,26.6,2811.1
105,106,6.05,6.05,4.63,5.23,0.1,0.08,0.0,26.7,2837.9
106,107,6.09,6.09,12.11,12.52,-0.67,-0.59,-0.54,26.7,2864.5
107,108,6.07,6.07,17.46,18.04,-0.94,-0.94,-0.9,26.8,2891.3
108,109,5.75,5.75,9.88,10.37,0.08,-0.01,-0.02,26.7,2918.1
109,110,6.23,6.23,4.25,4.42,-0.59,-0.57,-0.52,26.7,2944.8
110,111,5.98,5.98,30.66,31.08,-0.98,-0.98,-0.97,26.7,2971.4
111,112,5.64,5.64,20.72,20.9,-0.81,-0.7,-0.72,26.6,2998.1
112,113,5.74,5.74,6.13,6.52,-0.89,-0.88,-0.87,26.7,3024.7
113,114,6.02,6.02,5.61,6.05,0.44,0.38,0.3,26.7,3051.4
114,115,6.05,6.05,11.2,11.26,-0.47,-0.41,-0.4,26.8,3078.2
115,116,6.12,6.12,13.45,14.12,-0.91,-0.89,-0.85,26.7,3104.9
116,117,5.37,5.37,6.17,6.8,-0.58,-0.64,-0.56,26.7,3131.7
117,118,5.89,5.89,9.95,10.81,0.45,0.35,0.3,26.7,3158.4
118,119,5.95,5.95,4.73,5.54,-0.75,-0.72,-0.62,26.6,3185.1
119,120,6.22,6.22,7.05,7.61,-0.07,-0.11,-0.12,26.8,3211.9
120,121,5.25,5.25,4.48,5.08,-0.58,-0.54,-0.51,26.7,3238.6
121,122,5.94,5.94,4.38,4.83,-0.35,-0.32,-0.33,26.8,3265.4
122,123,6.45,6.45,28.53,28.62,0.5,0.41,0.36,26.7,3292.1
123,124,5.73,5.73,23.24,23.93,-0.91,-0.89,-0.87,26.7,3318.8
124,125,5.61,5.61,5.4,5.67,-0.71,-0.68,-0.62,26.8,3345.6
125,126,5.61,5.61,14.17,14.35,-0.6,-0.62,-0.6,26.7,3372.3
126,127,6.87,6.87,3.69,4.58,-0.1,-0.12,-0.23,26.8,3399.0
127,128,5.99,5.99,10.83,11.67,-0.87,-0.82,-0.82,26.6,3425.7
128,129,6.4,6.4,24.89,24.6,0.63,0.51,0.44,26.8,3452.5
129,130,6.06,6.06,23.2,23.49,-0.81,-0.72,-0.71,26.7,3479.1
130,131,6.2,6.2,10.73,10.82,-0.96,-0.94,-0.91,26.8,3505.9
131,132,5.89,5.89,20.63,21.4,0.41,0.36,0.32,26.7,3532.6
132,133,5.98,5.98,22.51,23.03,-0.93,-0.89,-0.89,26.9,3559.5
133,134,5.84,5.84,15.91,15.42,-0.83,-0.81,-0.78,26.7,3586.2
134,135,6.13,6.13,17.08,17.48,-0.91,-0.9,-0.84,26.6,3612.8
135,136,5.83,5.83,7.67,8.26,0.36,0.12,0.19,26.7,3639.5
136,137,5.33,5.33,4.67,5.37,-0.8,-0.71,-0.7,27.0,3666.5
137,138,5.46,5.46,8.74,8.95,0.63,0.47,0.39,26.7,3693.2
138,139,5.88,5.88,8.75,8.77,-0.75,-0.74,-0.6,26.8,3720.0
139,140,5.74,5.74,5.65,6.26,-0.87,-0.82,-0.78,26.7,3746.7
140,141,6.33,6.33,48.34,48.95,-0.16,-0.06,-0.04,26.6,3773.3
141,142,5.6,5.6,6.97,7.86,-0.41,-0.45,-0.32,26.8,3800.1
142,143,5.29,5.29,12.54,13.63,-0.78,-0.78,-0.76,26.8,3826.9
143,144,5.52,5.52,9.94,10.79,0.71,0.55,0.52,26.8,3853.6
144,145,5.79,5.79,4.49,5.07,-0.64,-0.67,-0.57,26.7,3880.3
145,146,5.47,5.47,8.55,8.55,-0.66,-0.65,-0.63,26.7,3907.1
