,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,34.82,34.82,30.66,30.86,-0.99,-1.0,-1.0,26.9,26.9
1,2,16.87,16.87,12.93,12.95,-0.84,-0.87,-0.88,26.4,53.3
2,3,16.67,16.67,15.03,15.16,-0.95,-0.96,-0.97,26.4,79.7
3,4,12.28,12.28,27.01,26.38,-0.26,-0.32,-0.14,26.3,106.0
4,5,11.69,11.69,29.35,29.15,-1.0,-1.0,-1.0,26.5,132.5
5,6,12.49,12.49,9.44,8.42,-0.91,-0.92,-0.92,26.5,159.0
6,7,11.13,11.13,13.02,12.17,-0.78,-0.79,-0.8,26.4,185.4
7,8,9.81,9.81,37.18,36.62,-0.98,-0.99,-0.99,26.3,211.7
8,9,11.72,11.72,18.51,18.6,-0.98,-0.98,-0.98,26.5,238.2
9,10,9.62,9.62,17.27,16.79,-0.82,-0.85,-0.85,26.4,264.6
10,11,10.11,10.11,9.96,8.75,-0.93,-0.94,-0.94,26.4,290.9
11,12,12.01,12.01,15.02,14.85,-0.61,-0.61,-0.67,26.5,317.4
12,13,10.3,10.3,20.15,19.94,-0.94,-0.94,-0.95,26.5,343.9
13,14,9.33,9.33,18.29,18.05,-1.0,-1.0,-1.0,26.4,370.2
14,15,8.91,8.91,21.51,21.46,-0.99,-1.0,-1.0,26.3,396.6
15,16,10.22,10.22,26.89,26.97,-1.0,-1.0,-1.0,26.4,423.0
16,17,10.14,10.14,8.59,7.38,-0.84,-0.87,-0.85,26.3,449.2
17,18,9.53,9.53,10.43,9.4,-0.87,-0.89,-0.88,26.3,475.5
18,19,9.82,9.82,8.73,7.42,-0.9,-0.93,-0.9,26.4,501.9
19,20,8.97,8.97,41.12,40.71,-1.0,-1.0,-1.0,26.5,528.4
20,21,10.92,10.92,7.03,5.91,-0.31,-0.31,-0.23,26.4,554.8
21,22,9.44,9.44,10.29,9.36,-0.94,-0.96,-0.95,26.4,581.2
22,23,8.69,8.69,12.93,12.55,-0.88,-0.9,-0.9,26.4,607.6
23,24,8.89,8.89,31.8,31.31,-1.0,-1.0,-1.0,26.5,634.2
24,25,8.8,8.8,28.48,27.47,-0.47,-0.6,-0.41,26.4,660.6
25,26,9.32,9.32,12.45,11.98,-0.25,-0.23,-0.12,26.4,687.0
26,27,8.39,8.39,8.21,7.29,-0.85,-0.88,-0.88,26.4,713.4
27,28,8.95,8.95,18.12,17.73,-0.86,-0.86,-0.88,26.4,739.8
28,29,9.61,9.61,58.82,58.45,-1.0,-1.0,-1.0,26.5,766.3
29,30,8.58,8.58,9.87,9.44,-0.94,-0.96,-0.96,26.4,792.7
30,31,8.76,8.76,34.95,34.4,-1.0,-1.0,-1.0,26.4,819.2
31,32,9.49,9.49,37.81,38.42,-0.83,-0.82,-0.87,26.4,845.6
32,33,8.97,8.97,19.89,19.78,-1.0,-1.0,-1.0,26.4,872.0
33,34,8.79,8.79,21.54,21.99,-0.83,-0.83,-0.88,26.5,898.5
34,35,10.17,10.17,29.77,29.12,-0.96,-0.98,-0.97,26.3,924.7
35,36,8.73,8.73,26.42,26.45,-1.0,-1.0,-1.0,26.5,951.2
36,37,9.01,9.01,22.53,22.7,-1.0,-1.0,-1.0,26.5,977.7
37,38,8.35,8.35,29.67,29.16,-1.0,-1.0,-1.0,26.4,1004.2
38,39,7.97,7.97,23.74,23.45,-0.99,-0.99,-1.0,26.4,1030.6
39,40,8.28,8.28,15.78,15.49,-0.95,-0.96,-0.96,26.3,1056.9
40,41,7.85,7.85,28.03,27.8,-1.0,-1.0,-1.0,26.4,1083.3
41,42,7.28,7.28,24.66,24.4,-1.0,-1.0,-1.0,26.5,1109.8
42,43,8.88,8.88,7.96,7.12,-0.62,-0.58,-0.64,26.3,1136.1
43,44,8.99,8.99,44.96,45.41,-0.85,-0.87,-0.88,26.4,1162.5
44,45,8.17,8.17,41.17,41.66,-0.93,-0.93,-0.95,26.4,1188.8
