,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,43.88,28.31,69.3,70.82,-0.62,-0.65,-0.59,27.1,27.1
1,2,24.1,16.92,54.38,54.42,-0.89,-0.89,-0.89,26.4,53.6
2,3,16.21,13.51,79.26,80.42,-0.92,-0.93,-0.94,26.5,80.1
3,4,20.95,17.86,68.84,70.09,-0.99,-0.99,-0.99,26.7,106.8
4,5,15.02,12.75,7.8,7.59,-0.19,-0.12,-0.16,26.3,133.1
5,6,14.7,14.01,8.63,8.55,-0.89,-0.88,-0.91,26.5,159.7
6,7,15.63,13.92,61.83,62.8,-0.96,-0.96,-0.97,26.6,186.2
7,8,14.46,13.76,9.25,10.75,-0.79,-0.77,-0.8,26.5,212.7
8,9,13.99,12.73,13.3,11.84,-0.09,-0.02,-0.03,26.5,239.3
9,10,13.34,12.02,9.09,10.52,-0.44,-0.37,-0.42,26.5,265.8
10,11,12.69,11.62,16.99,17.4,-1.0,-1.0,-1.0,26.6,292.3
11,12,14.06,12.13,7.29,7.95,-0.38,-0.27,-0.29,26.4,318.8
12,13,13.34,12.86,36.22,35.98,-0.93,-0.94,-0.96,26.4,345.2
13,14,15.04,13.57,32.93,32.03,-0.93,-0.91,-0.94,26.5,371.7
14,15,13.7,13.11,12.78,13.84,-0.8,-0.76,-0.79,26.5,398.2
15,16,11.62,10.97,29.24,28.33,-0.81,-0.79,-0.85,26.6,424.8
16,17,10.85,10.46,30.06,31.06,-1.0,-1.0,-1.0,26.5,451.4
17,18,11.7,11.11,15.54,16.72,-0.68,-0.59,-0.63,26.5,477.9
18,19,10.12,10.24,36.5,37.66,-1.0,-1.0,-1.0,26.5,504.4
19,20,13.01,11.76,41.14,42.46,-0.98,-0.99,-0.99,26.5,530.9
20,21,10.96,10.2,7.01,6.14,-0.82,-0.78,-0.82,26.5,557.4
21,22,11.98,11.28,19.0,17.81,-0.44,-0.42,-0.41,26.6,584.0
22,23,9.94,9.67,40.57,38.92,-0.06,-0.02,0.04,26.5,610.5
23,24,10.94,10.52,56.04,57.01,-1.0,-1.0,-1.0,26.6,637.1
24,25,10.45,9.62,43.86,43.13,-0.98,-0.98,-0.98,26.4,663.5
25,26,11.29,10.17,5.46,5.4,-0.5,-0.39,-0.43,26.4,690.0
26,27,10.1,10.15,52.15,50.69,-0.82,-0.8,-0.87,26.4,716.4
27,28,10.68,10.14,33.02,34.04,-0.81,-0.78,-0.76,26.4,742.8
28,29,9.91,9.84,13.93,14.7,-0.9,-0.88,-0.87,26.4,769.2
29,30,10.25,10.3,6.19,6.77,-0.79,-0.73,-0.7,26.5,795.7
30,31,9.54,9.6,52.69,53.82,-0.99,-0.99,-0.99,26.5,822.2
31,32,11.42,11.05,67.63,68.61,-1.0,-1.0,-1.0,26.5,848.7
32,33,11.3,10.57,46.19,45.01,-0.99,-0.99,-0.99,26.5,875.1
33,34,10.99,10.43,43.02,43.98,-0.99,-0.99,-0.99,26.5,901.7
34,35,11.59,11.86,21.46,22.6,-0.9,-0.87,-0.88,26.6,928.3
35,36,8.96,8.75,38.36,39.35,-0.99,-0.99,-1.0,26.5,954.7
36,37,10.46,10.42,12.93,13.61,-0.6,-0.58,-0.5,26.5,981.2
37,38,10.66,10.32,39.58,40.56,-0.99,-0.99,-0.99,26.5,1007.8
38,39,8.97,9.63,27.61,28.63,-0.99,-0.99,-0.99,26.8,1034.5
39,40,9.52,9.97,49.04,50.16,-1.0,-1.0,-1.0,26.5,1061.0
40,41,9.49,9.68,16.3,14.26,0.12,0.09,0.25,26.4,1087.5
41,42,9.82,9.7,44.69,45.92,-0.95,-0.95,-0.95,26.5,1114.0
42,43,9.62,9.38,5.92,5.02,-0.75,-0.72,-0.75,26.4,1140.3
43,44,8.9,8.46,34.51,35.67,-0.99,-1.0,-0.99,26.5,1166.8
44,45,7.75,8.08,61.59,61.15,-0.57,-0.55,-0.65,26.4,1193.2
45,46,10.29,10.07,26.16,25.75,-0.43,-0.43,-0.54,26.5,1219.7
46,47,9.13,9.53,24.12,24.84,-0.26,-0.15,-0.09,26.5,1246.2
47,48,8.28,8.41,13.8,14.8,-0.93,-0.91,-0.9,26.5,1272.7
48,49,9.13,8.63,31.92,30.48,0.36,0.32,0.35,26.5,1299.2
49,50,8.22,8.7,35.18,33.92,-0.01,-0.04,-0.03,26.7,1325.9
50,51,9.15,9.03,6.38,7.02,-0.02,0.05,0.04,26.4,1352.2
51,52,8.21,8.5,10.63,8.74,0.08,0.0,0.15,26.6,1378.8
52,53,7.4,7.87,24.65,25.53,-0.98,-0.98,-0.96,26.4,1405.2
53,54,8.05,8.15,19.67,18.13,0.4,0.34,0.41,26.5,1431.6
54,55,7.74,7.82,16.71,18.43,-0.67,-0.49,-0.51,26.5,1458.1
55,56,8.07,8.46,29.31,30.55,-0.99,-0.99,-0.99,26.6,1484.7
56,57,7.28,7.6,25.44,23.5,0.08,0.04,0.13,26.5,1511.2
57,58,8.86,8.38,27.98,26.95,-0.66,-0.65,-0.69,26.6,1537.7
58,59,8.48,8.65,16.44,18.02,-0.56,-0.44,-0.38,26.4,1564.2
59,60,7.85,8.06,29.73,27.94,-0.1,-0.12,-0.12,26.6,1590.7
60,61,7.79,8.31,19.89,21.01,-0.82,-0.74,-0.64,26.5,1617.3
61,62,7.79,8.9,21.97,20.44,0.49,0.45,0.56,26.6,1643.8
62,63,7.43,7.05,13.35,15.04,-0.62,-0.4,-0.42,26.7,1670.5
63,64,7.75,8.26,14.96,13.78,0.43,0.36,0.51,26.6,1697.1
64,65,7.23,7.66,16.54,17.75,-0.94,-0.93,-0.9,26.6,1723.7
65,66,7.93,8.44,31.21,32.35,-0.98,-0.98,-0.97,26.5,1750.2
66,67,8.76,8.87,24.27,25.56,-0.81,-0.8,-0.79,26.5,1776.8
67,68,7.69,8.29,68.16,67.56,-0.8,-0.78,-0.84,26.6,1803.4
68,69,8.34,8.31,28.16,27.14,-0.01,-0.02,-0.03,26.4,1829.8
69,70,7.18,7.63,20.11,21.46,-0.94,-0.93,-0.92,26.5,1856.4
70,71,7.75,7.83,29.98,31.01,-0.99,-0.99,-0.99,26.6,1882.9
71,72,7.33,8.15,13.73,14.82,-0.71,-0.61,-0.54,26.5,1909.5
72,73,7.1,7.65,7.77,6.7,0.28,0.29,0.35,26.5,1936.0
73,74,6.46,7.3,10.51,11.8,-0.82,-0.75,-0.7,26.6,1962.6
74,75,6.75,7.07,27.21,24.71,0.29,0.24,0.42,26.5,1989.0
75,76,7.39,8.02,5.35,4.63,0.06,0.07,0.16,26.6,2015.6
76,77,6.32,6.8,12.0,10.75,0.01,-0.03,0.06,26.5,2042.1
77,78,6.94,7.35,19.4,20.35,-0.89,-0.89,-0.81,26.5,2068.6
78,79,7.04,7.59,7.45,8.53,-0.5,-0.34,-0.32,26.7,2095.3
79,80,6.94,7.49,12.2,13.94,0.22,0.28,0.27,26.7,2121.9
80,81,7.02,7.62,7.73,7.17,0.5,0.38,0.41,26.4,2148.3
81,82,6.68,6.9,7.52,6.75,0.61,0.53,0.6,26.6,2174.9
82,83,7.42,8.37,67.34,66.01,-0.89,-0.86,-0.91,26.5,2201.5
83,84,6.76,7.01,7.17,8.7,-0.32,-0.13,-0.19,26.6,2228.1
84,85,7.03,7.6,49.17,48.47,-0.12,-0.09,-0.19,26.5,2254.6
85,86,6.56,7.38,7.15,6.46,0.45,0.45,0.48,26.7,2281.3
86,87,6.96,7.36,13.43,12.18,0.52,0.45,0.54,26.6,2307.9
87,88,7.17,8.04,44.24,42.88,0.42,0.35,0.39,26.5,2334.4
88,89,7.84,8.31,8.47,10.2,-0.39,-0.42,-0.34,26.6,2361.0
89,90,6.76,6.99,10.22,11.79,-0.69,-0.5,-0.41,26.6,2387.6
90,91,6.74,7.08,16.28,13.69,-0.02,-0.02,0.12,26.5,2414.1
