,Unnamed: 0,predicted_value,ground_truth
0,0,79.25067773092812,83.0
1,1,36.415594755317684,47.0
2,2,14.403533981865497,28.0
3,3,69.71128036821884,61.0
4,4,82.1775473835575,72.0
5,5,38.086577946278034,56.0
6,6,73.37562261003431,73.0
7,7,23.626529124442854,28.0
8,8,82.05032125815663,74.0
9,9,66.49133002469965,64.0
10,10,54.099795580568326,58.0
11,11,42.39182561262751,45.0
12,12,71.21096055845909,69.0
13,13,39.093024220376016,37.0
14,14,57.68189726689144,52.0
15,15,66.00320914978579,48.0
16,16,30.29327934926723,34.0
17,17,73.19334083178911,71.0
18,18,82.7057934210978,75.0
19,19,74.91797681827477,77.0
20,20,23.84674584817743,34.0
21,21,42.28538939700256,48.0
22,22,82.75702484895412,80.0
23,23,13.392482841054386,23.0
24,24,49.26815217394426,42.0
25,25,56.31142973480716,56.0
26,26,50.25555858615904,58.0
27,27,76.77067724549116,70.0
28,28,47.74657081716765,49.0
29,29,74.76311925444466,78.0
30,30,34.69701407680708,37.0
31,31,70.15898408303181,65.0
32,32,35.96405816275236,27.0
33,33,38.396371850588544,54.0
34,34,43.844904219004434,46.0
35,35,66.56352875507633,61.0
36,36,74.88566400098092,85.0
37,37,79.81374305440583,83.0
38,38,35.744172603749384,31.0
39,39,40.506596769692,53.0
40,40,67.20176364775143,62.0
41,41,74.78360617402318,68.0
42,42,74.14788057577367,79.0
43,43,69.22373877861719,60.0
44,44,29.93995004900157,26.0
45,45,39.317958606015694,43.0
46,46,27.010376871068633,41.0
47,47,73.32650486712208,68.0
48,48,81.80015006710128,83.0
49,49,28.781293311357707,34.0
50,50,69.03999701299975,69.0
51,51,60.55135983676435,62.0
52,52,75.62087596455834,76.0
53,53,38.34668938617504,40.0
54,54,71.49006304766864,79.0
55,55,73.98790363686729,66.0
56,56,18.54697714175096,29.0
57,57,38.94134036239505,44.0
58,58,45.8316002373846,54.0
59,59,17.69720713663049,23.0
60,60,84.18744135439962,85.0
61,61,40.29845711482515,39.0
62,62,37.788433035315656,40.0
63,63,63.08755785173939,51.0
64,64,34.55432119142599,18.0
65,65,27.81025834354938,31.0
