,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.72,27.72,26.52,27.68,-1.0,-0.99,-1.0,27.1,27.1
1,2,15.76,15.76,37.38,36.68,-0.82,-0.82,-0.87,26.6,53.7
2,3,13.82,13.82,27.1,26.63,-0.85,-0.86,-0.9,26.6,80.3
3,4,12.21,12.21,33.87,33.46,-0.99,-0.99,-0.99,26.6,106.9
4,5,11.1,11.1,35.72,36.6,-1.0,-1.0,-1.0,26.6,133.5
5,6,11.37,11.37,26.17,28.17,-0.93,-0.92,-0.96,26.6,160.1
6,7,12.42,12.42,19.62,18.79,-0.81,-0.82,-0.87,26.7,186.8
7,8,10.11,10.11,19.79,21.38,-0.87,-0.87,-0.95,26.6,213.4
8,9,11.44,11.44,33.21,33.16,-0.94,-0.94,-0.97,26.5,239.9
9,10,9.86,9.86,14.17,13.43,-0.99,-0.99,-0.99,26.6,266.5
10,11,13.62,13.62,17.58,18.73,-0.99,-0.99,-1.0,26.7,293.2
11,12,10.33,10.33,8.91,9.34,-0.65,-0.65,-0.76,26.6,319.8
12,13,8.51,8.51,23.43,23.71,-0.99,-0.99,-0.99,26.7,346.5
13,14,10.31,10.31,9.64,9.14,-0.86,-0.84,-0.9,26.5,373.0
14,15,9.29,9.29,23.2,24.28,-0.96,-0.96,-0.98,26.6,399.5
15,16,9.05,9.05,11.1,10.55,-0.95,-0.94,-0.97,26.6,426.2
16,17,8.65,8.65,10.78,10.35,-0.92,-0.91,-0.93,26.6,452.8
17,18,8.64,8.64,16.77,16.55,-0.98,-0.98,-0.99,26.6,479.4
18,19,9.64,9.64,26.8,28.35,-0.97,-0.97,-1.0,26.5,505.9
19,20,9.06,9.06,24.09,23.92,-0.95,-0.95,-0.97,26.5,532.4
20,21,9.27,9.27,10.05,10.09,-0.83,-0.82,-0.88,26.6,559.0
21,22,8.91,8.91,30.54,29.96,-1.0,-1.0,-1.0,26.6,585.7
22,23,9.34,9.34,12.66,12.8,-0.92,-0.93,-0.95,26.6,612.2
23,24,8.16,8.16,14.72,14.76,-0.93,-0.94,-0.96,26.6,638.9
24,25,8.72,8.72,22.18,21.94,-0.98,-0.98,-0.99,26.6,665.4
25,26,8.95,8.95,19.67,19.34,-0.99,-0.99,-1.0,26.6,692.0
26,27,7.93,7.93,21.13,20.92,-0.98,-0.99,-0.99,26.5,718.5
27,28,8.58,8.58,29.65,30.55,-0.98,-0.98,-0.99,26.5,745.1
28,29,8.39,8.39,18.98,18.96,-0.97,-0.97,-0.98,26.6,771.7
29,30,8.56,8.56,15.22,14.5,-0.98,-0.98,-0.98,26.5,798.2
30,31,8.17,8.17,22.05,21.71,-1.0,-1.0,-1.0,26.7,824.9
31,32,8.73,8.73,20.24,19.9,-1.0,-1.0,-1.0,26.7,851.6
32,33,8.73,8.73,9.0,9.57,-0.23,-0.25,-0.35,26.6,878.2
33,34,8.93,8.93,18.49,18.21,-0.99,-0.99,-0.99,26.6,904.8
34,35,9.06,9.06,25.47,26.23,-0.99,-1.0,-1.0,26.6,931.4
35,36,8.64,8.64,9.05,8.83,-0.57,-0.58,-0.67,26.7,958.1
36,37,8.11,8.11,31.59,31.34,-0.97,-0.97,-0.99,26.7,984.8
37,38,10.34,10.34,85.2,85.11,0.14,-0.18,-0.11,26.7,1011.6
38,39,11.64,11.64,14.07,13.96,-0.86,-0.88,-0.91,26.6,1038.2
39,40,12.97,12.97,54.91,54.52,-1.0,-1.0,-1.0,26.7,1064.9
40,41,11.28,11.28,10.45,10.52,-0.94,-0.93,-0.96,26.6,1091.5
41,42,10.55,10.55,23.93,23.62,-1.0,-1.0,-1.0,26.8,1118.2
42,43,9.81,9.81,15.67,16.68,-0.72,-0.76,-0.87,26.5,1144.7
43,44,9.87,9.87,37.06,36.6,-1.0,-1.0,-1.0,26.6,1171.3
44,45,10.99,10.99,24.31,24.96,-1.0,-1.0,-1.0,26.7,1198.0
45,46,10.33,10.33,10.37,9.31,-0.82,-0.83,-0.86,26.6,1224.6
46,47,9.88,9.88,21.17,20.93,-0.91,-0.91,-0.94,26.6,1251.2
47,48,9.22,9.22,23.59,23.4,-0.99,-0.99,-0.99,26.5,1277.8
48,49,8.36,8.36,12.14,12.47,-0.91,-0.91,-0.94,26.6,1304.4
49,50,7.38,7.38,13.5,13.58,-0.84,-0.83,-0.87,26.7,1331.1
50,51,8.77,8.77,12.01,12.47,-0.9,-0.9,-0.94,26.6,1357.7
51,52,8.16,8.16,11.08,10.59,-0.65,-0.7,-0.73,26.7,1384.4
52,53,7.86,7.86,7.14,7.21,-0.61,-0.65,-0.74,26.6,1411.0
53,54,7.52,7.52,9.99,10.11,-0.89,-0.88,-0.92,26.5,1437.5
54,55,7.6,7.6,12.53,12.68,-0.96,-0.95,-0.97,26.7,1464.3
55,56,7.43,7.43,21.7,20.43,-0.21,-0.5,-0.47,26.6,1490.9
56,57,7.58,7.58,14.56,14.78,-0.98,-0.97,-0.98,26.6,1517.5
57,58,8.0,8.0,37.05,37.96,-0.99,-0.99,-0.99,26.7,1544.1
58,59,9.34,9.34,26.9,26.7,-0.97,-0.97,-0.98,26.6,1570.7
59,60,7.33,7.33,17.64,17.2,-0.62,-0.76,-0.73,26.6,1597.3
60,61,8.22,8.22,18.15,17.98,-0.65,-0.76,-0.75,26.6,1623.9
61,62,7.86,7.86,7.28,7.07,-0.7,-0.72,-0.75,26.5,1650.4
62,63,7.07,7.07,15.55,15.4,-0.98,-0.98,-0.98,26.6,1677.0
63,64,7.13,7.13,9.0,8.95,-0.92,-0.91,-0.93,26.7,1703.7
64,65,7.63,7.63,14.89,15.02,-0.63,-0.7,-0.7,26.6,1730.3
65,66,7.48,7.48,16.64,16.9,-0.94,-0.93,-0.94,26.6,1756.9
66,67,7.1,7.1,6.74,6.05,-0.12,-0.4,-0.36,26.8,1783.7
67,68,7.16,7.16,16.69,16.71,-0.96,-0.95,-0.95,26.6,1810.2
68,69,7.06,7.06,8.38,8.87,-0.8,-0.77,-0.81,26.8,1837.0
69,70,7.15,7.15,10.66,10.81,-0.87,-0.86,-0.9,26.5,1863.5
70,71,7.31,7.31,7.93,8.4,-0.81,-0.78,-0.81,26.4,1890.0
71,72,8.07,8.07,28.38,27.94,-0.99,-0.99,-0.99,26.6,1916.5
72,73,7.28,7.28,18.79,18.88,-0.98,-0.97,-0.97,26.6,1943.2
73,74,7.37,7.37,7.59,7.78,-0.86,-0.82,-0.88,26.7,1969.8
74,75,6.83,6.83,11.75,11.76,-0.95,-0.94,-0.95,26.7,1996.6
75,76,7.02,7.02,15.17,15.55,-0.93,-0.91,-0.93,26.6,2023.2
76,77,7.14,7.14,8.34,8.23,-0.89,-0.86,-0.91,26.7,2049.9
77,78,7.06,7.06,9.44,9.42,-0.02,-0.2,-0.23,26.7,2076.6
78,79,6.67,6.67,38.99,39.42,-0.74,-0.81,-0.85,26.6,2103.2
79,80,7.37,7.37,14.99,15.28,-0.96,-0.95,-0.95,26.6,2129.8
80,81,6.73,6.73,7.26,6.87,-0.68,-0.71,-0.72,26.5,2156.3
81,82,7.22,7.22,15.48,15.65,-0.94,-0.93,-0.94,26.6,2182.9
82,83,6.79,6.79,6.4,6.1,-0.27,-0.44,-0.43,26.7,2209.6
83,84,7.17,7.17,44.64,45.48,-0.91,-0.93,-0.95,26.7,2236.3
84,85,7.72,7.72,12.47,12.45,-0.15,-0.31,-0.32,26.7,2263.0
85,86,6.92,6.92,6.93,7.34,0.01,-0.13,-0.21,26.7,2289.7
86,87,7.14,7.14,15.97,15.0,-0.43,-0.59,-0.56,26.6,2316.3
87,88,6.68,6.68,8.16,8.23,-0.87,-0.83,-0.87,26.5,2342.8
88,89,6.97,6.97,16.98,16.35,-0.47,-0.57,-0.59,26.6,2369.4
89,90,6.55,6.55,9.91,9.39,-0.09,-0.3,-0.31,26.6,2396.0
90,91,6.82,6.82,37.25,37.65,-0.83,-0.87,-0.88,26.6,2422.6
91,92,6.16,6.16,16.01,16.3,-0.97,-0.95,-0.96,26.6,2449.2
92,93,7.34,7.34,17.29,17.48,-0.97,-0.97,-0.97,26.8,2476.0
93,94,6.87,6.87,11.61,11.03,-0.09,-0.26,-0.31,26.5,2502.5
94,95,6.92,6.92,15.0,14.39,-0.32,-0.52,-0.47,26.8,2529.3
95,96,6.98,6.98,15.69,15.54,-0.99,-0.98,-0.99,26.5,2555.8
96,97,6.51,6.51,11.09,10.48,-0.87,-0.84,-0.84,26.6,2582.4
97,98,6.4,6.4,15.52,15.77,-0.96,-0.94,-0.95,26.7,2609.1
98,99,6.37,6.37,5.61,5.19,-0.34,-0.47,-0.55,26.7,2635.8
99,100,5.91,5.91,25.52,25.5,-0.64,-0.74,-0.71,26.7,2662.5
100,101,6.5,6.5,17.75,17.83,-0.98,-0.96,-0.97,26.6,2689.1
101,102,6.06,6.06,13.26,13.17,-0.21,-0.34,-0.42,26.6,2715.7
102,103,6.08,6.08,17.33,17.3,-0.3,-0.46,-0.48,26.6,2742.3
103,104,6.79,6.79,13.36,13.71,-0.97,-0.94,-0.96,26.7,2769.0
104,105,5.93,5.93,8.1,7.44,-0.3,-0.4,-0.51,26.7,2795.7
105,106,6.05,6.05,13.76,13.12,-0.17,-0.36,-0.41,26.6,2822.3
106,107,5.44,5.44,6.04,5.68,-0.67,-0.63,-0.75,26.7,2849.0
107,108,5.39,5.39,18.38,18.55,-0.3,-0.44,-0.5,26.6,2875.6
108,109,5.68,5.68,17.35,17.24,-0.97,-0.96,-0.97,26.8,2902.4
109,110,5.7,5.7,8.08,7.97,0.1,-0.18,-0.21,26.5,2928.9
110,111,6.22,6.22,13.32,13.99,-0.94,-0.9,-0.94,26.6,2955.6
111,112,5.39,5.39,5.57,5.46,-0.57,-0.59,-0.69,26.5,2982.1
112,113,5.69,5.69,7.87,7.9,-0.73,-0.67,-0.8,26.6,3008.7
113,114,5.35,5.35,9.72,8.75,0.14,-0.16,-0.25,26.6,3035.3
114,115,5.7,5.7,5.7,5.74,-0.19,-0.37,-0.49,26.6,3061.9
115,116,5.75,5.75,10.51,10.25,-0.68,-0.69,-0.73,26.5,3088.4
116,117,6.13,6.13,10.01,10.55,-0.85,-0.79,-0.87,26.7,3115.1
117,118,5.68,5.68,20.82,21.03,-0.33,-0.52,-0.53,26.6,3141.7
118,119,5.46,5.46,6.37,6.04,-0.21,-0.38,-0.4,26.6,3168.3
119,120,6.49,6.49,8.17,8.9,-0.88,-0.81,-0.89,26.6,3194.9
120,121,6.1,6.1,14.0,13.51,-0.29,-0.47,-0.49,26.6,3221.4
121,122,5.79,5.79,10.27,9.51,-0.12,-0.33,-0.37,26.6,3248.1
122,123,6.12,6.12,6.29,6.2,-0.74,-0.71,-0.78,26.6,3274.7
123,124,5.59,5.59,9.73,8.68,-0.37,-0.51,-0.54,26.7,3301.4
124,125,5.94,5.94,5.78,5.56,0.29,-0.06,-0.07,26.7,3328.1
125,126,5.4,5.4,5.18,4.98,0.22,-0.12,-0.16,26.7,3354.8
126,127,5.66,5.66,16.58,16.6,-0.96,-0.94,-0.95,26.6,3381.4
127,128,5.83,5.83,5.18,5.19,0.1,-0.18,-0.18,26.6,3408.0
128,129,5.67,5.67,12.72,12.66,-0.49,-0.58,-0.6,26.7,3434.6
129,130,6.14,6.14,14.46,14.64,-0.9,-0.87,-0.89,26.5,3461.2
130,131,6.03,6.03,5.44,5.06,0.22,-0.19,-0.14,26.7,3487.9
131,132,5.68,5.68,18.47,19.15,-0.54,-0.63,-0.64,26.6,3514.5
132,133,5.46,5.46,13.09,12.98,-0.12,-0.3,-0.32,26.5,3541.0
133,134,5.8,5.8,12.9,13.47,-0.92,-0.86,-0.9,26.7,3567.7
134,135,5.81,5.81,10.33,9.58,-0.02,-0.26,-0.28,26.6,3594.3
135,136,5.97,5.97,6.08,6.26,-0.52,-0.56,-0.59,26.5,3620.8
136,137,5.59,5.59,10.35,11.22,-0.9,-0.84,-0.91,26.7,3647.4
137,138,5.29,5.29,8.22,7.72,-0.46,-0.61,-0.62,26.6,3674.1
138,139,5.43,5.43,11.15,10.88,-0.49,-0.63,-0.61,26.7,3700.8
139,140,5.46,5.46,9.57,10.25,-0.82,-0.79,-0.84,26.7,3727.4
140,141,5.63,5.63,6.89,7.27,0.05,-0.3,-0.39,26.8,3754.3
141,142,5.74,5.74,5.3,5.49,-0.34,-0.43,-0.55,26.6,3780.9
142,143,5.43,5.43,9.17,10.28,-0.87,-0.81,-0.87,26.6,3807.5
