,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.77,27.77,49.53,46.49,0.23,0.26,0.26,27.1,27.1
1,2,12.95,12.95,11.37,10.96,-0.59,-0.64,-0.55,26.6,53.7
2,3,12.39,12.39,12.14,11.23,-0.9,-0.91,-0.91,26.5,80.2
3,4,12.34,12.34,37.39,37.91,-0.99,-1.0,-1.0,26.7,106.9
4,5,11.67,11.67,23.27,22.89,-0.95,-0.95,-0.95,26.7,133.6
5,6,11.61,11.61,20.33,20.14,-0.9,-0.9,-0.9,26.7,160.3
6,7,11.54,11.54,16.57,16.02,-0.67,-0.68,-0.62,26.7,187.0
7,8,10.18,10.18,14.68,14.4,-0.8,-0.83,-0.82,26.7,213.7
8,9,10.31,10.31,25.07,24.56,-0.95,-0.96,-0.96,26.7,240.4
9,10,11.51,11.51,13.15,12.68,-0.93,-0.92,-0.93,26.7,267.1
10,11,10.13,10.13,13.64,11.84,-0.93,-0.93,-0.94,26.7,293.8
11,12,10.98,10.98,16.38,15.68,-0.98,-0.97,-0.97,26.6,320.4
12,13,11.09,11.09,18.24,17.65,-0.98,-0.98,-0.98,26.7,347.1
13,14,12.26,12.26,13.49,13.22,-0.88,-0.88,-0.88,26.7,373.8
14,15,10.7,10.7,11.64,9.87,-0.96,-0.97,-0.97,26.7,400.5
15,16,8.96,8.96,16.62,16.27,-0.9,-0.91,-0.91,26.7,427.3
16,17,9.55,9.55,28.21,27.44,-1.0,-1.0,-1.0,26.7,454.0
17,18,10.23,10.23,15.63,14.52,-1.0,-1.0,-1.0,26.7,480.7
18,19,9.72,9.72,17.19,16.44,-0.86,-0.88,-0.87,26.7,507.4
19,20,9.47,9.47,24.94,24.39,-0.89,-0.9,-0.9,26.8,534.2
20,21,8.68,8.68,11.78,10.59,-0.92,-0.93,-0.92,26.8,561.0
21,22,9.38,9.38,24.2,24.17,-0.97,-0.98,-0.98,26.8,587.8
22,23,8.91,8.91,74.84,74.72,-0.97,-0.98,-0.98,26.7,614.5
