,Unnamed: 0,predicted_value,ground_truth
0,0,48.4620711008047,51.0
1,1,45.33574000464806,52.0
2,2,77.09288526581311,80.0
3,3,46.26437101340786,50.0
4,4,75.15853900152746,81.0
5,5,31.867585291793134,41.0
6,6,64.83155303753279,71.0
7,7,56.046289063350876,54.0
8,8,47.71806447300089,48.0
9,9,73.34970910772698,66.0
10,10,70.9088371753553,73.0
11,11,81.95948693885056,78.0
12,12,77.54313965460685,87.0
13,13,58.585847782626104,64.0
14,14,56.54615977600432,64.0
15,15,38.41687728519671,32.0
16,16,76.15793487470869,72.0
17,17,17.40567025822981,27.0
18,18,47.22270954508279,46.0
19,19,61.047471806497974,54.0
20,20,47.08653965541094,39.0
21,21,67.69019573884749,68.0
22,22,14.590665661579228,28.0
23,23,29.519071192754353,29.0
24,24,45.02606109865886,34.0
25,25,54.65469301198097,60.0
26,26,62.78347161242169,68.0
27,27,60.32895866412695,58.0
28,28,48.255661203044305,41.0
29,29,50.006322058551866,47.0
30,30,45.68141706158533,55.0
31,31,88.27366025881038,84.0
32,32,36.3630397620896,45.0
33,33,27.445389427613897,28.0
34,34,79.81779952435312,70.0
35,35,37.80757789431477,37.0
36,36,61.89330397187539,52.0
37,37,54.78536940151208,42.0
38,38,19.09523429105908,24.0
39,39,42.3477877780343,37.0
40,40,26.559673835362442,27.0
41,41,23.94896628599955,23.0
42,42,79.59205519728206,79.0
43,43,60.02842956843001,62.0
44,44,73.5800258268841,71.0
45,45,65.18850818658268,76.0
46,46,74.49597694706895,74.0
47,47,34.04693447656911,35.0
48,48,61.24405286487089,60.0
49,49,72.79417749501305,75.0
50,50,87.63180581071954,78.0
51,51,49.0002272824926,40.0
52,52,80.64963125332278,83.0
53,53,54.00965339614923,39.0
54,54,17.624621358100615,24.0
55,55,60.56822353413056,71.0
56,56,47.65238015225389,48.0
57,57,55.86363628468422,60.0
58,58,57.62281098561315,56.0
59,59,74.9161320922532,66.0
60,60,43.07516566659633,46.0
61,61,85.3111148563498,78.0
62,62,36.40876355348444,50.0
63,63,39.85682409598514,32.0
64,64,58.91451757039106,57.0
65,65,33.53689126624883,31.0
