,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,43.18,30.12,263.51,266.79,0.07,-0.22,-0.03,27.0,27.0
1,2,22.8,17.31,23.68,23.12,-0.96,-0.97,-0.96,26.4,53.4
2,3,17.7,13.81,39.06,39.1,-0.94,-0.95,-0.95,26.6,80.0
3,4,14.89,13.12,17.63,15.86,-0.78,-0.77,-0.58,26.6,106.6
4,5,17.98,14.57,46.25,45.7,-0.99,-0.99,-0.99,26.4,133.0
5,6,17.8,15.25,8.19,7.56,-0.63,-0.66,-0.47,26.6,159.6
6,7,15.5,14.47,59.87,57.74,-0.38,-0.73,-0.42,26.6,186.2
7,8,14.24,13.1,12.66,11.71,-0.64,-0.67,-0.46,26.5,212.7
8,9,12.04,11.4,34.15,34.43,-1.0,-1.0,-1.0,26.5,239.1
9,10,13.55,12.57,41.33,41.02,-0.91,-0.88,-0.86,26.4,265.6
10,11,18.7,16.24,75.08,74.75,-0.97,-0.98,-0.97,26.4,292.0
11,12,13.9,12.44,16.07,15.49,-0.81,-0.83,-0.73,26.4,318.4
12,13,14.96,13.26,47.36,47.57,-0.99,-1.0,-1.0,26.5,344.9
13,14,12.66,11.8,26.08,25.58,-0.93,-0.98,-0.95,26.5,371.3
14,15,11.71,11.46,20.59,20.49,-0.36,-0.51,-0.19,26.4,397.7
15,16,12.42,11.75,45.04,45.06,-0.96,-0.99,-0.98,26.4,424.1
16,17,9.94,9.96,20.34,19.79,-0.81,-0.82,-0.72,26.5,450.6
17,18,10.06,9.82,30.75,30.33,-0.79,-0.91,-0.77,26.5,477.1
18,19,12.43,11.38,36.96,37.1,-0.99,-1.0,-1.0,26.4,503.5
19,20,10.73,10.75,10.28,10.01,-0.9,-0.93,-0.89,26.5,530.0
20,21,10.9,10.2,9.31,10.74,0.24,0.31,0.45,26.4,556.4
21,22,10.88,10.44,6.01,6.57,-0.37,-0.38,-0.13,26.5,582.8
22,23,10.28,10.13,12.23,11.79,-0.01,-0.05,0.11,26.4,609.3
23,24,13.11,12.12,23.68,23.85,-0.95,-0.98,-0.97,26.4,635.7
24,25,11.5,11.01,14.2,13.29,-0.41,-0.46,-0.3,26.4,662.1
25,26,11.97,12.24,8.75,8.21,-0.81,-0.89,-0.81,26.4,688.5
26,27,11.52,10.73,13.14,13.3,-0.32,-0.35,-0.17,26.5,715.0
27,28,11.4,10.68,40.03,39.6,-0.87,-0.95,-0.9,26.5,741.4
28,29,9.71,9.71,29.17,29.31,-0.94,-0.98,-0.96,26.4,767.8
29,30,10.54,10.22,40.21,40.43,-0.97,-0.99,-0.99,26.4,794.3
30,31,10.42,10.18,48.68,48.87,-0.99,-1.0,-1.0,26.5,820.7
31,32,10.39,10.23,5.55,5.68,-0.57,-0.71,-0.48,26.5,847.2
32,33,9.7,9.06,56.34,56.34,-0.85,-0.93,-0.88,26.5,873.7
33,34,10.01,9.54,35.49,35.7,-0.98,-1.0,-0.99,26.5,900.2
34,35,9.86,9.61,25.63,25.98,-0.82,-0.91,-0.83,26.3,926.6
35,36,9.84,9.41,11.81,13.24,0.56,0.59,0.61,26.5,953.1
36,37,10.54,10.92,27.06,26.62,-0.35,-0.58,-0.35,26.5,979.6
37,38,10.24,9.3,8.59,7.94,-0.59,-0.68,-0.52,26.4,1006.0
38,39,10.73,10.3,33.22,32.97,-0.87,-0.95,-0.9,26.4,1032.4
39,40,10.32,10.34,21.64,21.64,-0.59,-0.65,-0.57,26.4,1058.9
40,41,9.62,9.93,27.35,26.43,-0.9,-0.89,-0.81,26.5,1085.4
41,42,9.39,9.13,13.32,13.21,-0.26,-0.44,-0.16,26.4,1111.8
42,43,8.55,8.43,26.55,26.19,-0.13,-0.28,-0.07,26.5,1138.2
43,44,9.47,10.31,69.3,69.0,-0.58,-0.8,-0.59,26.5,1164.7
44,45,9.32,9.38,44.18,44.05,-0.96,-0.98,-0.96,26.5,1191.2
45,46,10.37,9.82,27.75,28.03,-0.35,-0.35,-0.22,26.4,1217.7
46,47,9.55,9.19,47.78,47.81,-0.99,-1.0,-0.99,26.4,1244.1
47,48,9.73,9.12,20.93,20.72,-0.45,-0.4,-0.25,26.3,1270.4
48,49,8.97,9.25,25.73,24.98,-0.52,-0.45,-0.25,26.4,1296.9
