,Unnamed: 0,predicted_value,ground_truth
0,0,63.06604925127137,59.0
1,1,50.79519671347674,53.0
2,2,79.80169410374745,76.0
3,3,58.2231559863042,60.0
4,4,80.27348587211704,76.0
5,5,38.393528727446736,51.0
6,6,70.81851899864313,64.0
7,7,43.10583742213231,43.0
8,8,70.6766453876636,71.0
9,9,41.78619987543557,32.0
10,10,22.6030402959128,28.0
11,11,51.54631155980574,45.0
12,12,71.7732207795436,74.0
13,13,32.65261108989459,34.0
14,14,60.96928333625008,79.0
15,15,81.85631201670903,70.0
16,16,61.578819189542,65.0
17,17,48.349761716477346,47.0
18,18,47.472829863770166,54.0
19,19,43.028964069944664,43.0
20,20,81.14341386285868,80.0
21,21,69.98240095385601,66.0
22,22,25.350406961599113,23.0
23,23,29.87997571227742,22.0
24,24,73.29970328436941,72.0
25,25,48.52390417790406,56.0
26,26,48.4268825409072,40.0
27,27,39.33734247482211,37.0
28,28,78.37757819839008,68.0
29,29,85.35477175208838,82.0
30,30,48.36680552459832,40.0
31,31,88.98498506343918,83.0
32,32,45.22927058908403,37.0
33,33,34.02548767751591,31.0
34,34,62.60688934320371,50.0
35,35,91.83181988295208,82.0
36,36,47.844359844704954,48.0
37,37,55.522738879326035,56.0
38,38,72.06325320787946,77.0
39,39,20.4153789493018,30.0
40,40,82.36454594336054,72.0
41,41,52.56662420759881,53.0
42,42,60.76904834388099,64.0
43,43,59.79382860515553,44.0
44,44,46.161191351766135,42.0
45,45,32.963730011913626,28.0
46,46,47.70668342924101,55.0
47,47,78.00124331537559,69.0
48,48,83.52687021200312,87.0
49,49,65.7193079909883,64.0
50,50,52.78555721901122,50.0
51,51,60.68558183043886,60.0
52,52,66.15676437416317,57.0
53,53,59.105239498528164,57.0
54,54,47.87117447322159,39.0
55,55,26.68043532851977,25.0
56,56,68.07070502229116,69.0
57,57,52.700814827277554,46.0
58,58,75.5524581900544,68.0
59,59,70.66513337758003,78.0
60,60,25.101572120512568,34.0
61,61,64.58681713409818,79.0
62,62,90.52652347164877,85.0
63,63,49.05741966673294,48.0
64,64,27.623605633771845,27.0
65,65,19.544891084675367,24.0
