,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,42.38,28.48,157.03,157.21,-0.95,-0.96,-0.96,27.1,27.1
1,2,19.7,14.83,130.38,130.57,-1.0,-1.0,-1.0,26.6,53.7
2,3,15.84,14.71,127.03,130.49,0.24,0.44,0.3,26.6,80.3
3,4,14.09,12.78,9.08,8.71,0.15,0.28,0.09,26.6,106.9
4,5,13.6,12.22,39.75,39.75,0.47,0.54,0.39,26.6,133.5
5,6,14.07,13.3,44.1,44.24,-0.61,-0.53,-0.72,26.5,159.9
6,7,14.34,14.83,21.8,20.98,-0.18,-0.11,-0.24,26.5,186.5
7,8,13.81,12.72,56.61,56.26,-0.97,-0.97,-0.98,26.6,213.1
8,9,15.18,13.42,53.85,53.62,-1.0,-1.0,-1.0,26.6,239.7
9,10,11.23,11.08,27.51,27.97,-0.97,-0.97,-0.97,26.7,266.4
10,11,10.56,10.29,9.36,8.72,0.3,0.44,0.26,26.6,293.0
11,12,12.33,11.76,14.61,15.05,-0.86,-0.85,-0.87,26.5,319.5
12,13,12.65,12.5,45.28,44.99,-1.0,-1.0,-1.0,26.6,346.0
13,14,12.1,11.41,32.94,33.28,-1.0,-1.0,-1.0,26.8,372.8
14,15,12.24,12.19,21.01,21.21,-1.0,-1.0,-1.0,26.7,399.5
15,16,11.75,11.46,22.21,22.57,-0.98,-0.98,-0.97,26.6,426.1
16,17,10.69,10.83,14.53,14.81,-0.31,-0.1,-0.29,26.5,452.7
17,18,10.0,9.77,45.05,44.8,-1.0,-1.0,-1.0,26.5,479.2
18,19,10.25,10.25,26.22,27.42,-0.83,-0.81,-0.84,26.5,505.7
19,20,10.98,10.05,42.4,42.18,-1.0,-1.0,-1.0,26.5,532.2
20,21,10.74,9.88,16.05,17.17,-0.42,-0.26,-0.51,26.5,558.8
21,22,9.79,10.03,12.07,12.64,-0.34,-0.14,-0.35,26.6,585.4
22,23,11.06,10.82,32.7,33.41,-0.94,-0.92,-0.92,26.7,612.0
23,24,12.49,11.1,32.92,33.33,-1.0,-1.0,-1.0,26.8,638.8
24,25,10.87,10.43,33.55,33.78,-0.99,-0.99,-0.99,26.5,665.3
25,26,10.14,10.04,19.52,20.43,-0.56,-0.42,-0.6,26.6,691.9
26,27,10.0,9.38,66.09,67.56,-0.6,-0.52,-0.57,26.6,718.5
27,28,10.54,10.37,10.45,9.73,0.44,0.47,0.36,26.7,745.1
28,29,9.63,9.87,36.58,36.5,-1.0,-1.0,-1.0,26.6,771.7
29,30,10.02,9.93,36.14,35.91,-1.0,-1.0,-1.0,26.6,798.4
30,31,11.75,10.98,16.46,16.91,-0.13,-0.16,-0.24,26.6,824.9
31,32,10.02,10.1,47.12,47.07,-1.0,-1.0,-1.0,26.6,851.6
32,33,10.29,10.15,27.17,27.35,-1.0,-0.99,-1.0,26.6,878.2
33,34,10.99,10.3,24.32,23.26,0.52,0.6,0.47,26.6,904.8
34,35,10.88,10.78,37.6,38.24,-0.95,-0.92,-0.96,26.7,931.5
35,36,11.4,10.98,15.58,15.76,-0.21,-0.23,-0.36,26.6,958.1
36,37,10.21,8.99,37.45,37.8,-0.97,-0.97,-0.97,26.7,984.7
37,38,11.19,10.82,64.65,64.47,-0.97,-0.97,-0.97,26.5,1011.3
38,39,11.06,10.06,39.62,39.88,-0.99,-0.99,-0.99,26.6,1037.9
39,40,10.46,10.45,37.89,38.21,-0.98,-0.97,-0.98,26.5,1064.4
40,41,9.96,9.67,13.03,12.96,0.05,0.19,0.03,26.6,1091.0
41,42,9.18,9.12,19.02,19.6,-0.93,-0.92,-0.93,26.7,1117.7
42,43,10.57,10.75,35.93,35.94,-0.97,-0.98,-0.96,26.6,1144.2
43,44,9.14,8.61,42.32,42.18,-1.0,-1.0,-1.0,26.6,1170.9
44,45,10.14,9.95,30.1,30.83,-0.97,-0.95,-0.97,26.6,1197.5
45,46,9.41,9.38,17.54,18.82,-0.79,-0.73,-0.81,26.7,1224.2
46,47,10.63,10.12,36.9,36.75,-1.0,-1.0,-1.0,26.6,1250.7
47,48,9.41,9.66,69.05,69.24,-0.76,-0.72,-0.74,26.5,1277.2
48,49,10.04,10.02,23.85,24.29,0.24,0.26,0.05,26.6,1303.8
49,50,9.88,10.13,30.97,31.25,0.13,0.32,-0.03,26.6,1330.5
50,51,8.54,8.89,17.28,17.79,-0.49,-0.44,-0.59,26.6,1357.0
51,52,8.97,8.55,39.94,39.86,-1.0,-1.0,-1.0,26.7,1383.7
52,53,9.13,8.96,30.69,31.11,-0.98,-0.98,-0.98,26.5,1410.2
53,54,9.46,9.56,8.12,7.13,0.31,0.34,0.25,26.6,1436.8
54,55,9.0,8.65,7.89,8.6,0.07,0.09,-0.15,26.5,1463.4
55,56,8.36,8.95,6.56,6.74,0.19,0.23,-0.02,26.6,1490.0
56,57,9.87,10.11,15.89,14.78,0.5,0.55,0.39,26.7,1516.7
57,58,8.49,8.46,35.1,35.12,-1.0,-1.0,-1.0,26.7,1543.4
58,59,9.02,8.59,22.62,23.25,-0.98,-0.97,-0.98,26.7,1570.1
59,60,10.77,10.12,16.98,18.13,0.4,0.39,0.14,26.7,1596.8
60,61,8.9,8.39,30.44,31.42,-0.19,0.04,-0.25,26.7,1623.5
61,62,8.57,8.99,32.75,33.26,-0.98,-0.98,-0.98,26.6,1650.1
62,63,8.41,8.54,37.27,37.34,-1.0,-1.0,-1.0,26.7,1676.8
63,64,8.32,8.58,13.54,13.73,0.13,0.28,0.06,26.5,1703.3
64,65,8.36,8.53,35.19,35.32,-0.99,-0.99,-0.99,26.7,1730.0
65,66,8.29,8.43,8.05,7.87,0.51,0.57,0.36,26.6,1756.6
66,67,7.84,8.43,27.69,28.14,-0.99,-0.99,-0.99,26.6,1783.1
