,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,48.03,48.03,19.64,18.88,-0.99,-0.99,-0.99,27.1,27.1
1,2,17.28,17.28,12.68,12.88,-0.9,-0.88,-0.92,26.6,53.7
2,3,14.53,14.53,16.12,15.85,-0.85,-0.84,-0.91,26.7,80.4
3,4,13.77,13.77,37.07,37.84,-0.98,-0.99,-0.99,26.6,107.0
4,5,13.27,13.27,16.02,16.75,-0.95,-0.95,-0.95,26.5,133.5
5,6,11.01,11.01,12.24,11.86,-0.91,-0.9,-0.92,26.6,160.1
6,7,12.49,12.49,12.98,13.39,-0.94,-0.95,-0.94,26.7,186.9
7,8,12.41,12.41,25.01,24.62,-0.99,-1.0,-1.0,26.7,213.6
8,9,14.84,14.84,63.58,64.39,-0.94,-0.96,-0.94,26.8,240.3
9,10,11.09,11.09,14.36,15.01,-0.93,-0.93,-0.93,26.7,267.0
10,11,11.91,11.91,10.3,10.18,-0.84,-0.81,-0.86,26.8,293.8
11,12,10.11,10.11,11.48,11.63,-0.8,-0.8,-0.77,26.6,320.4
12,13,10.84,10.84,13.2,13.51,-0.95,-0.96,-0.95,26.7,347.1
13,14,9.44,9.44,31.25,31.36,-0.99,-0.99,-0.99,26.6,373.7
14,15,9.61,9.61,9.74,10.37,-0.92,-0.9,-0.91,26.7,400.4
15,16,9.57,9.57,14.23,13.69,-0.76,-0.8,-0.69,26.7,427.1
16,17,9.85,9.85,9.13,9.74,-0.93,-0.93,-0.92,26.7,453.8
17,18,9.92,9.92,15.82,15.88,-0.99,-1.0,-0.99,26.7,480.4
18,19,11.15,11.15,18.1,18.05,-1.0,-1.0,-1.0,26.6,507.0
19,20,11.16,11.16,6.64,8.03,-0.35,-0.32,-0.32,26.7,533.7
20,21,10.1,10.1,24.3,24.29,-0.94,-0.96,-0.94,26.7,560.5
21,22,8.65,8.65,9.14,8.93,-0.63,-0.71,-0.57,26.7,587.2
22,23,8.99,8.99,22.48,22.92,-0.99,-1.0,-1.0,26.7,613.9
23,24,9.44,9.44,24.35,23.69,-1.0,-1.0,-1.0,26.7,640.6
24,25,8.98,8.98,11.49,11.54,-0.92,-0.93,-0.91,26.7,667.3
25,26,8.73,8.73,19.28,19.46,-0.99,-0.99,-0.99,26.7,694.1
26,27,8.87,8.87,47.22,47.21,-0.94,-0.93,-0.95,26.6,720.7
27,28,8.28,8.28,20.74,19.69,0.52,0.58,0.51,26.7,747.3
28,29,8.79,8.79,28.82,27.82,-0.8,-0.88,-0.78,26.6,773.9
29,30,8.35,8.35,24.99,24.85,-0.98,-0.99,-0.98,26.7,800.6
30,31,8.93,8.93,21.82,22.44,-0.99,-0.99,-0.99,26.7,827.3
31,32,8.57,8.57,9.72,10.48,-0.54,-0.45,-0.47,26.7,854.0
32,33,8.67,8.67,19.29,19.54,-0.98,-0.99,-0.98,26.7,880.7
33,34,8.75,8.75,15.32,15.01,-0.99,-0.99,-0.99,26.5,907.2
34,35,7.85,7.85,8.47,8.88,-0.86,-0.83,-0.84,26.7,933.9
35,36,8.79,8.79,21.81,22.48,-0.94,-0.93,-0.95,26.7,960.7
36,37,8.66,8.66,8.2,9.67,-0.33,-0.41,-0.25,26.8,987.4
37,38,8.87,8.87,19.59,19.5,-1.0,-1.0,-1.0,26.6,1014.0
38,39,9.23,9.23,41.8,42.11,-0.99,-0.99,-0.99,26.7,1040.7
39,40,8.38,8.38,25.75,25.27,-1.0,-1.0,-1.0,26.7,1067.4
40,41,8.74,8.74,21.85,22.13,-0.97,-0.98,-0.97,26.7,1094.2
41,42,8.6,8.6,14.92,15.68,-0.87,-0.86,-0.89,26.8,1120.9
42,43,7.78,7.78,47.02,47.49,-0.99,-0.99,-0.98,26.8,1147.7
43,44,8.99,8.99,32.69,33.04,-0.92,-0.93,-0.92,26.7,1174.4
44,45,8.72,8.72,21.22,21.61,-1.0,-1.0,-1.0,26.7,1201.1
45,46,9.15,9.15,22.94,24.05,-0.88,-0.85,-0.87,26.8,1227.9
46,47,9.2,9.2,18.04,19.05,-0.77,-0.76,-0.8,26.6,1254.6
47,48,8.51,8.51,11.53,12.36,-0.78,-0.75,-0.74,26.7,1281.3
48,49,8.28,8.28,12.4,13.12,-0.88,-0.88,-0.85,26.8,1308.0
49,50,8.36,8.36,42.76,42.71,-0.98,-0.98,-0.98,26.7,1334.7
50,51,7.18,7.18,32.39,32.7,-0.99,-0.99,-0.98,26.7,1361.4
51,52,7.71,7.71,10.66,10.02,-0.84,-0.84,-0.78,26.8,1388.2
52,53,7.39,7.39,23.69,23.94,-0.98,-0.98,-0.98,26.8,1414.9
53,54,8.28,8.28,5.61,6.11,-0.3,-0.21,-0.25,26.7,1441.6
54,55,7.92,7.92,5.9,5.96,-0.72,-0.74,-0.64,26.6,1468.2
55,56,6.64,6.64,8.61,8.47,-0.89,-0.88,-0.86,26.8,1495.0
56,57,7.58,7.58,47.74,47.66,-0.98,-0.97,-0.96,26.9,1521.8
57,58,8.13,8.13,11.14,13.12,-0.1,-0.03,-0.1,26.7,1548.6
58,59,8.45,8.45,50.68,51.15,-1.0,-1.0,-1.0,26.7,1575.3
59,60,8.47,8.47,33.76,35.6,-0.41,-0.27,-0.45,26.7,1602.0
60,61,8.02,8.02,25.18,25.29,-0.99,-0.99,-0.99,26.7,1628.6
61,62,7.69,7.69,6.41,7.43,-0.59,-0.51,-0.52,26.7,1655.3
62,63,8.27,8.27,32.79,34.33,-0.29,-0.16,-0.35,26.6,1681.9
63,64,7.45,7.45,27.79,29.23,-0.82,-0.76,-0.87,26.7,1708.7
64,65,7.33,7.33,12.74,13.69,-0.42,-0.35,-0.43,26.8,1735.5
65,66,6.78,6.78,9.8,10.79,-0.71,-0.67,-0.62,26.7,1762.2
66,67,7.39,7.39,30.36,32.73,-0.44,-0.29,-0.53,26.8,1789.0
67,68,7.25,7.25,4.99,6.19,-0.43,-0.38,-0.35,26.8,1815.8
68,69,8.25,8.25,11.77,10.79,-0.39,-0.38,-0.31,26.6,1842.4
69,70,7.57,7.57,26.6,26.47,-0.98,-0.98,-0.97,26.7,1869.1
70,71,7.57,7.57,13.64,12.73,-0.9,-0.88,-0.86,26.6,1895.8
71,72,7.28,7.28,5.19,5.48,-0.48,-0.45,-0.36,26.8,1922.6
72,73,7.24,7.24,14.1,15.37,-0.78,-0.75,-0.78,26.7,1949.3
73,74,7.18,7.18,5.37,5.86,-0.64,-0.59,-0.55,26.8,1976.0
74,75,6.85,6.85,13.36,14.65,-0.44,-0.41,-0.41,26.8,2002.8
75,76,6.7,6.7,31.51,31.65,-0.98,-0.98,-0.97,26.8,2029.6
76,77,6.59,6.59,5.69,5.96,-0.65,-0.58,-0.49,26.7,2056.3
77,78,7.4,7.4,57.76,59.17,-0.51,-0.44,-0.54,26.7,2083.0
78,79,7.58,7.58,5.76,6.52,-0.58,-0.48,-0.49,26.7,2109.6
79,80,7.78,7.78,29.08,29.4,-0.99,-0.99,-0.99,26.7,2136.3
80,81,7.36,7.36,9.59,9.83,-0.88,-0.84,-0.84,26.7,2163.0
81,82,6.79,6.79,24.23,25.76,-0.61,-0.51,-0.64,26.8,2189.8
82,83,6.59,6.59,24.54,24.57,-0.99,-0.98,-0.98,26.7,2216.5
83,84,7.24,7.24,23.38,23.31,-0.96,-0.96,-0.95,26.6,2243.2
84,85,6.89,6.89,38.3,39.13,-0.85,-0.79,-0.85,26.8,2269.9
85,86,7.07,7.07,30.84,32.66,-0.54,-0.43,-0.6,26.8,2296.8
86,87,6.78,6.78,27.64,27.15,-0.94,-0.93,-0.92,26.8,2323.6
87,88,6.98,6.98,17.62,16.16,-0.42,-0.35,-0.28,26.7,2350.3
88,89,6.74,6.74,8.49,8.4,-0.91,-0.87,-0.86,27.0,2377.3
89,90,7.04,7.04,23.65,25.57,-0.4,-0.23,-0.42,26.7,2404.0
90,91,6.65,6.65,9.94,11.39,-0.61,-0.49,-0.62,26.8,2430.8
91,92,7.22,7.22,11.64,11.15,-0.95,-0.93,-0.93,26.9,2457.7
92,93,6.92,6.92,5.37,6.14,-0.42,-0.33,-0.37,26.7,2484.4
93,94,6.54,6.54,21.25,21.04,-0.96,-0.95,-0.94,26.8,2511.2
94,95,7.06,7.06,13.18,14.77,-0.45,-0.32,-0.46,26.7,2538.0
95,96,6.29,6.29,28.1,28.67,-1.0,-1.0,-1.0,26.7,2564.6
96,97,6.61,6.61,40.36,41.43,-0.88,-0.79,-0.81,26.7,2591.3
97,98,7.06,7.06,14.36,14.76,-0.99,-0.99,-0.99,26.9,2618.2
98,99,6.98,6.98,20.45,22.14,-0.03,0.06,-0.1,27.0,2645.1
99,100,6.68,6.68,33.09,33.18,-0.98,-0.97,-0.97,26.8,2672.0
100,101,6.61,6.61,7.84,8.52,-0.46,-0.37,-0.36,26.8,2698.8
101,102,7.15,7.15,10.89,10.35,-0.77,-0.77,-0.69,26.7,2725.5
102,103,6.05,6.05,5.13,5.19,-0.57,-0.53,-0.45,26.6,2752.2
103,104,5.92,5.92,21.03,21.34,-0.99,-0.99,-0.98,26.9,2779.1
104,105,6.0,6.0,10.26,10.82,0.02,-0.02,-0.04,26.8,2805.8
105,106,5.93,5.93,11.62,12.34,-0.3,-0.27,-0.29,26.6,2832.5
106,107,6.31,6.31,6.12,6.19,-0.76,-0.67,-0.67,26.6,2859.1
107,108,6.46,6.46,10.79,9.62,-0.58,-0.54,-0.42,26.8,2885.9
108,109,6.16,6.16,5.11,5.33,-0.65,-0.62,-0.51,26.8,2912.7
109,110,6.19,6.19,12.61,12.5,-0.97,-0.95,-0.95,26.7,2939.3
110,111,6.24,6.24,4.91,5.27,-0.66,-0.6,-0.55,26.7,2966.0
111,112,5.81,5.81,32.3,33.65,-0.76,-0.66,-0.81,26.6,2992.6
112,113,6.24,6.24,6.07,6.8,-0.56,-0.49,-0.46,26.6,3019.3
113,114,6.42,6.42,4.71,5.47,-0.27,-0.23,-0.2,26.7,3046.0
114,115,6.27,6.27,4.86,4.77,-0.56,-0.53,-0.48,26.8,3072.8
115,116,5.74,5.74,11.3,11.12,-0.93,-0.89,-0.88,26.7,3099.5
116,117,6.08,6.08,13.99,13.63,-0.93,-0.91,-0.88,26.8,3126.3
117,118,6.29,6.29,5.27,5.02,-0.67,-0.68,-0.61,26.9,3153.2
118,119,5.78,5.78,14.55,15.66,-0.52,-0.44,-0.53,26.5,3179.7
119,120,6.24,6.24,14.1,13.66,-0.9,-0.86,-0.86,26.7,3206.4
120,121,5.71,5.71,13.28,14.06,0.13,0.16,0.08,26.6,3233.0
121,122,6.37,6.37,15.91,16.33,-0.99,-0.98,-0.99,26.7,3259.8
122,123,6.09,6.09,29.55,31.06,-0.83,-0.74,-0.83,26.8,3286.5
123,124,5.95,5.95,5.39,4.7,-0.6,-0.54,-0.49,26.6,3313.1
124,125,6.5,6.5,7.32,7.69,-0.66,-0.51,-0.62,26.7,3339.8
125,126,5.72,5.72,8.93,9.0,0.33,0.23,0.26,26.6,3366.5
126,127,6.01,6.01,13.97,13.68,-0.86,-0.78,-0.78,26.7,3393.2
127,128,5.65,5.65,12.46,13.91,-0.33,-0.27,-0.34,26.7,3419.9
128,129,6.41,6.41,27.81,28.25,-0.99,-0.98,-0.98,26.7,3446.5
129,130,6.73,6.73,14.34,15.72,0.36,0.31,0.23,26.7,3473.2
130,131,5.75,5.75,4.72,5.29,-0.42,-0.33,-0.32,26.7,3499.9
131,132,5.5,5.5,59.31,59.61,-0.9,-0.83,-0.85,26.5,3526.4
132,133,6.09,6.09,20.3,20.38,-0.97,-0.95,-0.96,26.6,3553.0
