,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,48.07,32.69,47.9,48.59,-0.99,-0.99,-0.99,27.2,27.2
1,2,24.36,17.48,41.15,41.85,-1.0,-1.0,-1.0,26.6,53.7
2,3,18.69,14.86,47.65,48.29,-0.69,-0.67,-0.65,26.4,80.2
3,4,20.76,17.07,64.45,63.56,-0.87,-0.88,-0.85,26.6,106.8
4,5,16.94,13.65,79.41,78.71,-0.66,-0.64,-0.71,26.5,133.3
5,6,15.25,13.25,8.18,6.98,-0.63,-0.67,-0.47,26.5,159.9
6,7,15.24,14.28,30.78,30.11,-0.62,-0.62,-0.53,26.6,186.5
7,8,14.81,12.66,26.71,26.06,-0.03,0.01,0.15,26.4,212.9
8,9,12.35,12.39,9.57,9.66,-0.53,-0.51,-0.33,26.6,239.5
9,10,12.64,11.79,33.11,32.81,-0.61,-0.66,-0.54,26.6,266.1
10,11,11.88,11.69,44.43,44.25,-0.87,-0.88,-0.86,26.6,292.7
11,12,13.4,12.64,14.65,13.58,-0.89,-0.88,-0.87,26.6,319.3
12,13,11.93,11.39,34.33,34.64,-1.0,-1.0,-1.0,26.5,345.9
13,14,14.07,13.46,21.57,19.35,-0.55,-0.54,-0.31,26.5,372.4
14,15,11.76,11.41,31.83,31.41,-0.97,-0.98,-0.98,26.6,399.0
15,16,11.38,10.74,11.7,10.74,-0.97,-0.96,-0.97,26.4,425.4
16,17,11.78,11.47,12.02,13.22,0.13,0.15,0.18,26.6,452.0
17,18,11.43,11.07,48.22,47.77,-0.98,-0.99,-0.99,26.5,478.5
18,19,11.16,10.82,28.09,27.16,-0.9,-0.91,-0.84,26.5,505.1
19,20,10.81,10.67,38.45,37.9,-1.0,-1.0,-1.0,26.6,531.6
20,21,10.99,11.33,48.75,48.36,-0.98,-0.99,-0.99,26.6,558.2
21,22,11.22,9.79,16.48,16.81,-0.78,-0.76,-0.7,26.6,584.7
22,23,10.91,10.5,28.95,28.79,-0.89,-0.87,-0.89,26.5,611.3
23,24,11.81,11.58,36.39,36.18,-0.92,-0.94,-0.95,26.6,637.9
24,25,10.15,10.43,9.06,10.88,0.24,0.22,0.28,26.6,664.4
25,26,10.93,10.82,23.11,22.56,-0.95,-0.98,-0.99,26.6,691.0
26,27,9.95,9.68,8.4,7.22,-0.52,-0.57,-0.37,26.6,717.7
27,28,11.19,10.2,33.01,32.43,-0.92,-0.92,-0.85,26.6,744.3
28,29,10.02,9.8,66.9,66.37,-1.0,-1.0,-1.0,26.5,770.7
29,30,11.05,10.82,28.63,27.9,-0.98,-0.99,-0.99,26.5,797.2
30,31,11.35,11.07,32.89,32.6,-0.88,-0.85,-0.87,26.5,823.7
31,32,10.47,10.37,27.33,26.61,-1.0,-1.0,-1.0,26.8,850.5
32,33,10.01,9.17,39.48,38.97,-1.0,-1.0,-1.0,26.7,877.2
33,34,9.95,9.59,22.63,22.31,-0.79,-0.78,-0.78,26.6,903.9
34,35,9.84,10.44,23.22,21.98,-0.69,-0.67,-0.52,26.6,930.4
35,36,10.64,10.26,19.98,18.45,-0.72,-0.71,-0.52,26.5,957.0
36,37,9.18,8.53,14.03,12.9,-0.24,-0.23,0.02,26.6,983.6
37,38,9.1,9.36,38.17,37.38,-0.58,-0.6,-0.45,26.5,1010.1
38,39,11.28,10.59,24.96,25.03,-0.44,-0.53,-0.43,26.6,1036.7
39,40,10.68,10.26,7.41,7.84,0.09,0.01,0.24,26.5,1063.2
40,41,10.41,10.93,34.25,33.62,-1.0,-1.0,-1.0,26.6,1089.8
41,42,10.29,9.81,7.32,6.57,-0.36,-0.33,-0.13,26.6,1116.5
42,43,8.94,9.27,39.97,39.48,-1.0,-1.0,-1.0,26.6,1143.1
43,44,9.23,9.42,37.37,35.76,-0.69,-0.71,-0.47,26.5,1169.7
44,45,12.12,11.34,12.33,11.01,0.36,0.31,0.5,26.6,1196.3
45,46,11.67,10.25,28.87,26.75,-0.17,-0.11,0.17,26.7,1222.9
46,47,9.59,9.25,17.59,16.11,0.19,0.17,0.37,26.5,1249.5
47,48,9.54,9.88,10.74,10.99,0.06,0.08,0.26,26.5,1275.9
48,49,9.42,9.67,20.76,20.21,-0.84,-0.78,-0.83,26.6,1302.5
49,50,9.87,9.48,65.72,65.64,-0.88,-0.88,-0.84,26.5,1329.0
50,51,8.86,9.28,17.59,16.62,0.08,0.05,0.32,26.6,1355.6
51,52,8.73,8.46,31.35,30.83,-0.97,-0.98,-0.99,26.6,1382.2
52,53,8.16,8.27,9.04,8.07,-0.18,-0.17,0.07,26.7,1408.9
53,54,7.93,7.56,7.19,7.0,0.23,0.15,0.39,26.5,1435.4
54,55,9.13,9.82,22.88,22.23,-0.6,-0.44,-0.4,26.6,1462.0
55,56,9.7,9.73,18.02,17.56,-0.49,-0.36,-0.37,26.5,1488.6
56,57,8.65,8.78,7.26,7.46,0.24,0.15,0.38,26.5,1515.1
57,58,7.78,7.72,22.47,22.15,-0.95,-0.93,-0.96,26.6,1541.7
58,59,8.36,7.88,5.92,5.59,-0.31,-0.25,-0.04,26.6,1568.3
59,60,7.91,8.75,29.96,29.45,-0.9,-0.85,-0.88,26.5,1594.8
60,61,8.49,8.77,24.82,24.48,-0.85,-0.8,-0.87,26.6,1621.5
61,62,8.33,8.41,28.87,28.72,-0.76,-0.7,-0.71,26.7,1648.2
62,63,8.05,8.48,23.5,23.45,-0.65,-0.5,-0.49,26.6,1674.8
63,64,7.49,8.22,28.06,27.69,-0.97,-0.96,-0.99,26.7,1701.5
64,65,7.43,7.51,22.95,21.76,-0.15,-0.08,0.15,26.6,1728.1
