,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.34,30.34,28.62,28.97,-1.0,-1.0,-1.0,36.9,36.9
1,2,16.25,16.25,28.72,28.96,-0.96,-0.97,-0.95,36.3,73.2
2,3,14.68,14.68,20.56,20.24,-0.98,-0.99,-0.98,36.4,109.6
3,4,14.57,14.57,82.37,82.19,-0.83,-0.88,-0.86,36.3,145.9
4,5,10.97,10.97,19.04,18.85,-0.99,-0.99,-0.99,36.4,182.3
5,6,11.55,11.55,49.48,49.53,-0.89,-0.92,-0.89,36.4,218.7
6,7,10.74,10.74,24.74,24.25,-1.0,-1.0,-1.0,36.3,255.0
7,8,10.83,10.83,11.16,11.16,-0.96,-0.97,-0.95,36.4,291.4
8,9,11.86,11.86,18.42,18.38,-0.89,-0.91,-0.87,36.5,327.9
9,10,10.87,10.87,17.03,17.16,-0.94,-0.95,-0.92,36.5,364.4
10,11,9.67,9.67,11.3,11.25,-0.95,-0.96,-0.93,36.5,400.9
11,12,9.59,9.59,31.7,31.29,-1.0,-1.0,-1.0,36.4,437.3
12,13,8.96,8.96,32.64,32.8,-0.98,-0.98,-0.97,36.5,473.8
13,14,10.61,10.61,54.71,54.42,-0.99,-0.99,-0.98,36.5,510.3
14,15,9.71,9.71,19.77,19.49,-0.96,-0.98,-0.95,36.5,546.7
15,16,9.07,9.07,8.34,8.38,-0.82,-0.88,-0.8,36.4,583.1
16,17,9.36,9.36,20.17,19.3,-0.77,-0.74,-0.68,36.4,619.5
17,18,9.98,9.98,29.47,28.94,-0.99,-0.99,-0.99,36.4,655.8
18,19,8.67,8.67,9.9,9.53,-0.44,-0.42,-0.31,36.3,692.1
19,20,9.69,9.69,41.42,41.93,-1.0,-1.0,-1.0,36.3,728.5
20,21,8.45,8.45,33.16,32.65,-1.0,-1.0,-1.0,36.4,764.8
21,22,8.99,8.99,23.41,22.89,-1.0,-1.0,-1.0,36.3,801.1
22,23,9.33,9.33,25.71,25.69,-0.99,-0.99,-0.98,36.4,837.5
23,24,8.87,8.87,32.92,32.6,-0.98,-0.99,-0.98,36.3,873.8
24,25,8.61,8.61,23.31,22.89,-0.99,-1.0,-0.99,36.3,910.1
25,26,9.91,9.91,46.69,46.44,-1.0,-1.0,-1.0,36.4,946.6
26,27,10.11,10.11,6.29,8.58,-0.17,-0.16,-0.08,36.3,982.8
27,28,8.97,8.97,19.45,19.02,-0.99,-0.99,-0.99,36.4,1019.2
28,29,8.4,8.4,23.19,22.75,-0.99,-1.0,-0.99,36.3,1055.5
29,30,8.75,8.75,7.64,7.24,-0.82,-0.87,-0.75,36.3,1091.8
30,31,8.7,8.7,15.37,15.05,-0.99,-0.99,-0.99,36.3,1128.1
31,32,8.48,8.48,25.94,26.02,-1.0,-1.0,-1.0,36.3,1164.4
32,33,8.15,8.15,5.58,7.75,0.06,0.11,0.12,36.3,1200.7
33,34,8.19,8.19,13.9,13.58,-0.84,-0.91,-0.8,36.3,1237.0
34,35,8.06,8.06,22.11,21.56,-1.0,-1.0,-1.0,36.2,1273.3
35,36,8.04,8.04,19.58,19.15,-0.95,-0.97,-0.93,36.3,1309.5
36,37,9.25,9.25,17.77,17.26,-0.49,-0.66,-0.35,36.3,1345.9
37,38,8.53,8.53,18.94,18.21,-0.97,-0.99,-0.97,36.3,1382.1
38,39,9.97,9.97,87.36,86.6,-0.9,-0.92,-0.85,36.3,1418.5
39,40,9.05,9.05,9.55,9.17,-0.6,-0.58,-0.46,36.3,1454.8
40,41,8.25,8.25,35.42,34.88,-1.0,-1.0,-1.0,36.3,1491.1
41,42,8.24,8.24,32.02,32.36,-1.0,-1.0,-1.0,36.4,1527.4
42,43,7.86,7.86,19.88,19.18,-0.99,-1.0,-0.99,36.3,1563.8
43,44,8.43,8.43,14.67,14.71,-0.84,-0.89,-0.81,36.3,1600.1
44,45,8.18,8.18,26.45,26.0,-0.93,-0.93,-0.87,36.3,1636.4
45,46,9.25,9.25,6.67,7.75,-0.5,-0.51,-0.32,36.3,1672.7
46,47,8.05,8.05,34.34,33.8,-0.95,-0.98,-0.94,36.3,1709.0
47,48,8.41,8.41,28.75,28.12,-1.0,-1.0,-1.0,36.4,1745.4
48,49,8.13,8.13,26.57,26.21,-0.96,-0.96,-0.91,36.3,1781.7
49,50,7.87,7.87,23.53,22.37,-0.78,-0.77,-0.65,36.3,1818.0
50,51,7.89,7.89,28.65,28.04,-0.99,-1.0,-0.99,36.3,1854.3
51,52,7.02,7.02,12.4,11.55,-0.92,-0.95,-0.87,36.3,1890.6
52,53,7.95,7.95,18.56,17.98,-0.56,-0.58,-0.44,36.3,1926.9
53,54,7.26,7.26,7.56,7.32,-0.83,-0.9,-0.74,36.3,1963.2
54,55,7.34,7.34,20.79,20.11,-0.99,-0.99,-0.98,36.3,1999.5
55,56,7.29,7.29,26.49,25.82,-1.0,-1.0,-1.0,36.4,2035.9
56,57,7.12,7.12,12.26,12.23,-0.54,-0.68,-0.39,36.4,2072.2
57,58,7.19,7.19,5.48,5.95,-0.62,-0.72,-0.49,36.3,2108.5
58,59,7.45,7.45,5.44,6.64,-0.41,-0.52,-0.31,36.4,2144.9
59,60,7.25,7.25,16.88,15.96,-0.98,-0.99,-0.96,36.3,2181.2
60,61,6.99,6.99,35.97,35.1,-0.86,-0.86,-0.71,36.3,2217.4
61,62,8.55,8.55,26.87,26.95,-0.99,-1.0,-0.98,36.3,2253.7
62,63,8.94,8.94,14.18,13.1,-0.56,-0.59,-0.43,36.3,2290.0
63,64,7.43,7.43,21.65,21.04,-0.94,-0.97,-0.91,36.4,2326.4
64,65,7.47,7.47,12.94,12.14,-0.91,-0.95,-0.85,36.3,2362.7
65,66,7.02,7.02,27.46,26.61,-0.99,-1.0,-0.99,36.4,2399.1
66,67,7.04,7.04,8.33,8.09,-0.71,-0.77,-0.55,36.2,2435.3
67,68,6.7,6.7,65.48,65.22,-0.95,-0.97,-0.94,36.3,2471.6
68,69,7.43,7.43,16.19,16.11,-0.68,-0.75,-0.53,36.2,2507.8
