,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,34.91,34.91,17.31,17.12,-1.0,-1.0,-1.0,26.9,26.9
1,2,18.32,18.32,14.76,15.32,-0.75,-0.75,-0.71,26.4,53.4
2,3,14.45,14.45,93.56,93.49,-0.94,-0.96,-0.93,26.5,79.9
3,4,14.65,14.65,28.59,29.17,-0.99,-0.99,-0.99,26.5,106.5
4,5,15.25,15.25,55.89,55.5,-0.92,-0.94,-0.97,26.5,133.0
5,6,14.29,14.29,9.48,9.71,-0.92,-0.93,-0.93,26.5,159.5
6,7,11.74,11.74,23.63,23.14,-0.95,-0.96,-0.95,26.6,186.1
7,8,11.42,11.42,50.61,50.02,-0.93,-0.95,-0.96,26.5,212.6
8,9,10.46,10.46,14.49,14.68,-0.97,-0.97,-0.96,26.5,239.1
9,10,10.74,10.74,17.58,16.67,-0.91,-0.91,-0.92,26.5,265.6
10,11,11.07,11.07,23.4,24.03,-1.0,-1.0,-1.0,26.5,292.2
11,12,10.76,10.76,9.99,10.39,-0.85,-0.84,-0.83,26.6,318.8
12,13,11.42,11.42,49.46,48.94,-0.97,-0.99,-0.99,26.6,345.3
13,14,8.95,8.95,28.19,27.57,-0.98,-0.99,-1.0,26.6,371.9
14,15,9.38,9.38,28.62,29.18,-1.0,-1.0,-1.0,26.6,398.5
15,16,9.48,9.48,17.83,16.71,-0.99,-0.99,-0.99,26.5,425.0
16,17,9.46,9.46,17.03,17.02,-0.9,-0.89,-0.88,26.5,451.5
17,18,9.73,9.73,34.4,33.87,-0.99,-1.0,-1.0,26.6,478.1
18,19,9.52,9.52,14.67,14.73,-0.87,-0.85,-0.82,26.5,504.6
19,20,9.11,9.11,24.45,24.03,-0.98,-0.98,-0.99,26.6,531.2
20,21,8.98,8.98,7.36,7.18,-0.68,-0.66,-0.64,26.6,557.8
21,22,9.44,9.44,13.31,12.13,-0.97,-0.97,-0.97,26.7,584.5
22,23,9.34,9.34,13.35,12.62,-0.83,-0.81,-0.79,26.5,610.9
23,24,8.91,8.91,25.9,26.55,-1.0,-1.0,-1.0,26.6,637.6
24,25,9.41,9.41,24.49,23.77,-0.99,-0.99,-1.0,26.5,664.1
25,26,9.93,9.93,13.08,12.11,-0.78,-0.74,-0.77,26.6,690.7
26,27,9.79,9.79,11.52,9.89,-0.95,-0.95,-0.95,26.5,717.2
27,28,9.42,9.42,25.93,25.21,-1.0,-1.0,-1.0,26.6,743.8
28,29,8.42,8.42,17.46,16.47,-0.99,-0.99,-0.99,26.5,770.4
29,30,9.04,9.04,10.77,11.19,-0.86,-0.86,-0.82,26.5,796.9
30,31,8.39,8.39,28.15,28.71,-1.0,-1.0,-1.0,26.6,823.5
31,32,8.89,8.89,15.23,15.03,-0.92,-0.9,-0.89,26.5,850.1
32,33,8.99,8.99,29.72,29.05,-1.0,-1.0,-1.0,26.6,876.7
33,34,8.32,8.32,14.54,13.48,-0.95,-0.94,-0.96,26.4,903.0
34,35,8.29,8.29,22.45,22.04,-0.97,-0.97,-0.98,26.6,929.6
35,36,8.47,8.47,12.49,12.16,-0.89,-0.88,-0.85,26.6,956.2
36,37,8.48,8.48,8.98,8.51,-0.54,-0.5,-0.38,26.5,982.7
37,38,8.36,8.36,11.25,10.31,-0.97,-0.97,-0.98,26.6,1009.3
38,39,9.44,9.44,15.97,15.52,-0.7,-0.7,-0.58,26.5,1035.8
39,40,8.96,8.96,11.62,10.45,-0.85,-0.79,-0.81,26.6,1062.3
40,41,8.21,8.21,44.8,44.45,-0.97,-0.99,-0.99,26.5,1088.8
41,42,8.92,8.92,6.91,5.25,-0.49,-0.42,-0.36,26.6,1115.4
42,43,8.08,8.08,22.64,22.11,-0.97,-0.98,-0.97,26.5,1142.0
43,44,9.05,9.05,34.63,34.12,-1.0,-1.0,-1.0,26.6,1168.6
44,45,8.95,8.95,11.45,11.23,-0.34,-0.27,-0.13,26.6,1195.2
45,46,8.07,8.07,12.21,11.22,-0.91,-0.88,-0.9,26.5,1221.8
46,47,7.83,7.83,26.03,25.95,-0.98,-0.98,-0.97,26.5,1248.3
47,48,9.05,9.05,22.5,22.29,-0.9,-0.88,-0.92,26.6,1274.8
48,49,8.46,8.46,25.05,25.18,-0.79,-0.8,-0.74,26.7,1301.5
49,50,8.01,8.01,15.52,15.02,-0.93,-0.92,-0.92,26.6,1328.1
50,51,7.63,7.63,16.3,16.55,-0.82,-0.8,-0.79,26.5,1354.7
51,52,8.79,8.79,9.09,7.86,0.03,0.07,0.27,26.6,1381.3
52,53,7.82,7.82,16.73,16.53,-0.91,-0.9,-0.91,26.5,1407.8
