,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,34.38,34.38,18.51,18.63,-1.0,-1.0,-1.0,37.0,37.0
1,2,15.38,15.38,29.31,29.52,-0.99,-0.99,-0.98,36.5,73.4
2,3,16.34,16.34,22.12,21.5,-0.96,-0.96,-0.92,36.4,109.9
3,4,12.66,12.66,31.13,31.4,-1.0,-1.0,-1.0,36.6,146.5
4,5,12.19,12.19,8.92,10.06,-0.73,-0.8,-0.68,36.5,183.0
5,6,11.42,11.42,9.06,8.69,-0.84,-0.88,-0.79,36.4,219.4
6,7,13.85,13.85,22.36,22.4,-1.0,-1.0,-1.0,36.5,255.9
7,8,11.44,11.44,10.59,10.14,-0.95,-0.96,-0.92,36.5,292.4
8,9,10.24,10.24,10.23,9.64,-0.9,-0.93,-0.86,36.4,328.8
9,10,11.04,11.04,31.37,30.88,-1.0,-1.0,-1.0,36.5,365.3
10,11,11.67,11.67,63.58,63.27,-0.99,-1.0,-1.0,36.4,401.7
11,12,12.32,12.32,9.61,9.75,-0.73,-0.77,-0.7,36.3,438.1
12,13,10.44,10.44,11.42,10.63,-0.77,-0.8,-0.66,36.4,474.5
13,14,8.99,8.99,16.78,16.74,-0.96,-0.98,-0.95,36.4,510.9
14,15,8.74,8.74,15.01,14.58,-0.97,-0.99,-0.97,36.3,547.2
15,16,8.8,8.8,11.62,12.25,-0.6,-0.7,-0.45,36.4,583.6
16,17,10.12,10.12,29.04,28.9,-0.95,-0.98,-0.97,36.3,619.9
17,18,9.78,9.78,19.11,18.89,-0.94,-0.97,-0.92,36.4,656.3
18,19,9.15,9.15,12.38,11.42,-0.54,-0.62,-0.35,36.4,692.7
19,20,10.26,10.26,25.78,24.7,-0.94,-0.94,-0.88,36.4,729.0
20,21,10.13,10.13,40.94,40.42,-1.0,-1.0,-1.0,36.3,765.4
21,22,11.28,11.28,39.4,38.92,-1.0,-1.0,-1.0,36.3,801.6
22,23,9.5,9.5,16.69,16.11,-0.77,-0.82,-0.71,36.4,838.0
23,24,8.85,8.85,22.98,21.63,-0.89,-0.89,-0.84,36.4,874.4
24,25,8.87,8.87,10.13,10.18,-0.93,-0.96,-0.9,36.3,910.8
25,26,8.77,8.77,31.58,31.21,-0.99,-1.0,-0.99,36.2,947.0
26,27,8.89,8.89,12.85,12.81,-0.59,-0.75,-0.49,36.4,983.4
27,28,8.57,8.57,5.95,6.91,-0.52,-0.62,-0.4,36.3,1019.7
28,29,7.95,7.95,33.06,32.62,-1.0,-1.0,-1.0,36.3,1056.0
29,30,8.01,8.01,12.36,11.83,-0.93,-0.97,-0.93,36.3,1092.3
30,31,8.59,8.59,22.4,20.93,-0.94,-0.94,-0.89,36.3,1128.7
31,32,8.6,8.6,39.22,38.74,-1.0,-1.0,-1.0,36.3,1164.9
32,33,9.29,9.29,6.53,7.64,-0.11,-0.12,-0.0,36.3,1201.2
33,34,8.81,8.81,24.28,23.89,-0.99,-0.99,-0.97,36.3,1237.5
34,35,7.95,7.95,16.67,16.12,-1.0,-1.0,-0.99,36.3,1273.9
35,36,8.66,8.66,20.41,19.04,-0.63,-0.65,-0.47,36.2,1310.1
36,37,8.08,8.08,23.0,22.45,-1.0,-1.0,-0.99,36.4,1346.5
37,38,7.3,7.3,10.22,10.12,-0.87,-0.93,-0.83,36.3,1382.8
38,39,7.73,7.73,17.06,16.57,-1.0,-1.0,-1.0,36.5,1419.3
39,40,7.78,7.78,5.96,6.01,-0.73,-0.79,-0.67,36.4,1455.7
40,41,8.16,8.16,46.22,45.66,-1.0,-1.0,-1.0,36.3,1492.0
41,42,8.0,8.0,10.06,9.38,-0.48,-0.51,-0.35,36.3,1528.3
42,43,7.85,7.85,6.98,7.12,-0.77,-0.85,-0.7,36.4,1564.7
