,Unnamed: 0,predicted_value,ground_truth
0,0,62.75980502834333,55.0
1,1,35.63094980493301,38.0
2,2,53.340595139189155,47.0
3,3,69.03578084217659,66.0
4,4,22.723771858588417,36.0
5,5,41.97808473527752,38.0
6,6,19.993809777986446,23.0
7,7,75.61496606341669,73.0
8,8,38.39194412318907,48.0
9,9,54.676390371293834,60.0
10,10,61.98295222995863,64.0
11,11,78.54884797178039,75.0
12,12,18.571991191246912,24.0
13,13,37.775255923821305,42.0
14,14,53.26358833588145,58.0
15,15,26.990243918931498,29.0
16,16,77.67522597278983,65.0
17,17,39.79103402908224,39.0
18,18,82.57752730600336,74.0
19,19,72.29240028561749,71.0
20,20,76.90458075367326,69.0
21,21,83.37592272451006,85.0
22,22,75.71324613336128,83.0
23,23,55.39833466952306,52.0
24,24,43.696064269317766,44.0
25,25,60.341281217291986,67.0
26,26,67.01910413747373,79.0
27,27,75.15886460109084,76.0
28,28,17.874376982189382,28.0
29,29,58.75451983651817,51.0
30,30,35.04647198178235,32.0
31,31,77.46679390828385,82.0
32,32,50.961841709735275,52.0
33,33,31.55356841808538,35.0
34,34,23.223633076608397,28.0
35,35,38.50181318341734,51.0
36,36,62.253505356639394,64.0
37,37,34.02395409239342,34.0
38,38,33.00038142381071,46.0
39,39,52.11334257115917,58.0
40,40,62.46931974376453,56.0
41,41,65.15338421685149,69.0
42,42,84.07408695791113,79.0
43,43,73.19743365426851,73.0
44,44,60.71410491975137,49.0
45,45,52.233680201712026,47.0
46,46,25.498854043158055,25.0
47,47,21.841578081042332,18.0
48,48,29.437707385309338,31.0
49,49,86.04575899585423,79.0
50,50,71.08492709094567,81.0
51,51,20.38944704159211,28.0
52,52,37.302511132285346,36.0
53,53,43.017388552780425,45.0
54,54,56.50515906801359,55.0
55,55,73.4031552078634,69.0
56,56,36.83031296988094,42.0
57,57,65.67793202130287,60.0
58,58,82.41575677171174,84.0
59,59,83.14974501863225,80.0
60,60,30.721688287125293,37.0
61,61,75.61519241088315,79.0
62,62,77.7922136608388,68.0
63,63,66.96654059707095,60.0
64,64,60.371924137303736,63.0
65,65,55.23838623233661,56.0
