,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,46.76,31.73,65.99,65.79,-0.97,-0.98,-0.96,27.1,27.1
1,2,19.96,15.95,32.58,32.43,-0.84,-0.76,-0.87,26.7,53.8
2,3,17.83,15.01,30.71,30.93,-0.87,-0.82,-0.92,26.6,80.4
3,4,15.29,13.9,9.44,8.32,-0.79,-0.78,-0.8,26.6,107.0
4,5,17.32,15.4,40.54,41.43,-0.33,-0.26,-0.27,26.6,133.6
5,6,14.18,13.15,20.71,20.81,-0.54,-0.51,-0.63,26.7,160.3
6,7,14.62,13.51,39.23,38.47,-1.0,-1.0,-1.0,26.6,186.9
7,8,14.19,13.69,18.86,18.19,-0.37,-0.36,-0.42,26.6,213.5
8,9,14.06,12.8,45.82,47.21,-0.89,-0.91,-0.92,26.5,240.0
9,10,11.79,11.96,37.24,38.56,-0.93,-0.95,-0.96,26.5,266.5
10,11,13.87,12.14,12.4,11.84,-0.62,-0.6,-0.62,26.7,293.2
11,12,11.35,10.89,21.31,22.56,-0.93,-0.95,-0.95,26.6,319.8
12,13,12.73,12.1,36.35,35.53,-1.0,-1.0,-1.0,26.6,346.4
13,14,14.02,13.82,34.97,35.54,-0.02,0.01,0.03,26.6,373.0
14,15,12.05,11.25,11.44,12.24,-0.94,-0.95,-0.96,26.6,399.7
15,16,11.6,11.56,16.43,17.31,-0.98,-0.99,-0.99,26.7,426.3
16,17,11.18,10.01,39.64,38.72,-1.0,-1.0,-1.0,26.6,452.9
17,18,11.51,11.57,34.72,34.0,-0.99,-0.99,-0.99,26.7,479.6
18,19,13.27,12.74,39.16,39.24,-0.49,-0.51,-0.31,26.6,506.2
19,20,10.96,10.6,11.97,10.33,-0.58,-0.57,-0.56,26.6,532.8
20,21,10.98,10.45,16.83,15.84,-0.56,-0.55,-0.58,26.6,559.4
21,22,11.0,10.93,13.91,15.34,-0.01,0.08,0.11,26.6,586.0
22,23,11.23,10.98,31.47,30.6,-1.0,-1.0,-1.0,26.5,612.5
23,24,9.97,9.8,40.52,39.67,-0.99,-1.0,-1.0,26.6,639.1
24,25,10.59,9.66,28.99,28.76,-0.74,-0.73,-0.77,26.6,665.7
25,26,10.16,10.18,42.65,43.67,-1.0,-1.0,-1.0,26.5,692.3
26,27,9.44,9.35,21.68,20.37,-0.53,-0.53,-0.59,26.6,718.9
27,28,13.15,12.35,37.08,36.19,-1.0,-1.0,-1.0,26.5,745.3
28,29,9.82,9.58,33.39,34.52,-0.98,-0.98,-0.98,26.6,771.9
29,30,9.48,9.78,31.47,32.61,-0.99,-0.99,-0.99,26.5,798.5
30,31,10.49,9.93,41.39,40.42,-0.99,-0.99,-0.99,26.4,824.9
