,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.87,30.87,25.16,24.48,-1.0,-1.0,-1.0,31.2,31.2
1,2,15.72,15.72,91.97,90.8,-0.61,-0.63,-0.61,30.3,61.5
2,3,13.96,13.96,15.01,14.17,-0.9,-0.93,-0.89,30.4,91.9
3,4,11.38,11.38,21.99,22.42,-0.99,-0.99,-0.99,30.4,122.3
4,5,12.1,12.1,14.79,14.78,-0.96,-0.98,-0.96,30.5,152.8
5,6,13.74,13.74,13.57,14.11,-0.94,-0.95,-0.95,30.2,183.0
6,7,11.21,11.21,22.43,21.48,-0.68,-0.75,-0.71,30.3,213.3
7,8,10.82,10.82,32.37,33.0,-0.98,-0.99,-0.98,30.3,243.6
8,9,11.32,11.32,32.82,33.09,-0.95,-0.98,-0.96,30.3,273.9
9,10,12.04,12.04,25.14,26.02,-1.0,-1.0,-1.0,30.2,304.1
10,11,14.21,14.21,26.01,25.68,-1.0,-1.0,-1.0,30.4,334.5
11,12,11.34,11.34,13.51,11.82,-0.95,-0.97,-0.94,30.5,365.0
12,13,10.65,10.65,20.08,20.59,-0.98,-0.99,-0.99,30.6,395.6
13,14,10.74,10.74,17.02,17.1,-0.97,-0.98,-0.98,30.4,426.0
14,15,11.52,11.52,11.52,10.84,-0.81,-0.82,-0.81,30.3,456.3
15,16,9.92,9.92,15.79,15.23,-0.99,-0.99,-0.99,30.3,486.6
16,17,9.94,9.94,12.03,10.83,-0.94,-0.97,-0.95,30.5,517.1
17,18,9.63,9.63,11.22,10.14,-0.93,-0.96,-0.93,30.3,547.4
18,19,9.45,9.45,21.03,21.57,-0.92,-0.93,-0.93,30.4,577.7
19,20,10.04,10.04,42.9,41.44,-0.34,-0.47,-0.29,30.3,608.1
20,21,8.74,8.74,16.46,15.87,-0.98,-0.99,-0.99,30.4,638.5
21,22,10.25,10.25,10.42,10.89,-0.76,-0.8,-0.78,30.4,668.8
22,23,9.02,9.02,25.06,24.47,-0.98,-0.99,-0.99,30.4,699.3
23,24,9.73,9.73,26.26,26.49,-0.9,-0.92,-0.92,30.3,729.6
24,25,8.56,8.56,11.09,9.92,-0.64,-0.68,-0.54,30.5,760.1
25,26,9.27,9.27,28.85,29.4,-0.91,-0.93,-0.92,30.5,790.6
26,27,10.09,10.09,24.43,24.9,-1.0,-1.0,-1.0,30.3,820.9
27,28,8.79,8.79,21.49,21.13,-0.94,-0.97,-0.95,30.4,851.3
28,29,9.54,9.54,28.79,29.19,-0.99,-0.99,-0.99,30.5,881.9
