,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,40.33,26.12,130.24,131.78,-0.88,-0.89,-0.89,31.3,31.3
1,2,23.6,18.83,22.26,23.48,-0.96,-0.98,-0.96,29.8,61.2
2,3,17.51,15.62,42.58,42.66,-0.98,-0.98,-0.99,30.4,91.6
3,4,16.44,14.44,43.39,43.74,-0.99,-1.0,-1.0,30.6,122.2
4,5,14.27,12.07,44.93,45.09,-0.98,-0.99,-0.98,30.3,152.5
5,6,17.74,16.45,96.41,96.86,-1.0,-1.0,-1.0,30.4,182.9
6,7,16.86,15.06,45.74,44.71,-0.41,-0.56,-0.34,30.2,213.1
7,8,14.82,13.99,41.28,40.54,-1.0,-1.0,-1.0,30.4,243.5
8,9,13.87,12.24,51.67,49.98,-0.64,-0.69,-0.58,30.4,273.8
9,10,12.39,13.1,29.15,29.35,-0.99,-0.99,-0.99,30.3,304.1
10,11,12.07,11.44,21.11,21.56,-0.99,-0.99,-0.99,30.4,334.5
11,12,12.66,11.77,13.06,12.45,-0.96,-0.98,-0.96,30.3,364.8
12,13,11.92,11.05,35.39,36.73,-0.85,-0.84,-0.94,30.3,395.1
13,14,10.0,10.03,7.28,8.3,-0.26,-0.29,-0.35,30.2,425.2
14,15,13.6,12.72,34.88,33.9,-0.78,-0.83,-0.74,30.3,455.5
15,16,11.63,11.12,41.65,41.83,-0.99,-1.0,-0.99,30.4,485.9
16,17,11.34,10.98,27.3,27.91,-1.0,-1.0,-1.0,30.6,516.5
17,18,10.93,10.66,31.29,30.35,-0.98,-0.99,-0.98,30.4,546.9
18,19,12.24,11.51,20.35,20.49,-1.0,-1.0,-1.0,30.3,577.2
19,20,11.08,11.0,47.35,48.0,-1.0,-1.0,-1.0,30.4,607.6
20,21,10.99,10.22,8.36,9.31,-0.14,-0.32,-0.25,30.3,637.8
21,22,10.9,10.51,37.69,36.89,-1.0,-1.0,-1.0,30.2,668.0
22,23,12.51,11.64,11.83,12.33,0.2,0.29,0.06,30.4,698.4
23,24,12.46,11.95,11.69,12.33,-0.56,-0.65,-0.59,30.3,728.7
24,25,11.96,11.38,35.67,36.27,-1.0,-1.0,-1.0,30.5,759.2
25,26,11.92,11.85,11.17,10.81,-0.88,-0.91,-0.86,30.4,789.6
26,27,11.87,11.24,38.04,38.52,-1.0,-1.0,-1.0,30.3,819.9
27,28,10.11,9.54,17.31,17.13,-0.95,-0.97,-0.95,30.3,850.2
28,29,10.17,9.55,11.37,13.32,-0.21,-0.18,-0.34,30.4,880.6
29,30,10.76,10.43,52.03,51.66,-0.99,-0.99,-0.99,30.4,911.0
30,31,14.98,12.86,24.83,25.16,-0.87,-0.9,-0.93,30.5,941.4
31,32,10.16,9.48,63.65,64.61,-0.78,-0.84,-0.85,30.3,971.7
32,33,10.67,10.97,5.64,6.85,-0.32,-0.35,-0.34,30.3,1002.0
33,34,9.16,8.9,30.08,30.06,-0.98,-0.99,-0.98,30.2,1032.2
34,35,8.79,8.81,22.86,22.82,-0.95,-0.97,-0.97,30.3,1062.5
35,36,10.49,9.94,49.38,49.54,-0.96,-0.98,-0.98,30.1,1092.6
36,37,10.12,10.21,37.49,38.0,-1.0,-1.0,-1.0,30.3,1122.9
37,38,9.42,9.53,9.23,10.84,0.3,0.12,0.17,30.3,1153.2
38,39,10.35,10.11,11.76,11.24,-0.73,-0.8,-0.71,30.4,1183.7
39,40,8.8,8.63,16.2,15.21,-0.84,-0.87,-0.79,30.5,1214.1
40,41,9.86,9.98,38.74,38.87,-0.95,-0.98,-0.98,30.4,1244.6
41,42,8.75,8.47,13.23,12.27,-0.76,-0.8,-0.67,30.4,1275.0
42,43,10.54,10.15,53.87,54.46,-1.0,-1.0,-1.0,30.2,1305.2
43,44,9.18,8.95,30.11,32.12,-0.53,-0.59,-0.78,30.2,1335.4
44,45,9.46,9.72,9.42,9.64,0.05,-0.04,0.08,30.4,1365.9
45,46,9.38,10.14,8.97,9.46,0.5,0.51,0.4,30.5,1396.3
46,47,10.71,10.12,15.34,16.48,0.04,-0.08,-0.2,30.4,1426.8
47,48,10.65,11.15,19.73,18.12,-0.38,-0.41,-0.2,30.4,1457.2
48,49,9.59,9.5,92.84,93.31,-1.0,-1.0,-1.0,30.2,1487.5
49,50,9.11,9.22,30.01,30.51,-0.85,-0.88,-0.91,30.3,1517.7
50,51,9.83,9.66,33.1,34.52,-0.82,-0.86,-0.95,30.4,1548.1
51,52,8.05,8.51,9.79,9.64,-0.84,-0.88,-0.8,30.4,1578.5
52,53,9.11,8.95,23.65,26.52,0.19,0.16,-0.05,30.5,1609.0
53,54,9.25,8.92,16.88,16.48,-0.86,-0.9,-0.83,30.4,1639.3
54,55,9.02,8.98,24.62,26.97,-0.3,-0.35,-0.53,30.2,1669.6
55,56,7.67,7.72,7.04,7.24,0.0,-0.1,-0.04,30.2,1699.7
56,57,8.55,9.19,17.82,17.66,-0.94,-0.94,-0.92,30.4,1730.1
