,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,32.93,32.93,50.14,50.85,-1.0,-1.0,-1.0,36.4,36.4
1,2,15.68,15.68,16.87,15.86,-0.87,-0.87,-0.82,36.0,72.4
2,3,13.47,13.47,21.78,22.05,-0.98,-0.97,-0.98,36.1,108.5
3,4,11.14,11.14,24.0,23.8,-0.77,-0.67,-0.81,36.0,144.5
4,5,10.88,10.88,48.53,48.07,-0.96,-0.84,-0.97,36.0,180.5
5,6,11.75,11.75,14.49,12.77,-0.95,-0.91,-0.96,36.0,216.5
6,7,10.47,10.47,14.78,12.87,-0.98,-0.96,-0.99,36.0,252.5
7,8,11.51,11.51,19.47,18.25,-0.99,-0.96,-0.99,36.0,288.5
8,9,10.06,10.06,46.0,46.59,-1.0,-1.0,-1.0,36.0,324.5
9,10,12.3,12.3,43.77,42.71,-0.97,-0.92,-0.97,36.0,360.4
10,11,8.95,8.95,15.27,13.89,-0.98,-0.92,-0.98,36.0,396.5
11,12,9.9,9.9,29.05,27.84,-0.99,-0.96,-1.0,36.1,432.5
12,13,9.52,9.52,20.18,18.75,-1.0,-0.99,-1.0,36.0,468.6
13,14,9.32,9.32,38.86,37.86,-1.0,-1.0,-1.0,35.9,504.5
14,15,10.03,10.03,19.29,17.96,-0.99,-0.96,-0.99,35.9,540.4
15,16,9.63,9.63,15.36,14.72,-0.95,-0.82,-0.96,36.0,576.5
16,17,9.0,9.0,22.0,21.55,-0.81,-0.78,-0.72,36.0,612.5
17,18,8.9,8.9,30.05,29.39,-1.0,-0.99,-1.0,36.0,648.5
18,19,9.66,9.66,42.1,41.88,-0.99,-0.93,-0.99,36.0,684.5
19,20,8.46,8.46,24.42,23.46,-1.0,-1.0,-1.0,36.0,720.4
20,21,8.44,8.44,33.49,33.92,-0.97,-0.97,-0.96,36.0,756.5
21,22,8.91,8.91,16.27,15.58,-0.63,-0.64,-0.53,36.0,792.5
22,23,8.17,8.17,14.55,13.93,-0.97,-0.92,-0.97,35.9,828.4
23,24,8.3,8.3,18.16,16.81,-1.0,-0.98,-1.0,36.0,864.4
24,25,8.53,8.53,14.42,13.91,-0.68,-0.67,-0.58,36.0,900.4
25,26,8.72,8.72,19.85,18.89,-0.98,-0.9,-0.99,36.1,936.5
26,27,8.11,8.11,20.04,20.48,-0.89,-0.87,-0.88,35.8,972.3
27,28,7.91,7.91,25.59,24.97,-0.99,-0.97,-0.99,36.0,1008.4
28,29,8.7,8.7,38.54,39.08,-1.0,-1.0,-1.0,36.0,1044.4
29,30,8.38,8.38,8.61,7.2,-0.92,-0.81,-0.9,36.0,1080.4
30,31,8.31,8.31,13.87,13.9,-0.9,-0.8,-0.92,35.9,1116.3
31,32,8.51,8.51,20.15,19.86,-0.95,-0.85,-0.96,36.1,1152.4
32,33,8.35,8.35,23.74,23.47,-0.97,-0.87,-0.97,36.0,1188.4
33,34,8.85,8.85,42.42,42.94,-1.0,-0.99,-0.99,36.0,1224.4
34,35,10.17,10.17,21.66,22.92,-0.11,-0.08,-0.12,35.8,1260.2
35,36,7.96,7.96,23.53,22.64,-1.0,-1.0,-1.0,36.0,1296.3
36,37,8.46,8.46,7.09,5.51,-0.77,-0.64,-0.69,36.0,1332.3
37,38,9.0,9.0,28.22,27.33,-1.0,-1.0,-1.0,36.0,1368.3
38,39,8.02,8.02,8.53,7.56,-0.91,-0.84,-0.91,36.1,1404.3
39,40,8.2,8.2,40.38,39.64,-1.0,-1.0,-1.0,36.1,1440.4
40,41,7.86,7.86,7.03,5.73,-0.82,-0.62,-0.75,36.1,1476.5
41,42,8.96,8.96,60.77,60.58,-0.95,-0.92,-0.94,36.1,1512.6
42,43,7.28,7.28,26.6,25.86,-0.99,-0.95,-0.99,36.0,1548.6
43,44,7.96,7.96,27.11,27.0,-0.96,-0.94,-0.95,36.1,1584.7
44,45,7.27,7.27,25.39,24.54,-1.0,-0.99,-1.0,36.1,1620.7
45,46,7.39,7.39,7.36,5.61,-0.54,-0.39,-0.44,36.1,1656.9
46,47,8.55,8.55,22.58,22.25,-0.91,-0.69,-0.91,36.2,1693.0
47,48,8.06,8.06,14.23,13.77,-0.5,-0.48,-0.43,36.2,1729.2
48,49,7.73,7.73,36.44,35.98,-1.0,-0.98,-1.0,36.1,1765.4
49,50,7.61,7.61,19.01,18.24,-0.91,-0.68,-0.86,36.1,1801.5
50,51,7.58,7.58,31.63,30.93,-1.0,-0.95,-0.99,36.1,1837.6
51,52,7.37,7.37,7.06,5.46,-0.69,-0.4,-0.6,36.1,1873.7
52,53,7.68,7.68,31.55,30.83,-1.0,-0.99,-1.0,36.0,1909.7
53,54,7.43,7.43,32.04,31.6,-0.95,-0.91,-0.92,36.0,1945.6
54,55,7.41,7.41,32.41,31.57,-1.0,-0.97,-1.0,36.0,1981.7
55,56,7.01,7.01,44.05,42.46,-0.33,-0.21,-0.13,35.9,2017.6
56,57,6.7,6.7,23.11,22.09,-0.99,-0.9,-0.99,36.0,2053.6
57,58,6.8,6.8,5.91,5.14,-0.65,-0.43,-0.55,36.0,2089.5
58,59,7.15,7.15,24.43,23.38,-1.0,-0.96,-1.0,36.1,2125.6
59,60,6.16,6.16,29.2,28.12,-0.89,-0.82,-0.84,36.3,2161.9
60,61,6.51,6.51,21.92,21.28,-0.97,-0.85,-0.97,36.0,2198.0
61,62,7.58,7.58,64.42,64.35,-0.7,-0.53,-0.66,36.1,2234.0
62,63,6.97,6.97,30.26,29.61,-1.0,-0.96,-1.0,36.1,2270.1
63,64,7.11,7.11,22.5,22.36,-0.94,-0.78,-0.93,36.0,2306.2
64,65,7.09,7.09,19.85,18.99,-0.92,-0.73,-0.89,36.0,2342.2
65,66,6.71,6.71,22.44,21.67,-0.77,-0.73,-0.71,36.0,2378.1
66,67,6.72,6.72,12.01,10.98,-0.94,-0.8,-0.93,36.0,2414.1
67,68,7.28,7.28,10.21,8.86,-0.61,-0.48,-0.51,35.9,2449.9
68,69,7.01,7.01,17.0,16.93,-0.61,-0.37,-0.52,36.0,2485.9
