,Unnamed: 0,predicted_value,ground_truth
0,0,79.08462930566192,81.0
1,1,40.581854205290384,45.0
2,2,54.54002117246494,60.0
3,3,42.094567144465,50.0
4,4,37.07267784640156,35.0
5,5,57.84750100825129,60.0
6,6,75.268381617013,73.0
7,7,64.30089124864737,56.0
8,8,69.3031948088336,79.0
9,9,68.65772551344004,64.0
10,10,36.38260763762659,36.0
11,11,74.8437035936007,68.0
12,12,81.83551874045614,80.0
13,13,50.485146240119796,54.0
14,14,37.199811044714714,36.0
15,15,35.452564633649594,48.0
16,16,38.97781621399728,40.0
17,17,23.064777098754554,28.0
18,18,61.442773990550414,58.0
19,19,22.07874816804315,25.0
20,20,35.30227257170553,37.0
21,21,22.6322092006761,24.0
22,22,52.80194428300822,56.0
23,23,82.32785878244488,85.0
24,24,74.02476250285369,70.0
25,25,48.20174643321894,48.0
26,26,73.20533811197399,79.0
27,27,63.336711877571055,58.0
28,28,43.05633331010604,41.0
29,29,61.51827975059849,63.0
30,30,36.35867329696458,40.0
31,31,77.9975170537893,76.0
32,32,80.6443596588814,79.0
33,33,78.07600389692854,75.0
34,34,46.85760528509796,44.0
35,35,44.34638109087586,42.0
36,36,67.27595944998923,81.0
37,37,42.24214723361905,53.0
38,38,22.53697051589223,29.0
39,39,62.990244996540476,64.0
40,40,28.177034734355622,18.0
41,41,28.82931636480131,32.0
42,42,85.52334040293697,84.0
43,43,54.61131013885531,66.0
44,44,82.22456436317658,68.0
45,45,44.53396415169442,24.0
46,46,38.93550328738038,40.0
47,47,25.001348647934694,25.0
48,48,20.60321089475682,27.0
49,49,86.1264440480628,79.0
50,50,47.75952241817126,51.0
51,51,86.0553659762758,82.0
52,52,39.310566158534634,44.0
53,53,60.67814375221429,61.0
54,54,51.32240220907692,34.0
55,55,78.0389490560734,73.0
56,56,54.18057768287167,55.0
57,57,81.21680669786326,71.0
58,58,76.93665129434984,70.0
59,59,82.60859025497345,74.0
60,60,57.77481156988552,53.0
61,61,70.24025884564728,69.0
62,62,25.062802456624848,33.0
63,63,74.74212269298468,65.0
64,64,42.33849641029872,49.0
65,65,43.51858132837854,47.0
