,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,52.12,34.17,47.16,46.28,-1.0,-1.0,-1.0,26.9,26.9
1,2,24.5,17.43,34.9,34.66,-0.95,-0.95,-0.98,26.5,53.4
2,3,25.43,17.87,42.07,43.79,-0.87,-0.83,-0.87,26.6,80.0
3,4,15.21,12.41,54.6,54.83,-0.95,-0.97,-0.96,26.6,106.6
4,5,15.01,13.07,38.01,37.92,-0.98,-0.99,-0.99,26.5,133.1
5,6,18.99,15.29,33.48,34.17,-0.99,-0.99,-0.99,26.5,159.6
6,7,13.21,12.13,116.23,116.73,-0.99,-0.99,-0.99,26.7,186.3
7,8,18.19,15.64,91.44,92.24,-1.0,-1.0,-1.0,26.5,212.8
8,9,16.85,14.98,30.86,30.04,-1.0,-1.0,-1.0,26.5,239.4
9,10,14.72,14.2,67.52,67.9,-0.97,-0.99,-0.98,26.6,266.0
10,11,14.19,13.14,32.93,33.43,-0.92,-0.93,-0.96,26.6,292.6
11,12,17.06,13.76,45.64,46.57,-1.0,-1.0,-1.0,26.6,319.3
12,13,13.6,12.39,31.11,31.0,-0.96,-0.97,-0.97,26.5,345.8
13,14,13.48,12.48,40.43,41.28,-1.0,-1.0,-1.0,26.5,372.3
14,15,11.6,10.69,39.72,39.2,-0.92,-0.95,-0.92,26.5,398.8
15,16,10.98,11.02,21.51,22.54,-0.88,-0.84,-0.86,26.5,425.3
16,17,11.12,10.33,16.09,14.71,-0.0,-0.02,0.06,26.5,451.8
17,18,10.95,10.43,23.8,23.14,-0.71,-0.73,-0.65,26.5,478.3
18,19,14.57,13.17,34.69,33.85,-1.0,-1.0,-1.0,26.4,504.7
19,20,16.55,15.34,51.75,52.7,-1.0,-1.0,-1.0,26.5,531.2
20,21,10.79,9.7,16.81,15.59,0.41,0.38,0.42,26.7,557.9
21,22,11.27,11.66,32.21,31.46,-1.0,-1.0,-1.0,26.4,584.3
22,23,11.6,10.6,18.33,19.66,-0.51,-0.49,-0.58,26.5,610.8
23,24,10.84,10.94,37.54,37.6,-0.98,-0.98,-0.98,26.6,637.4
24,25,10.41,10.6,17.98,17.98,-0.95,-0.95,-0.95,26.6,664.0
25,26,11.37,11.13,39.66,39.68,-0.93,-0.93,-0.93,26.5,690.5
26,27,9.8,9.26,35.46,35.11,-0.91,-0.95,-0.92,26.6,717.1
27,28,9.34,9.34,6.83,6.94,-0.68,-0.76,-0.65,26.5,743.5
28,29,10.8,10.89,37.94,38.62,-0.99,-1.0,-1.0,26.5,770.1
29,30,10.38,10.14,6.37,5.89,-0.35,-0.39,-0.31,26.5,796.5
30,31,10.8,10.44,47.82,47.09,-0.83,-0.9,-0.83,26.4,822.9
31,32,9.8,9.77,21.88,22.68,-0.67,-0.69,-0.72,26.4,849.4
32,33,11.23,10.79,49.6,50.51,-1.0,-1.0,-1.0,26.5,875.9
33,34,9.81,9.33,21.32,21.13,-0.94,-0.94,-0.93,26.6,902.5
34,35,10.3,9.88,7.41,6.58,0.19,0.05,0.18,26.5,929.0
35,36,9.28,9.27,53.01,53.82,-1.0,-1.0,-1.0,26.6,955.5
36,37,11.96,11.03,13.7,14.48,0.61,0.6,0.57,26.6,982.1
37,38,10.26,10.65,49.81,49.35,-0.99,-0.99,-0.99,26.4,1008.6
38,39,10.65,10.39,77.91,78.68,-1.0,-1.0,-1.0,26.6,1035.2
39,40,11.01,9.84,7.32,7.87,-0.11,-0.1,-0.08,26.5,1061.7
40,41,9.3,9.16,6.08,6.34,0.04,-0.1,0.1,26.6,1088.3
41,42,11.41,12.11,37.19,36.7,-1.0,-1.0,-1.0,26.5,1114.8
42,43,10.55,9.65,12.62,11.08,0.36,0.18,0.36,26.5,1141.3
43,44,9.09,8.99,7.69,7.09,0.16,0.11,0.17,26.5,1167.7
44,45,9.7,9.23,64.41,64.22,-0.93,-0.95,-0.93,26.5,1194.2
45,46,10.75,10.78,28.69,27.3,-0.51,-0.5,-0.37,26.6,1220.9
46,47,9.22,9.36,50.0,50.7,-1.0,-1.0,-1.0,26.6,1247.4
47,48,9.09,9.44,16.73,17.67,-0.51,-0.49,-0.56,26.5,1274.0
48,49,8.69,8.65,15.56,16.84,-0.55,-0.52,-0.58,26.5,1300.5
49,50,10.09,9.52,36.25,37.07,-0.73,-0.71,-0.67,26.6,1327.1
50,51,8.05,8.49,25.53,25.39,-0.94,-0.96,-0.94,26.6,1353.7
51,52,8.21,8.19,31.35,30.43,-0.7,-0.75,-0.64,26.5,1380.2
52,53,9.62,9.88,53.92,54.03,-0.97,-0.98,-0.97,26.5,1406.7
53,54,7.98,8.23,14.4,15.24,-0.48,-0.46,-0.47,26.6,1433.3
54,55,8.38,8.65,25.9,26.71,-0.79,-0.82,-0.86,26.6,1459.9
55,56,8.91,8.43,25.61,27.91,0.43,0.39,0.41,26.5,1486.4
56,57,8.93,9.36,39.84,40.15,-0.99,-1.0,-0.99,26.6,1513.0
57,58,8.29,7.92,15.12,13.98,-0.39,-0.44,-0.26,26.5,1539.5
58,59,8.94,8.66,51.31,50.99,-0.91,-0.92,-0.9,26.7,1566.2
59,60,7.53,7.72,48.26,48.47,-0.96,-0.96,-0.95,26.5,1592.8
60,61,7.56,7.94,14.95,14.19,-0.64,-0.71,-0.6,26.5,1619.3
61,62,8.68,8.97,13.97,15.16,0.07,0.1,0.08,26.5,1645.8
62,63,7.67,7.46,11.65,10.79,0.25,0.19,0.25,26.6,1672.3
63,64,7.69,7.94,6.18,5.74,0.13,0.08,0.17,26.5,1698.8
64,65,7.8,8.15,5.4,4.65,-0.13,-0.2,-0.03,26.5,1725.4
65,66,7.63,7.38,36.71,36.18,-0.84,-0.86,-0.81,26.5,1751.9
66,67,7.14,7.65,41.08,41.07,-0.98,-0.98,-0.97,26.5,1778.4
67,68,7.36,7.67,43.54,44.59,-0.59,-0.61,-0.56,26.5,1804.9
68,69,7.6,8.18,32.64,32.28,-0.86,-0.84,-0.82,26.5,1831.4
69,70,7.47,7.6,51.17,51.43,-0.99,-0.99,-0.99,26.7,1858.1
70,71,8.13,8.31,7.97,7.28,0.52,0.42,0.49,26.6,1884.7
71,72,7.83,8.11,23.35,24.89,0.0,0.02,-0.06,26.6,1911.3
72,73,7.57,7.95,52.12,52.67,-0.95,-0.95,-0.95,26.5,1937.8
73,74,7.89,8.16,8.42,7.38,0.42,0.27,0.41,26.7,1964.4
