,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.87,35.87,46.34,47.29,-1.0,-1.0,-1.0,29.4,29.4
1,2,15.11,15.11,20.6,21.49,-0.98,-0.98,-0.98,28.4,57.8
2,3,14.88,14.88,33.64,32.91,-0.75,-0.81,-0.86,28.5,86.3
3,4,13.71,13.71,13.55,14.0,-0.92,-0.94,-0.96,28.5,114.8
4,5,11.3,11.3,22.3,22.88,-0.95,-0.96,-0.98,28.5,143.3
5,6,12.15,12.15,18.78,19.74,-0.86,-0.89,-0.91,28.8,172.2
6,7,11.77,11.77,29.39,29.05,-0.89,-0.93,-0.95,28.4,200.6
7,8,11.15,11.15,10.01,9.95,-0.86,-0.91,-0.93,27.9,228.5
8,9,10.76,10.76,26.81,27.06,-0.99,-0.99,-0.99,28.4,256.9
9,10,11.18,11.18,31.52,30.83,-0.76,-0.89,-0.89,28.3,285.3
10,11,10.37,10.37,25.12,25.57,-0.98,-0.99,-0.99,28.4,313.7
11,12,11.36,11.36,24.67,25.27,-0.87,-0.91,-0.95,28.2,341.9
12,13,10.2,10.2,27.44,28.26,-0.86,-0.87,-0.92,28.9,370.7
13,14,9.81,9.81,8.83,9.08,-0.87,-0.92,-0.94,28.2,399.0
14,15,10.25,10.25,13.11,15.27,-0.55,-0.53,-0.64,28.2,427.2
15,16,9.92,9.92,12.69,12.58,-0.8,-0.88,-0.91,28.3,455.5
16,17,10.57,10.57,33.19,33.87,-1.0,-1.0,-1.0,28.4,483.9
17,18,10.28,10.28,11.61,11.63,-0.82,-0.88,-0.88,28.3,512.1
18,19,10.45,10.45,35.32,36.37,-0.99,-0.99,-1.0,28.4,540.5
19,20,10.76,10.76,45.46,44.89,-0.99,-0.99,-0.99,28.5,569.0
20,21,9.39,9.39,21.6,21.04,-0.98,-0.99,-0.99,28.5,597.6
21,22,10.29,10.29,16.08,17.29,-0.84,-0.85,-0.89,28.4,625.9
22,23,8.79,8.79,22.5,21.72,-0.99,-0.99,-0.99,28.5,654.5
23,24,9.63,9.63,17.47,18.8,-0.8,-0.79,-0.87,28.4,682.8
24,25,10.91,10.91,25.11,24.51,-1.0,-1.0,-1.0,28.4,711.3
25,26,10.1,10.1,18.85,19.85,-0.89,-0.88,-0.92,28.9,740.2
