,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.89,5.89,10.01,9.68,-0.74,-0.79,-0.75,33.6,33.6
1,2,4.46,4.46,4.53,3.92,-0.75,-0.83,-0.77,33.4,66.9
2,3,4.37,4.37,8.2,8.13,-1.0,-1.0,-1.0,32.8,99.7
3,4,4.25,4.25,17.35,18.09,-1.0,-1.0,-1.0,33.0,132.7
4,5,4.41,4.41,4.59,4.22,-0.92,-0.95,-0.92,33.1,165.7
5,6,4.14,4.14,6.02,5.87,-0.94,-0.95,-0.95,30.5,196.3
6,7,3.99,3.99,5.51,5.12,-0.97,-0.97,-0.98,30.2,226.5
7,8,4.21,4.21,3.85,3.54,-0.84,-0.88,-0.84,30.2,256.6
8,9,4.06,4.06,5.63,5.72,-0.53,-0.64,-0.53,30.0,286.6
9,10,4.19,4.19,8.63,8.46,-0.99,-1.0,-0.99,31.0,317.6
10,11,4.0,4.0,4.58,4.65,-0.79,-0.84,-0.8,30.9,348.5
11,12,4.46,4.46,4.86,4.27,-0.85,-0.88,-0.87,30.9,379.4
12,13,3.98,3.98,5.26,4.7,-0.88,-0.92,-0.87,30.8,410.2
13,14,3.91,3.91,4.18,3.68,-0.62,-0.74,-0.65,30.9,441.2
14,15,3.98,3.98,4.52,3.74,-0.82,-0.86,-0.83,30.6,471.8
15,16,3.68,3.68,6.04,5.43,-0.82,-0.85,-0.82,30.5,502.3
16,17,3.72,3.72,4.14,3.66,-0.9,-0.92,-0.9,30.9,533.2
17,18,3.7,3.7,3.99,3.85,-0.84,-0.87,-0.82,31.7,564.9
18,19,3.93,3.93,3.98,3.33,-0.8,-0.83,-0.78,30.9,595.8
19,20,3.72,3.72,3.84,3.66,-0.64,-0.74,-0.67,31.7,627.5
20,21,3.49,3.49,7.49,7.03,-0.98,-0.98,-0.98,31.0,658.5
21,22,3.64,3.64,4.26,3.79,-0.44,-0.62,-0.52,31.9,690.4
22,23,3.65,3.65,7.42,6.82,-0.77,-0.81,-0.76,31.3,721.7
23,24,3.77,3.77,8.84,7.96,-0.93,-0.96,-0.92,31.7,753.3
24,25,3.49,3.49,4.16,3.42,-0.87,-0.9,-0.85,31.4,784.7
25,26,3.62,3.62,6.47,5.99,-0.87,-0.89,-0.87,31.7,816.4
26,27,3.4,3.4,3.68,3.13,-0.8,-0.84,-0.79,31.1,847.6
27,28,3.55,3.55,3.87,3.48,-0.58,-0.68,-0.58,31.8,879.4
28,29,3.39,3.39,5.63,5.11,-0.87,-0.91,-0.84,31.2,910.7
29,30,3.87,3.87,5.25,4.54,-0.7,-0.77,-0.73,31.7,942.4
30,31,3.53,3.53,4.39,4.08,-0.83,-0.87,-0.81,31.3,973.7
31,32,3.42,3.42,4.91,4.64,-0.69,-0.85,-0.7,31.7,1005.4
32,33,3.62,3.62,4.04,3.71,-0.47,-0.63,-0.5,31.8,1037.2
33,34,3.58,3.58,6.23,5.75,-0.69,-0.8,-0.69,34.1,1071.3
34,35,3.57,3.57,5.78,5.11,-0.62,-0.68,-0.64,33.3,1104.6
35,36,3.59,3.59,4.2,3.92,-0.83,-0.83,-0.79,33.5,1138.2
36,37,3.61,3.61,7.97,7.29,-0.66,-0.7,-0.68,33.2,1171.4
37,38,3.47,3.47,5.25,4.68,-0.92,-0.91,-0.92,33.1,1204.5
38,39,3.27,3.27,6.56,5.81,-0.89,-0.9,-0.89,30.9,1235.4
39,40,3.75,3.75,4.2,4.17,-0.79,-0.86,-0.79,30.6,1266.0
40,41,3.47,3.47,6.73,6.26,-0.79,-0.81,-0.77,30.8,1296.8
41,42,3.43,3.43,4.65,4.12,-0.85,-0.88,-0.84,31.5,1328.2
42,43,3.29,3.29,3.52,3.25,-0.78,-0.87,-0.79,31.1,1359.4
43,44,3.55,3.55,4.86,4.74,-0.68,-0.82,-0.66,31.4,1390.7
44,45,3.33,3.33,3.71,3.6,-0.75,-0.82,-0.68,31.1,1421.8
45,46,3.37,3.37,4.68,4.33,-0.76,-0.86,-0.74,30.8,1452.6
46,47,3.19,3.19,6.6,6.19,-0.78,-0.85,-0.78,30.8,1483.5
47,48,3.23,3.23,3.5,3.58,-0.7,-0.78,-0.68,31.4,1514.8
48,49,3.3,3.3,5.57,5.01,-0.9,-0.92,-0.85,30.3,1545.1
49,50,3.61,3.61,4.14,3.51,-0.84,-0.85,-0.79,30.9,1576.0
50,51,3.07,3.07,3.69,3.34,-0.75,-0.79,-0.68,30.9,1606.9
51,52,2.94,2.94,4.19,3.75,-0.71,-0.73,-0.65,31.0,1637.8
52,53,3.15,3.15,3.71,3.51,-0.67,-0.76,-0.63,32.0,1669.8
53,54,2.9,2.9,4.49,3.99,-0.58,-0.66,-0.57,31.0,1700.9
54,55,2.86,2.86,3.58,3.35,-0.81,-0.84,-0.75,31.8,1732.7
55,56,3.12,3.12,5.09,4.45,-0.85,-0.9,-0.81,31.4,1764.1
56,57,3.11,3.11,4.3,3.74,-0.76,-0.8,-0.73,32.1,1796.2
57,58,2.88,2.88,3.77,3.7,-0.71,-0.79,-0.67,31.5,1827.7
58,59,3.2,3.2,3.95,3.3,-0.83,-0.85,-0.76,31.8,1859.5
59,60,2.86,2.86,3.46,3.35,-0.53,-0.67,-0.53,32.0,1891.5
60,61,3.29,3.29,3.66,3.52,-0.8,-0.84,-0.75,31.5,1923.0
61,62,2.86,2.86,3.5,3.09,-0.76,-0.81,-0.73,31.3,1954.3
62,63,2.86,2.86,3.53,3.55,-0.44,-0.68,-0.52,32.0,1986.3
63,64,2.86,2.86,3.45,3.69,-0.61,-0.73,-0.51,31.2,2017.5
64,65,3.09,3.09,4.1,3.79,-0.65,-0.74,-0.61,31.8,2049.3
65,66,2.87,2.87,4.59,4.15,-0.61,-0.72,-0.56,31.2,2080.6
66,67,2.86,2.86,3.86,3.75,-0.57,-0.72,-0.57,31.6,2112.1
67,68,2.7,2.7,6.88,6.6,-0.49,-0.63,-0.53,32.9,2145.1
68,69,2.72,2.72,4.02,3.88,-0.75,-0.8,-0.68,33.1,2178.2
69,70,2.65,2.65,3.53,3.71,-0.38,-0.59,-0.49,33.4,2211.6
70,71,2.97,2.97,3.54,3.99,-0.3,-0.56,-0.41,33.2,2244.8
71,72,3.23,3.23,4.13,3.56,-0.68,-0.72,-0.61,33.2,2278.1
72,73,2.85,2.85,3.41,3.54,-0.59,-0.66,-0.57,31.7,2309.8
73,74,3.14,3.14,3.85,3.73,-0.48,-0.6,-0.49,30.5,2340.3
74,75,3.0,3.0,3.35,3.52,-0.51,-0.67,-0.55,31.0,2371.3
75,76,2.74,2.74,3.45,3.63,-0.58,-0.73,-0.59,30.4,2401.7
76,77,2.84,2.84,3.37,3.82,-0.42,-0.67,-0.5,30.9,2432.6
77,78,2.94,2.94,3.79,3.58,-0.53,-0.68,-0.55,30.7,2463.3
78,79,2.8,2.8,3.91,3.56,-0.85,-0.85,-0.8,30.3,2493.6
79,80,3.05,3.05,3.82,3.9,-0.7,-0.79,-0.66,30.6,2524.3
80,81,2.86,2.86,3.68,3.74,-0.59,-0.72,-0.57,31.0,2555.3
81,82,2.72,2.72,3.54,3.85,-0.36,-0.54,-0.43,30.6,2585.9
82,83,2.83,2.83,4.27,4.46,-0.47,-0.63,-0.47,30.5,2616.4
83,84,2.65,2.65,4.43,3.91,-0.57,-0.68,-0.59,30.7,2647.1
84,85,2.57,2.57,3.74,4.19,-0.76,-0.8,-0.74,31.0,2678.1
85,86,2.72,2.72,3.43,3.82,-0.44,-0.66,-0.5,31.0,2709.1
86,87,2.76,2.76,3.49,3.7,-0.26,-0.56,-0.42,31.0,2740.1
87,88,2.54,2.54,3.71,3.83,-0.43,-0.59,-0.45,31.7,2771.8
88,89,2.84,2.84,3.66,3.5,-0.72,-0.77,-0.67,31.5,2803.3
89,90,2.38,2.38,3.65,3.76,-0.29,-0.63,-0.45,31.5,2834.8
90,91,2.63,2.63,4.2,4.22,-0.5,-0.66,-0.55,31.7,2866.5
91,92,2.63,2.63,3.57,3.6,-0.68,-0.76,-0.65,31.6,2898.0
92,93,2.54,2.54,3.57,3.53,-0.75,-0.79,-0.68,31.7,2929.8
93,94,2.77,2.77,3.75,3.65,-0.83,-0.84,-0.79,31.4,2961.2
94,95,3.01,3.01,3.9,3.22,-0.79,-0.84,-0.77,31.8,2993.0
95,96,2.96,2.96,3.29,3.62,-0.14,-0.55,-0.42,31.3,3024.3
96,97,2.73,2.73,3.66,3.27,-0.71,-0.79,-0.67,31.6,3055.9
97,98,2.61,2.61,3.71,3.56,-0.71,-0.8,-0.66,31.2,3087.1
98,99,2.71,2.71,3.79,3.81,-0.38,-0.6,-0.49,31.7,3118.8
