,Unnamed: 0,predicted_value,ground_truth
0,0,23.42628564605956,15.82
1,1,12.604479907573388,14.1
2,2,4.1550147279946845,10.86
3,3,41.546338071688794,23.0
4,4,48.18684255347796,30.0
5,5,36.97361220207268,16.55
6,6,11.388855638245651,17.3
7,7,1.6696795817129277,6.47
8,8,40.47132591728238,23.1
9,9,5.4257054729716945,8.2
10,10,9.847736069623409,12.81
11,11,19.419893992331783,15.35
12,12,5.776359147161969,12.4
13,13,2.7930445353787947,11.177999999999999
14,14,13.814732814340672,15.92
15,15,9.269915271813897,13.8
16,16,37.40521351117766,27.0
17,17,10.97450000634539,14.25
18,18,5.684595033619245,10.0
19,19,31.25491276799775,20.65
20,20,9.253314410985606,11.55
21,21,9.868427089231558,12.04
22,22,18.571111238382812,14.8
23,23,5.943533060857181,18.2
24,24,-2.3237546344376634,9.5202
25,25,12.721463506060651,9.41
26,26,8.232599588511485,13.12
27,27,26.2797961925772,10.82
28,28,21.493003929447138,9.97
29,29,3.6876155737829555,12.8
30,30,27.098923714939914,15.0253
31,31,7.197106670456146,12.2
32,32,5.1000479159615635,9.23
33,33,32.63928716882973,30.78
34,34,10.643074925079477,14.8
35,35,15.786648725218893,16.5
36,36,10.86072573903882,17.8
37,37,42.39531469199932,27.0
38,38,6.899485982362039,9.66
39,39,8.4095110723879,13.18
40,40,14.916163474992876,10.4668
41,41,27.798591628219633,22.0
42,42,17.854007996022954,14.0
43,43,3.367280912742897,8.82
44,44,52.10907513386731,44.2
45,45,4.728203805557863,9.2
46,46,40.08532534800024,33.0
47,47,23.796309098459243,18.59
48,48,37.29670313703548,21.0
49,49,17.669280747636243,14.37
50,50,31.105795820085433,21.0
51,51,40.66354862923425,28.0
52,52,4.3683836240556975,11.81
53,53,31.41851911919203,24.83
54,54,15.424976277066806,17.36
55,55,24.045642311828775,18.1383
56,56,55.88549492346273,42.0
57,57,22.174016419914867,22.77
