,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.93,7.28,5.32,5.23,-1.0,-1.0,-0.99,30.4,30.4
1,2,6.86,5.07,9.28,8.47,-0.95,-0.94,-0.93,30.1,60.5
2,3,6.57,5.03,4.48,3.57,-0.87,-0.85,-0.86,30.2,90.7
3,4,5.71,4.56,72.42,71.65,-0.62,-0.62,-0.67,30.1,120.7
4,5,5.47,4.61,8.09,7.59,-0.98,-0.98,-0.99,30.4,151.2
5,6,6.21,4.89,8.17,7.7,-1.0,-0.99,-1.0,30.2,181.4
6,7,5.76,4.92,7.1,6.72,-0.98,-0.97,-0.98,30.4,211.7
7,8,5.21,4.21,5.08,4.0,-0.63,-0.61,-0.61,30.2,242.0
8,9,5.68,4.75,5.66,4.78,-0.09,-0.13,-0.09,30.3,272.3
9,10,5.04,4.12,4.9,3.98,-0.52,-0.5,-0.48,30.4,302.7
10,11,5.24,4.48,5.57,4.58,-0.29,-0.31,-0.24,30.4,333.1
11,12,6.12,5.02,38.93,37.43,0.21,0.22,0.19,30.2,363.3
12,13,5.46,4.44,9.63,9.11,-0.99,-0.99,-0.99,30.4,393.8
13,14,5.2,4.61,4.08,3.74,-0.79,-0.78,-0.73,30.8,424.6
14,15,5.3,4.54,7.12,6.47,-0.9,-0.85,-0.86,30.9,455.5
15,16,4.44,3.78,13.9,13.4,0.08,0.09,0.1,30.2,485.7
16,17,4.97,4.32,10.09,9.69,0.12,0.03,0.17,29.8,515.6
17,18,5.81,4.61,7.32,6.47,-0.16,-0.44,-0.22,30.4,545.9
18,19,5.42,4.5,6.01,5.38,-0.8,-0.75,-0.81,30.0,576.0
19,20,4.88,4.06,4.43,3.33,-0.25,-0.31,-0.19,30.4,606.3
20,21,5.18,4.4,4.49,3.65,-0.44,-0.44,-0.37,30.1,636.5
21,22,5.19,4.48,5.67,5.06,-0.87,-0.84,-0.88,30.1,666.6
22,23,4.88,3.91,6.24,5.61,-0.92,-0.91,-0.94,29.8,696.5
23,24,4.41,3.74,5.67,4.67,-0.44,-0.5,-0.45,30.0,726.4
24,25,4.74,4.29,15.87,14.76,-0.2,-0.12,-0.2,29.8,756.2
25,26,4.45,3.7,4.34,3.54,-0.7,-0.65,-0.69,30.0,786.2
26,27,4.81,4.13,5.79,5.09,-0.7,-0.7,-0.72,30.1,816.3
27,28,5.1,4.25,5.65,5.75,-0.12,-0.15,-0.14,30.4,846.7
28,29,5.43,4.91,10.53,10.03,-1.0,-1.0,-1.0,30.1,876.8
29,30,4.98,3.98,4.38,3.12,-0.7,-0.56,-0.65,29.9,906.6
30,31,4.73,4.08,5.1,4.8,-0.83,-0.75,-0.86,30.4,937.0
31,32,4.92,3.97,4.44,3.94,-0.55,-0.47,-0.66,30.2,967.2
32,33,5.37,4.49,4.38,3.73,-0.87,-0.82,-0.88,30.4,997.6
33,34,4.64,4.05,5.73,4.85,-0.15,-0.3,-0.17,30.6,1028.2
34,35,4.72,3.99,6.28,5.54,-0.93,-0.91,-0.94,30.3,1058.5
35,36,4.68,3.95,19.46,17.8,0.35,0.37,0.41,30.3,1088.8
36,37,5.02,4.3,36.29,34.33,0.32,0.36,0.35,30.5,1119.2
37,38,4.74,4.05,8.44,7.93,-0.97,-0.98,-0.98,30.1,1149.3
38,39,4.46,3.88,4.39,3.9,-0.45,-0.33,-0.42,30.2,1179.5
39,40,4.64,4.16,4.73,4.37,-0.83,-0.69,-0.8,29.8,1209.3
40,41,4.71,4.04,10.17,10.18,0.28,0.22,0.3,29.8,1239.1
41,42,4.71,4.07,4.96,4.27,-0.75,-0.64,-0.74,30.2,1269.3
42,43,4.3,3.7,5.29,4.74,0.01,-0.07,0.01,30.3,1299.6
