,Unnamed: 0,predicted_value,ground_truth
0,0,9.947322913248836,12.15
1,1,14.857814985623778,17.2
2,2,15.807728078526452,13.92
3,3,15.59879988395716,15.0253
4,4,5.333023904556111,12.58
5,5,21.496073668608908,15.6
6,6,38.16211591918512,39.3
7,7,17.156804745447214,23.65
8,8,42.079904453226995,42.0
9,9,15.27879149431142,13.75
10,10,25.92673862390558,24.9884
11,11,8.414336453803019,8.9
12,12,19.091631746288552,21.58
13,13,10.061014423529137,14.425
14,14,15.736810600633152,23.0
15,15,12.389722460372454,9.81
16,16,8.59639485503332,11.17
17,17,8.233528726479278,8.2
18,18,9.942402282839558,11.0
19,19,14.001132903107452,9.23
20,20,18.04870265386798,29.2
21,21,33.77085703977116,33.24
22,22,32.742220425537376,21.0
23,23,16.11618168562339,10.29
24,24,22.111452828462863,14.41
25,25,12.09800933688441,16.0
26,26,40.4646640268162,26.1465
27,27,16.12472385405738,13.18
28,28,8.786333158396694,10.9
29,29,29.438264942661817,19.7591
30,30,13.708585176362861,13.0
31,31,23.061938736579965,18.2177
32,32,27.25338686702955,32.0
33,33,11.507110231251394,11.85
34,34,17.845082437532042,19.08
35,35,20.13369423001796,12.15
36,36,7.405193611207332,7.29
37,37,19.701542080083897,13.5
38,38,13.483097862314171,14.98
39,39,9.769288990258541,12.92
40,40,22.375776685788527,13.8097
41,41,7.835169391587458,10.8
42,42,13.770221078217316,16.66
43,43,10.278639889792483,10.37
44,44,12.259065607788783,16.3943
45,45,7.217833796961029,9.8
46,46,19.981863730804896,20.04
47,47,11.983726957041952,12.2
48,48,6.151217400315404,14.4
49,49,8.143662389988535,9.9165
50,50,31.46383145390241,29.02
51,51,9.35403817175862,14.66
52,52,10.439564856349714,10.53
53,53,7.999329368997483,8.3313
54,54,10.648923072655911,12.4
55,55,15.357411613469145,17.3
56,56,28.147155862397135,23.6
57,57,23.692322700703986,17.0
