,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.06,6.06,4.96,4.14,-0.9,-0.9,-0.93,32.6,32.6
1,2,4.6,4.6,6.62,5.11,-0.96,-0.96,-0.95,30.2,62.7
2,3,4.57,4.57,6.67,5.37,-0.99,-1.0,-1.0,29.4,92.2
3,4,4.66,4.66,6.01,4.59,-0.83,-0.85,-0.87,29.9,122.0
4,5,4.42,4.42,5.87,4.81,-0.92,-0.93,-0.89,31.2,153.3
5,6,4.32,4.32,3.49,3.48,-0.68,-0.71,-0.61,32.3,185.5
6,7,4.4,4.4,11.86,12.92,-0.98,-0.99,-0.98,32.2,217.8
7,8,4.16,4.16,4.98,4.11,-0.95,-0.95,-0.92,32.2,249.9
8,9,4.32,4.32,6.25,5.95,-0.99,-0.99,-0.99,31.3,281.2
9,10,4.01,4.01,4.7,4.58,-0.76,-0.79,-0.65,29.6,310.8
10,11,4.16,4.16,11.3,11.88,-0.97,-0.98,-0.97,29.8,340.6
11,12,3.94,3.94,10.33,10.61,-0.91,-0.95,-0.88,30.6,371.2
12,13,4.73,4.73,4.5,3.6,-0.85,-0.87,-0.83,32.0,403.3
13,14,4.03,4.03,6.01,5.42,-0.96,-0.97,-0.95,32.0,435.2
14,15,3.93,3.93,7.32,7.33,-0.9,-0.93,-0.86,32.4,467.6
15,16,3.79,3.79,4.02,3.82,-0.86,-0.89,-0.8,32.5,500.1
16,17,4.11,4.11,6.12,4.92,-1.0,-1.0,-1.0,29.9,530.0
17,18,4.3,4.3,3.64,3.26,-0.84,-0.85,-0.77,29.4,559.4
18,19,4.41,4.41,5.09,4.46,-0.78,-0.79,-0.72,30.0,589.4
19,20,3.92,3.92,6.67,6.24,-1.0,-1.0,-1.0,32.0,621.4
20,21,3.82,3.82,7.16,7.0,-1.0,-1.0,-1.0,32.3,653.8
21,22,4.07,4.07,4.77,4.05,-0.85,-0.8,-0.83,32.3,686.1
22,23,4.02,4.02,3.76,3.01,-0.79,-0.83,-0.68,32.7,718.8
23,24,3.9,3.9,3.28,2.91,-0.72,-0.75,-0.7,31.1,749.9
24,25,3.9,3.9,3.84,3.39,-0.77,-0.82,-0.72,29.3,779.2
25,26,3.78,3.78,4.22,4.07,-0.55,-0.58,-0.5,29.8,809.0
26,27,3.89,3.89,5.89,6.43,-0.38,-0.3,-0.21,31.6,840.6
27,28,4.08,4.08,4.78,4.5,-0.74,-0.78,-0.64,32.1,872.7
28,29,3.77,3.77,6.48,6.13,-0.6,-0.66,-0.44,32.2,904.9
29,30,3.69,3.69,5.23,4.25,-0.9,-0.9,-0.89,32.4,937.2
30,31,3.75,3.75,3.29,2.85,-0.74,-0.77,-0.7,31.4,968.6
31,32,3.82,3.82,3.28,2.81,-0.66,-0.72,-0.56,29.5,998.1
32,33,3.83,3.83,4.0,3.23,-0.92,-0.95,-0.88,29.8,1027.9
33,34,3.65,3.65,3.21,3.14,-0.66,-0.7,-0.62,31.1,1059.0
34,35,3.63,3.63,8.46,8.2,-0.93,-0.96,-0.9,32.5,1091.5
35,36,3.99,3.99,3.5,3.03,-0.76,-0.8,-0.73,32.7,1124.2
36,37,3.63,3.63,3.37,3.33,-0.71,-0.71,-0.61,32.4,1156.6
37,38,3.49,3.49,4.16,3.95,-0.83,-0.88,-0.81,32.1,1188.6
38,39,3.52,3.52,3.16,3.25,-0.77,-0.75,-0.76,29.5,1218.1
39,40,3.67,3.67,5.32,4.73,-0.79,-0.76,-0.73,29.7,1247.8
40,41,3.81,3.81,4.2,3.6,-0.82,-0.87,-0.79,30.8,1278.6
41,42,3.71,3.71,3.64,3.08,-0.66,-0.65,-0.59,32.2,1310.9
42,43,3.5,3.5,3.11,2.98,-0.62,-0.67,-0.6,32.5,1343.3
43,44,3.48,3.48,6.3,5.6,-0.81,-0.9,-0.72,32.6,1375.9
44,45,3.62,3.62,6.5,6.13,-0.99,-0.99,-0.99,32.4,1408.3
45,46,3.45,3.45,3.29,3.07,-0.65,-0.65,-0.56,29.9,1438.2
46,47,3.67,3.67,3.14,2.98,-0.58,-0.7,-0.43,29.7,1467.9
47,48,3.45,3.45,4.54,4.27,-0.86,-0.91,-0.83,30.9,1498.8
48,49,3.37,3.37,3.56,3.51,-0.63,-0.6,-0.51,32.7,1531.5
49,50,3.65,3.65,3.2,3.13,-0.68,-0.74,-0.64,32.4,1563.8
50,51,3.36,3.36,3.3,3.04,-0.79,-0.89,-0.72,32.5,1596.4
51,52,3.45,3.45,3.92,3.45,-0.77,-0.76,-0.73,32.0,1628.4
52,53,3.32,3.32,3.22,3.04,-0.76,-0.81,-0.73,29.8,1658.2
53,54,3.44,3.44,3.53,3.3,-0.68,-0.71,-0.62,29.7,1687.9
54,55,3.66,3.66,3.17,3.0,-0.7,-0.76,-0.63,30.9,1718.8
55,56,3.15,3.15,3.31,3.45,-0.51,-0.56,-0.43,32.3,1751.1
56,57,3.37,3.37,3.18,3.04,-0.8,-0.84,-0.71,32.4,1783.6
57,58,3.31,3.31,3.33,3.06,-0.75,-0.78,-0.65,32.5,1816.0
58,59,3.27,3.27,3.02,3.19,-0.54,-0.56,-0.42,32.0,1848.1
59,60,3.05,3.05,3.46,3.5,-0.61,-0.58,-0.49,30.4,1878.5
60,61,3.02,3.02,2.96,3.22,-0.57,-0.58,-0.45,35.2,1913.7
61,62,2.89,2.89,2.99,3.08,-0.56,-0.6,-0.41,31.6,1945.3
62,63,3.53,3.53,4.05,3.88,-0.59,-0.67,-0.52,31.2,1976.5
63,64,3.24,3.24,3.75,3.49,-0.67,-0.65,-0.59,29.7,2006.2
64,65,3.12,3.12,3.36,3.19,-0.67,-0.73,-0.56,29.2,2035.4
65,66,3.24,3.24,3.51,2.95,-0.86,-0.87,-0.81,29.4,2064.8
66,67,3.09,3.09,3.24,3.04,-0.6,-0.64,-0.51,29.6,2094.3
67,68,3.31,3.31,3.53,3.23,-0.59,-0.6,-0.51,31.6,2126.0
68,69,3.08,3.08,4.04,4.29,-0.53,-0.52,-0.44,32.3,2158.2
69,70,3.44,3.44,3.0,2.87,-0.66,-0.68,-0.54,31.8,2190.0
70,71,3.03,3.03,3.25,3.2,-0.62,-0.67,-0.55,29.5,2219.5
71,72,3.29,3.29,3.35,2.94,-0.41,-0.44,-0.33,29.2,2248.8
72,73,3.34,3.34,3.14,2.95,-0.73,-0.76,-0.64,29.4,2278.2
73,74,3.37,3.37,3.41,2.96,-0.77,-0.79,-0.71,29.8,2308.0
74,75,3.13,3.13,3.21,2.85,-0.68,-0.72,-0.56,31.0,2339.0
75,76,3.1,3.1,3.33,2.97,-0.63,-0.64,-0.54,32.5,2371.4
76,77,2.93,2.93,3.16,3.03,-0.63,-0.66,-0.5,32.4,2403.8
77,78,3.15,3.15,3.91,3.32,-0.7,-0.69,-0.67,32.4,2436.2
78,79,2.93,2.93,3.19,3.11,-0.64,-0.66,-0.51,31.6,2467.8
79,80,3.06,3.06,3.93,3.38,-0.7,-0.7,-0.64,29.3,2497.1
80,81,3.08,3.08,3.36,3.28,-0.52,-0.63,-0.43,29.4,2526.6
81,82,3.16,3.16,3.23,3.13,-0.45,-0.54,-0.37,29.7,2556.2
82,83,2.88,2.88,3.48,3.12,-0.49,-0.52,-0.42,30.6,2586.8
83,84,2.82,2.82,3.58,3.02,-0.68,-0.64,-0.61,32.6,2619.4
84,85,2.7,2.7,3.39,2.89,-0.68,-0.73,-0.61,32.2,2651.6
85,86,2.89,2.89,3.41,3.09,-0.67,-0.65,-0.53,32.2,2683.8
86,87,2.95,2.95,3.58,2.94,-0.72,-0.74,-0.68,32.0,2715.8
87,88,2.78,2.78,3.21,2.81,-0.63,-0.68,-0.55,28.8,2744.6
88,89,2.88,2.88,3.11,2.76,-0.62,-0.63,-0.51,29.4,2774.0
89,90,2.79,2.79,3.42,2.89,-0.39,-0.49,-0.36,30.1,2804.1
90,91,3.2,3.2,3.86,3.27,-0.33,-0.43,-0.25,31.6,2835.7
91,92,2.77,2.77,3.1,2.96,-0.6,-0.64,-0.52,32.0,2867.7
92,93,2.71,2.71,3.24,2.92,-0.48,-0.52,-0.42,32.4,2900.1
93,94,2.84,2.84,3.57,2.71,-0.84,-0.86,-0.76,32.0,2932.1
94,95,2.73,2.73,3.34,2.89,-0.52,-0.56,-0.4,31.4,2963.5
95,96,2.92,2.92,3.45,2.81,-0.54,-0.57,-0.34,29.4,2992.9
96,97,2.71,2.71,3.47,3.38,-0.47,-0.52,-0.3,29.2,3022.1
97,98,2.77,2.77,3.47,2.69,-0.71,-0.72,-0.64,29.9,3052.0
98,99,2.77,2.77,3.48,2.72,-0.78,-0.77,-0.73,32.1,3084.1
99,100,2.94,2.94,3.45,2.86,-0.68,-0.67,-0.55,31.8,3116.0
100,101,2.59,2.59,3.4,2.97,-0.28,-0.43,-0.23,31.7,3147.7
101,102,2.7,2.7,3.51,2.82,-0.52,-0.53,-0.45,31.8,3179.5
102,103,2.43,2.43,3.26,2.9,-0.52,-0.54,-0.43,29.5,3209.0
103,104,2.43,2.43,3.29,2.92,-0.57,-0.6,-0.48,28.8,3237.8
104,105,2.51,2.51,3.33,2.87,-0.55,-0.57,-0.45,29.4,3267.2
105,106,2.38,2.38,3.38,2.84,-0.54,-0.58,-0.47,30.3,3297.6
106,107,2.44,2.44,3.26,2.73,-0.54,-0.62,-0.49,32.1,3329.7
107,108,2.55,2.55,3.23,2.72,-0.52,-0.54,-0.47,32.0,3361.7
108,109,2.56,2.56,3.52,3.27,-0.36,-0.51,-0.33,31.8,3393.5
109,110,2.51,2.51,3.4,2.59,-0.56,-0.61,-0.46,31.8,3425.3
110,111,2.47,2.47,3.26,2.62,-0.71,-0.71,-0.62,28.9,3454.2
111,112,2.33,2.33,3.3,2.84,-0.42,-0.48,-0.4,29.4,3483.6
112,113,2.39,2.39,3.36,2.76,-0.53,-0.55,-0.46,29.8,3513.4
113,114,2.55,2.55,3.22,3.07,-0.47,-0.5,-0.39,32.1,3545.5
114,115,2.5,2.5,3.28,2.96,-0.5,-0.54,-0.44,32.1,3577.6
115,116,2.33,2.33,3.1,2.76,-0.44,-0.52,-0.38,32.1,3609.7
116,117,2.35,2.35,3.52,2.75,-0.73,-0.66,-0.57,32.0,3641.7
117,118,2.34,2.34,3.71,3.1,-0.37,-0.51,-0.35,30.0,3671.7
118,119,2.18,2.18,3.39,2.75,-0.52,-0.55,-0.49,29.0,3700.7
119,120,2.24,2.24,3.55,2.96,-0.5,-0.54,-0.45,29.4,3730.1
120,121,2.28,2.28,3.39,3.16,-0.32,-0.4,-0.3,30.9,3761.0
121,122,2.33,2.33,3.54,2.96,-0.45,-0.53,-0.44,31.9,3793.0
122,123,2.21,2.21,3.42,2.86,-0.46,-0.59,-0.43,31.5,3824.5
123,124,2.24,2.24,3.72,3.01,-0.51,-0.61,-0.48,31.8,3856.3
124,125,2.33,2.33,3.94,2.94,-0.6,-0.68,-0.66,30.8,3887.1
125,126,2.41,2.41,3.55,2.75,-0.49,-0.6,-0.49,29.2,3916.3
126,127,2.26,2.26,3.61,2.95,-0.46,-0.56,-0.43,29.3,3945.6
127,128,2.19,2.19,3.59,2.92,-0.53,-0.63,-0.47,30.2,3975.7
128,129,2.31,2.31,3.36,2.86,-0.39,-0.49,-0.39,31.8,4007.6
129,130,2.22,2.22,3.86,3.28,-0.28,-0.47,-0.32,31.5,4039.1
130,131,2.33,2.33,3.52,2.94,-0.53,-0.63,-0.54,31.8,4070.9
131,132,2.47,2.47,3.54,2.85,-0.49,-0.53,-0.44,32.1,4103.0
132,133,2.37,2.37,3.96,3.65,-0.03,-0.37,-0.2,29.6,4132.6
