,Unnamed: 0,predicted_value,ground_truth
0,0,10.72459474467354,17.0
1,1,17.3528922563339,15.5
2,2,10.88957785000567,19.2
3,3,9.506551630352426,10.96
4,4,21.673057742598804,8.83
5,5,12.21138768337897,9.9548
6,6,11.016090107079307,13.9
7,7,20.82793601920606,23.0
8,8,6.77142437115826,9.8
9,9,16.193226427583852,19.83
10,10,10.506247571648274,17.8
11,11,22.619773790629964,31.78
12,12,5.858886065216595,12.9
13,13,8.435097763190686,10.08
14,14,14.325384138517723,14.8
15,15,14.047150546292153,9.7
16,16,43.231396860341356,36.0
17,17,14.141995115725829,12.01
18,18,23.79348868872522,17.7
19,19,11.094432403642621,12.68
20,20,21.18223442550881,24.6543
21,21,13.255659917661633,15.6
22,22,21.28839405165119,17.3
23,23,23.15164519788409,16.104
24,24,26.477236494314017,34.0534
25,25,9.79429655450381,12.43
26,26,6.403667800572875,12.49
27,27,8.4113159878656,16.13
28,28,26.975777755078635,25.0157
29,29,26.372896097752086,20.0
30,30,17.099142462211848,10.69
31,31,8.064204055232198,11.69
32,32,6.028410353478712,12.92
33,33,8.519807363285565,8.9
34,34,3.5702022242280327,8.43
35,35,37.636225356272845,32.0
36,36,14.093985371456972,14.425
37,37,22.139664288654373,15.74
38,38,10.236121265791624,17.0
39,39,13.727960169932523,14.0
40,40,20.917929309758545,23.65
41,41,12.725824807153806,11.8
42,42,10.501940683436985,13.12
43,43,14.959768098976905,25.0
44,44,12.065449637717148,14.37
45,45,19.718374805150845,14.88
46,46,5.405270816761555,11.0
47,47,23.18968191181089,18.2
48,48,30.28992306539824,22.0
49,49,6.262867011169474,9.3
50,50,18.348314041768855,20.0
51,51,17.878933859705224,11.25
52,52,19.43150331792872,22.74
53,53,10.583843915173388,13.38
54,54,18.28433091050198,14.41
55,55,6.62618920965252,8.5
56,56,3.451521612677804,9.25
57,57,18.664308707075712,28.3669
