,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.88,5.88,21.66,22.43,-0.82,-0.8,-0.7,29.9,29.9
1,2,4.92,4.92,5.09,4.46,-0.94,-0.96,-0.91,30.4,60.3
2,3,4.7,4.7,5.1,5.04,-0.88,-0.87,-0.84,32.2,92.4
3,4,4.2,4.2,4.09,3.47,-0.83,-0.8,-0.8,32.4,124.8
4,5,4.21,4.21,3.96,3.71,-0.4,-0.39,-0.41,32.2,157.1
5,6,4.39,4.39,16.46,17.18,-0.91,-0.91,-0.88,32.2,189.3
6,7,4.29,4.29,3.44,3.23,-0.63,-0.6,-0.64,30.2,219.5
7,8,4.15,4.15,8.0,7.95,-0.99,-0.99,-0.99,29.4,249.0
8,9,3.86,3.86,4.12,3.22,-0.89,-0.86,-0.86,30.0,279.0
9,10,4.21,4.21,4.04,3.44,-0.79,-0.78,-0.8,30.8,309.8
10,11,4.21,4.21,8.54,6.93,-0.99,-0.99,-0.99,32.4,342.2
11,12,4.28,4.28,8.76,7.4,-0.98,-0.98,-0.98,32.5,374.8
12,13,3.92,3.92,4.83,3.66,-0.82,-0.79,-0.72,32.1,406.9
13,14,4.11,4.11,6.15,5.11,-0.99,-1.0,-0.99,31.5,438.4
14,15,4.4,4.4,4.25,3.25,-0.88,-0.87,-0.84,29.5,467.9
15,16,4.54,4.54,12.93,12.31,-0.16,-0.13,-0.14,29.7,497.6
16,17,3.76,3.76,6.69,5.54,-0.96,-0.95,-0.96,30.0,527.6
17,18,4.05,4.05,5.87,4.83,-0.96,-0.96,-0.96,32.6,560.2
18,19,3.88,3.88,5.47,4.94,-0.64,-0.63,-0.52,32.1,592.4
19,20,4.06,4.06,3.87,3.37,-0.85,-0.84,-0.79,32.1,624.4
20,21,3.72,3.72,6.11,4.92,-0.92,-0.93,-0.93,32.2,656.7
21,22,4.22,4.22,4.46,3.71,-0.68,-0.66,-0.57,30.7,687.4
22,23,4.15,4.15,3.84,3.58,-0.71,-0.72,-0.74,29.8,717.2
23,24,4.12,4.12,5.0,5.08,-0.68,-0.69,-0.58,30.0,747.2
24,25,3.88,3.88,4.57,3.57,-0.91,-0.92,-0.91,31.2,778.4
25,26,3.97,3.97,11.5,11.34,-0.66,-0.7,-0.52,32.5,810.9
26,27,3.86,3.86,5.51,4.33,-0.97,-0.97,-0.96,32.3,843.2
27,28,3.93,3.93,6.3,6.12,-0.62,-0.63,-0.51,32.0,875.1
28,29,3.83,3.83,3.54,3.06,-0.78,-0.77,-0.79,32.0,907.1
29,30,4.36,4.36,7.66,7.38,-0.25,-0.31,-0.13,29.6,936.7
30,31,3.66,3.66,5.86,4.57,-0.94,-0.95,-0.96,29.2,965.9
31,32,3.43,3.43,7.85,7.21,-0.37,-0.41,-0.31,30.3,996.3
32,33,3.69,3.69,5.63,4.65,-0.89,-0.88,-0.85,32.4,1028.7
33,34,3.84,3.84,4.64,3.5,-0.86,-0.86,-0.84,32.3,1061.0
34,35,3.73,3.73,4.81,3.71,-0.9,-0.86,-0.89,32.4,1093.4
35,36,3.99,3.99,4.31,3.36,-0.91,-0.93,-0.88,32.7,1126.1
36,37,3.4,3.4,4.3,3.42,-0.8,-0.79,-0.68,30.5,1156.6
37,38,3.59,3.59,4.38,3.38,-0.92,-0.91,-0.92,29.8,1186.4
38,39,3.69,3.69,3.34,2.97,-0.42,-0.4,-0.53,30.6,1216.9
39,40,3.73,3.73,7.16,7.19,-0.64,-0.68,-0.48,32.5,1249.4
40,41,4.0,4.0,4.65,3.37,-0.91,-0.89,-0.88,32.8,1282.2
41,42,3.63,3.63,4.04,2.93,-0.87,-0.88,-0.82,32.8,1314.9
42,43,3.71,3.71,5.64,4.27,-0.95,-0.96,-0.95,32.7,1347.7
43,44,3.51,3.51,4.4,3.73,-0.75,-0.78,-0.69,32.0,1379.7
44,45,3.54,3.54,4.38,3.4,-0.86,-0.84,-0.86,29.8,1409.5
45,46,3.53,3.53,4.56,3.27,-0.89,-0.85,-0.84,30.0,1439.5
46,47,3.37,3.37,4.06,3.11,-0.35,-0.33,-0.19,31.3,1470.8
47,48,3.52,3.52,3.35,2.85,-0.72,-0.72,-0.71,32.6,1503.4
48,49,3.38,3.38,5.08,3.67,-0.88,-0.85,-0.8,32.8,1536.2
49,50,3.78,3.78,6.92,5.38,-0.99,-0.99,-0.99,32.7,1568.9
50,51,3.43,3.43,3.64,3.43,-0.62,-0.6,-0.61,32.3,1601.3
51,52,3.38,3.38,3.74,3.18,-0.59,-0.58,-0.48,29.7,1631.0
52,53,3.06,3.06,5.09,5.09,-0.52,-0.55,-0.53,29.8,1660.8
53,54,3.18,3.18,3.77,3.11,-0.78,-0.75,-0.76,31.0,1691.8
54,55,2.91,2.91,3.71,2.91,-0.73,-0.73,-0.67,32.3,1724.1
55,56,3.03,3.03,4.13,3.52,-0.37,-0.4,-0.3,32.3,1756.5
56,57,3.04,3.04,3.87,3.22,-0.48,-0.51,-0.63,32.5,1788.9
57,58,3.24,3.24,3.8,3.12,-0.74,-0.74,-0.72,32.3,1821.2
58,59,3.23,3.23,5.29,4.32,-0.91,-0.91,-0.92,30.0,1851.3
59,60,3.45,3.45,6.98,5.51,-0.99,-0.99,-0.99,30.0,1881.2
