,Unnamed: 0,predicted_value,ground_truth
0,0,10.682661809526047,11.07
1,1,7.8067914533539,12.36
2,2,7.622545555239481,8.5
3,3,14.617830116559814,11.66
4,4,15.437367165189436,17.8
5,5,9.26460289555917,9.71
6,6,6.159485901243524,9.1068
7,7,14.655043863067363,23.3
8,8,10.008237118802151,17.8
9,9,37.56762422437664,21.15
10,10,15.781871236081736,10.4
11,11,8.992317973169978,10.0
12,12,22.357409775560853,32.0
13,13,8.59089880618815,8.75
14,14,55.93484206761191,40.0
15,15,32.226775212621604,27.0
16,16,21.835726974397026,16.55
17,17,42.5552374005146,48.0
18,18,9.25645986756942,9.79
19,19,16.288855786399907,12.75
20,20,15.601456392953157,8.67
21,21,21.696121127798136,15.74
22,22,20.636348464312235,27.5975
23,23,18.440631928672733,14.0
24,24,14.546150837315697,12.9
25,25,7.206871047393145,11.0
26,26,10.641710088939378,8.07
27,27,13.076849332849791,15.8
28,28,19.13587028581394,34.0068
29,29,7.444872720488095,12.07
30,30,20.84325956321352,20.56
31,31,25.131135471718704,20.04
32,32,6.4696252770481975,10.52
33,33,15.637934800297598,12.4
34,34,14.567699842896111,17.4
35,35,10.543947212609025,14.17
36,36,24.374103803301498,46.0
37,37,16.366373565518177,18.1383
38,38,15.110594231353495,13.8097
39,39,18.96342084127811,23.65
40,40,34.43006232867451,23.1
41,41,12.041414223774854,18.2
42,42,15.324945597398779,14.8
43,43,7.544291661283884,8.26
44,44,22.63167111586945,16.03
45,45,10.501161022485709,15.7
46,46,48.59050876012858,27.0
47,47,13.117109927704043,21.0
48,48,8.40108589417752,12.49
49,49,11.615944501844451,13.41
50,50,17.281956147749128,14.91
51,51,23.549008273192115,16.55
52,52,21.302984610166146,14.37
53,53,24.742721258754415,18.9
54,54,11.859090446384249,12.15
55,55,16.48496639742452,13.22
56,56,5.108517140185095,10.73
57,57,11.60144327225135,9.69
