,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.67,5.67,8.12,7.96,-0.91,-0.92,-0.92,30.7,30.7
1,2,4.48,4.48,6.51,6.0,-1.0,-1.0,-1.0,30.2,60.9
2,3,4.59,4.59,4.44,3.94,-0.76,-0.76,-0.76,30.0,90.9
3,4,4.52,4.52,5.07,4.49,-0.95,-0.96,-0.95,30.6,121.5
4,5,4.37,4.37,5.28,4.5,-0.87,-0.84,-0.88,29.9,151.5
5,6,4.11,4.11,6.22,5.46,-0.95,-0.96,-0.96,29.9,181.4
6,7,4.24,4.24,13.18,13.47,-0.98,-0.99,-0.99,30.2,211.6
7,8,4.4,4.4,5.27,4.62,-0.88,-0.86,-0.9,30.3,241.9
8,9,4.66,4.66,5.74,5.16,-0.95,-0.92,-0.95,30.3,272.3
9,10,4.63,4.63,5.25,4.97,-0.7,-0.7,-0.7,30.1,302.4
10,11,3.92,3.92,7.04,6.69,-1.0,-1.0,-1.0,30.4,332.8
11,12,4.19,4.19,7.51,6.81,-0.93,-0.91,-0.93,30.3,363.1
12,13,4.66,4.66,6.58,6.68,-0.77,-0.79,-0.76,30.3,393.3
13,14,4.07,4.07,5.88,5.2,-1.0,-1.0,-1.0,30.4,423.8
14,15,3.8,3.8,5.48,5.2,-0.93,-0.95,-0.92,30.5,454.3
15,16,4.35,4.35,4.67,4.2,-0.9,-0.88,-0.92,30.1,484.3
16,17,4.2,4.2,6.13,5.65,-0.98,-0.99,-0.99,29.8,514.1
17,18,3.84,3.84,4.67,4.65,-0.86,-0.87,-0.86,30.1,544.2
18,19,3.83,3.83,4.1,4.16,-0.59,-0.62,-0.62,30.2,574.5
19,20,4.01,4.01,4.06,3.48,-0.72,-0.73,-0.74,30.5,604.9
20,21,3.79,3.79,5.07,4.44,-0.96,-0.95,-0.96,30.4,635.3
21,22,3.9,3.9,4.99,5.6,-0.44,-0.5,-0.48,30.1,665.3
22,23,4.03,4.03,4.35,4.11,-0.57,-0.59,-0.55,30.2,695.5
23,24,3.74,3.74,5.38,5.23,-0.91,-0.91,-0.9,30.1,725.6
24,25,3.85,3.85,4.69,4.9,-0.74,-0.73,-0.76,30.4,756.0
25,26,3.79,3.79,4.37,4.09,-0.88,-0.86,-0.86,30.3,786.3
26,27,3.91,3.91,3.93,3.47,-0.79,-0.76,-0.79,30.1,816.4
27,28,3.4,3.4,3.83,3.19,-0.72,-0.72,-0.74,30.3,846.7
28,29,3.7,3.7,6.28,6.21,-0.82,-0.83,-0.82,30.2,876.9
29,30,3.51,3.51,4.5,4.06,-0.94,-0.92,-0.93,30.2,907.2
30,31,3.76,3.76,4.12,3.85,-0.82,-0.79,-0.81,30.0,937.2
31,32,3.57,3.57,4.3,3.52,-0.71,-0.69,-0.73,30.0,967.2
32,33,3.68,3.68,5.71,4.86,-0.88,-0.85,-0.88,30.2,997.4
33,34,3.89,3.89,5.1,5.09,-0.66,-0.67,-0.7,30.2,1027.6
34,35,3.7,3.7,4.26,3.84,-0.9,-0.88,-0.88,30.1,1057.8
35,36,3.81,3.81,3.76,3.38,-0.76,-0.73,-0.72,30.1,1087.8
36,37,3.58,3.58,4.04,3.51,-0.45,-0.53,-0.51,30.0,1117.9
37,38,3.6,3.6,3.99,3.23,-0.78,-0.76,-0.79,30.3,1148.2
38,39,3.63,3.63,4.75,4.8,-0.75,-0.72,-0.74,30.3,1178.5
39,40,3.53,3.53,3.81,3.18,-0.87,-0.84,-0.84,30.6,1209.1
40,41,3.38,3.38,4.61,3.96,-0.72,-0.74,-0.73,30.2,1239.3
41,42,3.49,3.49,5.36,4.99,-0.92,-0.88,-0.92,30.3,1269.5
42,43,3.48,3.48,5.84,5.66,-0.7,-0.69,-0.7,30.3,1299.9
43,44,3.9,3.9,3.96,3.22,-0.72,-0.68,-0.72,30.2,1330.0
44,45,4.27,4.27,4.99,4.47,-0.35,-0.39,-0.42,30.4,1360.5
45,46,3.64,3.64,4.29,3.7,-0.79,-0.75,-0.8,30.6,1391.0
46,47,3.46,3.46,4.24,3.57,-0.85,-0.86,-0.88,30.2,1421.2
47,48,3.53,3.53,5.19,4.61,-0.98,-0.98,-0.98,30.0,1451.2
