,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.2,6.2,5.93,5.18,-1.0,-1.0,-1.0,30.8,30.8
1,2,4.64,4.64,5.77,5.01,-0.98,-0.98,-0.97,30.5,61.2
2,3,5.0,5.0,3.87,3.5,-0.9,-0.88,-0.9,30.3,91.6
3,4,4.42,4.42,14.4,14.87,-0.68,-0.67,-0.7,30.5,122.1
4,5,4.03,4.03,4.69,4.65,-0.94,-0.95,-0.95,30.6,152.7
5,6,4.24,4.24,5.5,4.83,-0.82,-0.86,-0.7,30.1,182.8
6,7,4.07,4.07,10.09,9.27,-0.96,-0.97,-0.94,30.3,213.1
7,8,4.38,4.38,4.41,4.72,-0.58,-0.57,-0.51,30.4,243.4
8,9,4.68,4.68,3.26,3.35,-0.87,-0.87,-0.84,30.2,273.6
9,10,4.16,4.16,7.33,6.66,-0.98,-0.98,-0.98,30.6,304.2
10,11,4.3,4.3,3.31,3.0,-0.67,-0.75,-0.64,30.1,334.4
11,12,4.21,4.21,3.55,3.73,-0.81,-0.79,-0.82,30.4,364.8
12,13,3.98,3.98,4.74,4.48,-0.95,-0.95,-0.95,30.2,395.0
13,14,4.51,4.51,3.8,3.25,-0.76,-0.73,-0.63,30.6,425.6
14,15,4.4,4.4,4.24,4.04,-0.92,-0.94,-0.91,30.3,455.9
15,16,3.84,3.84,5.67,5.26,-0.94,-0.95,-0.9,30.6,486.5
16,17,4.26,4.26,3.37,3.18,-0.58,-0.58,-0.44,30.3,516.8
17,18,4.03,4.03,4.39,3.39,-0.83,-0.83,-0.71,30.2,547.0
18,19,4.42,4.42,4.93,4.64,-0.9,-0.92,-0.86,30.6,577.6
19,20,4.13,4.13,8.01,8.53,-0.05,-0.07,0.13,30.5,608.0
20,21,3.73,3.73,4.82,5.23,-0.3,-0.42,-0.19,30.4,638.4
21,22,4.12,4.12,7.99,8.14,-0.98,-0.97,-0.97,30.3,668.7
22,23,4.1,4.1,3.57,3.68,-0.56,-0.62,-0.36,30.7,699.5
23,24,3.8,3.8,4.27,4.52,-0.93,-0.94,-0.94,30.5,730.0
24,25,3.89,3.89,3.74,3.69,-0.91,-0.93,-0.91,30.8,760.8
25,26,4.04,4.04,5.42,5.21,-0.92,-0.93,-0.9,30.8,791.6
26,27,4.37,4.37,4.63,4.79,-0.39,-0.47,-0.37,30.8,822.4
27,28,4.03,4.03,3.56,3.12,-0.85,-0.87,-0.88,30.4,852.8
28,29,3.61,3.61,4.16,3.6,-0.83,-0.84,-0.83,30.6,883.4
29,30,4.97,4.97,6.74,5.98,-0.96,-0.95,-0.95,30.3,913.7
30,31,4.92,4.92,5.25,4.35,-0.99,-0.99,-0.99,30.6,944.3
31,32,4.61,4.61,5.21,4.48,-0.99,-1.0,-0.99,30.6,974.9
32,33,4.16,4.16,7.4,8.39,0.1,-0.06,0.29,30.6,1005.5
33,34,4.25,4.25,5.85,6.2,-0.24,-0.39,-0.29,31.5,1036.9
34,35,4.36,4.36,4.23,4.04,-0.94,-0.96,-0.95,30.7,1067.6
35,36,3.91,3.91,4.81,4.4,-0.85,-0.91,-0.84,30.5,1098.1
36,37,4.41,4.41,3.81,3.72,-0.76,-0.79,-0.79,30.6,1128.7
37,38,3.83,3.83,5.75,5.43,-0.98,-0.98,-0.98,30.5,1159.3
38,39,3.88,3.88,3.22,3.82,-0.74,-0.78,-0.72,30.7,1190.0
39,40,3.74,3.74,4.05,3.73,-0.88,-0.9,-0.94,30.8,1220.8
40,41,3.96,3.96,3.22,3.35,-0.81,-0.82,-0.8,30.3,1251.1
41,42,3.78,3.78,7.46,7.67,-0.14,-0.23,-0.16,30.3,1281.4
42,43,3.73,3.73,3.99,4.35,-0.44,-0.47,-0.44,30.5,1311.9
43,44,3.41,3.41,3.92,3.88,-0.83,-0.85,-0.81,30.6,1342.5
44,45,3.77,3.77,4.14,3.34,-0.75,-0.82,-0.72,30.6,1373.1
45,46,3.82,3.82,2.96,3.71,-0.73,-0.77,-0.71,30.5,1403.6
46,47,3.73,3.73,3.23,3.6,-0.55,-0.59,-0.48,30.3,1433.9
47,48,3.69,3.69,3.35,3.34,-0.78,-0.8,-0.7,30.7,1464.6
48,49,3.74,3.74,3.45,3.35,-0.58,-0.6,-0.44,30.8,1495.5
49,50,3.56,3.56,4.35,3.97,-0.92,-0.92,-0.93,30.4,1525.8
50,51,3.64,3.64,4.3,3.95,-0.85,-0.87,-0.79,30.7,1556.6
51,52,3.35,3.35,3.34,3.37,-0.8,-0.82,-0.75,30.5,1587.1
52,53,3.34,3.34,2.93,3.15,-0.5,-0.65,-0.45,30.8,1617.9
53,54,3.1,3.1,3.44,3.43,-0.61,-0.67,-0.59,31.4,1649.3
