,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.84,5.88,8.13,8.82,-0.67,-0.75,-0.61,24.7,24.7
1,2,5.85,4.74,5.12,4.94,-0.87,-0.88,-0.82,24.5,49.1
2,3,5.81,4.9,8.17,7.67,-0.98,-0.99,-0.97,24.6,73.7
3,4,5.97,4.55,5.33,5.13,-0.7,-0.74,-0.6,24.6,98.3
4,5,5.28,4.09,4.17,3.87,-0.56,-0.61,-0.52,24.4,122.8
5,6,5.36,4.41,7.68,7.85,-1.0,-1.0,-1.0,24.6,147.3
6,7,5.21,4.23,6.36,6.14,-0.91,-0.93,-0.82,24.5,171.9
7,8,6.08,4.75,11.14,11.63,-0.8,-0.83,-0.86,24.5,196.4
8,9,6.09,4.93,6.02,5.76,-0.82,-0.82,-0.72,24.4,220.7
9,10,5.63,4.57,9.17,10.09,-0.84,-0.88,-0.9,24.4,245.1
10,11,5.1,4.1,4.69,4.6,-0.57,-0.62,-0.58,24.5,269.6
11,12,5.07,4.29,4.57,4.42,-0.63,-0.67,-0.56,24.1,293.7
12,13,4.99,3.93,6.37,5.72,-0.71,-0.77,-0.47,24.2,317.9
13,14,5.12,4.33,4.89,4.72,-0.56,-0.57,-0.23,24.5,342.4
14,15,5.01,4.1,4.53,4.78,-0.31,-0.51,-0.14,24.5,366.8
15,16,5.17,3.97,3.78,3.82,-0.71,-0.73,-0.6,24.1,390.9
16,17,5.29,4.45,5.82,6.44,-0.93,-0.96,-0.94,24.5,415.5
17,18,4.77,3.87,4.72,4.35,-0.57,-0.64,-0.57,24.4,439.9
18,19,5.03,4.15,4.53,4.75,-0.92,-0.95,-0.93,24.4,464.2
19,20,4.79,3.97,4.22,4.25,-0.22,-0.36,-0.21,24.4,488.7
20,21,5.06,4.2,6.61,7.09,-0.58,-0.7,-0.36,24.3,513.0
21,22,4.95,4.06,6.32,6.47,-0.52,-0.64,-0.62,24.4,537.4
22,23,4.66,3.92,6.92,7.36,-0.85,-0.92,-0.88,24.4,561.8
23,24,5.21,4.28,4.89,5.19,-0.96,-0.98,-0.97,24.1,585.9
24,25,4.71,3.88,5.5,5.28,-0.81,-0.81,-0.71,24.4,610.3
25,26,4.88,3.92,5.01,4.75,-0.64,-0.74,-0.72,24.3,634.6
26,27,5.27,4.42,4.38,4.2,-0.21,-0.43,-0.3,24.5,659.1
27,28,4.76,4.01,4.08,3.89,-0.67,-0.78,-0.59,24.1,683.1
28,29,4.74,3.9,4.55,4.11,-0.34,-0.5,-0.41,24.3,707.4
29,30,4.62,3.8,3.7,3.71,-0.6,-0.66,-0.57,24.0,731.4
30,31,4.81,4.08,6.51,7.24,0.17,-0.11,0.05,24.2,755.6
31,32,5.42,4.47,7.55,7.93,-0.95,-0.97,-0.97,24.3,779.9
32,33,4.55,3.89,5.75,5.17,-0.58,-0.67,-0.44,24.3,804.2
33,34,4.21,3.64,10.38,9.09,-0.86,-0.91,-0.71,24.1,828.3
34,35,4.79,3.97,8.8,9.69,-0.76,-0.87,-0.84,24.1,852.4
35,36,4.46,3.84,6.11,6.26,-0.53,-0.68,-0.63,24.4,876.8
36,37,4.28,3.62,9.25,9.94,-0.87,-0.92,-0.91,24.2,901.1
37,38,4.75,4.04,11.83,10.98,-0.98,-0.99,-0.98,24.3,925.4
38,39,4.71,3.91,8.58,9.33,-0.85,-0.92,-0.9,24.4,949.8
39,40,4.33,3.81,5.96,6.37,-0.77,-0.86,-0.81,24.4,974.2
40,41,4.25,3.69,6.44,6.49,-0.03,-0.36,0.05,24.2,998.4
41,42,4.69,3.97,3.77,4.24,-0.53,-0.66,-0.62,24.5,1022.9
42,43,4.35,3.72,3.87,3.82,-0.5,-0.62,-0.36,24.3,1047.2
43,44,4.21,3.72,5.55,5.64,-0.82,-0.88,-0.85,24.2,1071.5
44,45,4.08,3.42,3.66,4.11,-0.15,-0.4,-0.21,24.5,1096.0
45,46,4.06,3.56,5.32,5.0,-0.54,-0.61,-0.38,24.5,1120.5
46,47,4.17,3.63,4.41,5.2,-0.1,-0.33,-0.2,24.7,1145.2
47,48,4.39,3.73,4.06,4.08,-0.34,-0.55,-0.47,24.5,1169.6
48,49,4.09,3.54,8.68,9.15,-0.46,-0.69,-0.56,24.4,1194.1
49,50,4.56,3.76,4.26,4.23,-0.4,-0.54,-0.31,24.5,1218.5
50,51,4.32,3.64,3.83,3.89,-0.66,-0.72,-0.68,24.5,1243.0
51,52,4.08,3.61,3.81,3.95,-0.42,-0.58,-0.39,24.6,1267.6
52,53,3.85,3.27,3.52,3.98,-0.37,-0.59,-0.37,24.3,1291.9
53,54,3.72,3.18,4.74,4.66,-0.07,-0.37,-0.32,24.4,1316.3
54,55,3.69,3.25,4.03,4.28,-0.31,-0.52,-0.43,24.4,1340.7
55,56,3.83,3.34,5.07,4.9,-0.34,-0.53,-0.21,24.5,1365.2
56,57,3.51,3.07,5.14,5.82,0.1,-0.25,-0.14,24.6,1389.8
57,58,3.66,3.32,3.75,3.85,-0.63,-0.73,-0.42,24.6,1414.4
