,Unnamed: 0,predicted_value,ground_truth
0,0,7.264941725555724,12.4
1,1,33.55743872624995,23.1
2,2,8.16588292642573,14.03
3,3,6.224211347791705,11.56
4,4,6.869445082465762,10.0
5,5,48.21927990853839,22.4367
6,6,7.920379566127411,10.8
7,7,14.558145147110382,16.66
8,8,5.388433178119291,12.49
9,9,16.261572074745366,17.8
10,10,7.111073712084404,9.69
11,11,6.5142378571504755,13.72
12,12,19.63226501921086,29.2
13,13,22.239781919041803,20.9
14,14,5.897757772006683,10.46
15,15,15.635536030118413,18.9
16,16,12.00684102198692,13.9
17,17,9.158998859269838,12.08
18,18,8.630578262699142,12.68
19,19,9.001991801089975,8.42
20,20,8.214459422230965,12.9
21,21,18.57108398623016,15.74
22,22,12.725231298891032,16.31
23,23,21.11416469845518,14.37
24,24,51.2322818032981,37.0
25,25,11.966162539515974,9.31
26,26,21.205322556791305,22.76
27,27,16.478777168055647,26.8
28,28,16.86455073069063,9.15
29,29,14.292162835981113,15.8
30,30,18.63564396714854,19.16
31,31,20.07221053537381,20.0
32,32,51.0628211378858,44.2
33,33,9.49594480252291,13.33
34,34,14.197344232548268,14.91
35,35,18.139185035376443,14.7
36,36,5.959470506738717,11.03
37,37,10.443771836245267,12.64
38,38,9.379847897155864,17.31
39,39,7.894806520489158,7.66
40,40,16.669781406785958,16.9
41,41,28.28258622953651,27.03
42,42,26.63684433278921,25.0
43,43,17.0897997365963,34.0068
44,44,15.299019826507125,14.0
45,45,7.16901782469029,10.99
46,46,35.98010391497933,21.0
47,47,3.6676477753650296,8.3203
48,48,35.99610685332728,26.1465
49,49,15.308769434100482,14.9432
50,50,13.348329020823199,15.284
51,51,13.03930023800341,15.25
52,52,11.273355034867524,9.71
53,53,8.349332236144832,9.2081
54,54,8.625080071150487,11.8
55,55,14.14041699358036,23.0
56,56,11.198612169762225,13.75
57,57,10.141298793557631,12.09
