,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.58,5.58,7.79,7.17,-0.85,-0.81,-0.78,30.5,30.5
1,2,4.57,4.57,6.49,6.77,-0.82,-0.79,-0.83,30.1,60.6
2,3,4.43,4.43,9.75,9.67,-1.0,-1.0,-1.0,29.8,90.4
3,4,4.64,4.64,5.33,5.17,-0.9,-0.88,-0.9,29.9,120.3
4,5,4.49,4.49,4.1,3.8,-0.82,-0.78,-0.85,29.6,149.9
5,6,4.26,4.26,4.01,3.97,-0.88,-0.84,-0.88,29.5,179.4
6,7,4.79,4.79,6.93,6.84,-0.99,-0.98,-0.99,30.2,209.6
7,8,4.47,4.47,6.95,6.72,-1.0,-0.99,-1.0,29.9,239.5
8,9,4.4,4.4,4.1,3.78,-0.65,-0.65,-0.67,29.6,269.0
9,10,4.2,4.2,5.16,4.93,-0.9,-0.88,-0.9,29.7,298.8
10,11,4.4,4.4,3.96,3.77,-0.88,-0.86,-0.9,29.9,328.6
11,12,4.1,4.1,4.28,4.16,-0.82,-0.81,-0.83,29.7,358.3
12,13,4.11,4.11,4.09,3.85,-0.89,-0.87,-0.88,29.5,387.9
13,14,3.79,3.79,5.52,5.67,-0.88,-0.86,-0.87,30.3,418.1
14,15,4.15,4.15,5.11,4.8,-0.59,-0.63,-0.64,29.9,448.0
15,16,4.15,4.15,3.97,3.95,-0.88,-0.88,-0.88,29.8,477.8
16,17,4.23,4.23,3.83,3.66,-0.74,-0.72,-0.77,30.7,508.5
17,18,3.88,3.88,3.95,3.63,-0.79,-0.77,-0.81,29.9,538.4
18,19,3.87,3.87,4.96,4.94,-0.89,-0.89,-0.9,29.7,568.2
19,20,4.2,4.2,3.65,3.59,-0.82,-0.84,-0.82,29.9,598.0
20,21,4.04,4.04,3.64,3.57,-0.75,-0.77,-0.75,30.2,628.3
21,22,3.71,3.71,3.87,3.73,-0.88,-0.88,-0.87,29.8,658.1
22,23,3.73,3.73,3.95,3.74,-0.77,-0.76,-0.77,29.4,687.5
23,24,3.63,3.63,3.37,3.38,-0.79,-0.8,-0.83,29.9,717.5
24,25,3.72,3.72,4.8,4.63,-0.91,-0.9,-0.91,30.1,747.6
25,26,3.62,3.62,4.56,4.23,-0.86,-0.85,-0.86,29.6,777.2
26,27,3.62,3.62,5.44,4.93,-0.64,-0.67,-0.71,30.1,807.4
27,28,3.93,3.93,5.26,5.06,-0.88,-0.87,-0.89,30.1,837.5
28,29,3.87,3.87,4.79,4.41,-0.61,-0.62,-0.69,29.6,867.1
29,30,3.66,3.66,3.88,4.17,-0.72,-0.72,-0.72,30.1,897.2
30,31,3.63,3.63,4.94,5.12,-0.92,-0.9,-0.93,30.1,927.3
31,32,3.87,3.87,4.56,4.17,-0.93,-0.93,-0.92,29.8,957.1
32,33,4.0,4.0,4.57,4.83,-0.74,-0.76,-0.78,29.9,987.1
33,34,3.39,3.39,3.77,3.62,-0.86,-0.86,-0.87,30.0,1017.1
34,35,3.5,3.5,3.87,3.7,-0.84,-0.84,-0.83,29.7,1046.8
35,36,3.64,3.64,3.88,4.05,-0.71,-0.76,-0.77,30.3,1077.1
36,37,3.32,3.32,3.61,3.59,-0.7,-0.74,-0.74,30.2,1107.3
37,38,3.33,3.33,4.01,3.62,-0.84,-0.86,-0.87,30.0,1137.4
38,39,3.86,3.86,3.6,3.6,-0.62,-0.7,-0.67,30.0,1167.3
39,40,3.76,3.76,3.61,3.35,-0.51,-0.63,-0.64,30.2,1197.5
40,41,3.4,3.4,3.8,3.55,-0.81,-0.82,-0.83,30.2,1227.7
41,42,3.57,3.57,3.65,3.53,-0.89,-0.88,-0.9,30.0,1257.7
42,43,3.31,3.31,4.98,4.47,-0.69,-0.72,-0.78,30.1,1287.8
43,44,3.92,3.92,6.26,6.41,-0.96,-0.95,-0.97,30.2,1318.1
44,45,3.33,3.33,3.47,3.46,-0.73,-0.76,-0.77,30.2,1348.2
45,46,3.36,3.36,3.92,4.01,-0.82,-0.82,-0.85,29.9,1378.2
46,47,3.51,3.51,3.9,3.52,-0.58,-0.61,-0.67,30.7,1408.9
47,48,3.42,3.42,4.17,3.81,-0.84,-0.82,-0.85,30.1,1438.9
48,49,3.19,3.19,3.49,3.59,-0.6,-0.68,-0.71,30.1,1469.0
49,50,3.31,3.31,4.64,4.41,-0.57,-0.54,-0.63,30.1,1499.2
50,51,2.91,2.91,3.07,3.4,-0.6,-0.63,-0.73,29.9,1529.1
51,52,3.1,3.1,3.57,3.42,-0.55,-0.59,-0.71,30.3,1559.4
52,53,2.86,2.86,3.05,3.34,-0.55,-0.6,-0.75,30.1,1589.5
53,54,2.96,2.96,3.07,3.37,-0.6,-0.66,-0.73,30.5,1620.0
54,55,2.79,2.79,3.57,3.28,-0.61,-0.66,-0.73,30.5,1650.5
55,56,2.95,2.95,3.36,3.44,-0.78,-0.79,-0.85,30.4,1680.9
56,57,2.68,2.68,3.27,3.28,-0.66,-0.7,-0.81,30.8,1711.7
57,58,2.92,2.92,3.05,3.33,-0.67,-0.66,-0.81,30.6,1742.3
58,59,2.83,2.83,3.24,3.33,-0.51,-0.55,-0.76,30.4,1772.7
59,60,2.61,2.61,3.27,3.44,-0.8,-0.81,-0.87,30.0,1802.8
60,61,3.13,3.13,3.18,3.31,-0.65,-0.69,-0.76,30.3,1833.0
61,62,2.61,2.61,3.65,3.47,-0.26,-0.43,-0.59,30.3,1863.4
62,63,2.51,2.51,3.41,3.21,-0.69,-0.67,-0.82,30.2,1893.6
63,64,2.68,2.68,3.23,3.2,-0.13,-0.31,-0.53,30.2,1923.8
64,65,2.67,2.67,3.46,3.23,-0.55,-0.58,-0.74,29.8,1953.6
65,66,2.56,2.56,3.12,3.03,-0.75,-0.74,-0.86,30.3,1983.8
66,67,2.72,2.72,3.65,4.1,-0.73,-0.77,-0.88,30.2,2014.0
67,68,2.88,2.88,3.26,3.21,-0.42,-0.52,-0.77,29.8,2043.8
68,69,2.66,2.66,3.94,4.39,-0.76,-0.76,-0.87,29.8,2073.6
69,70,2.5,2.5,3.39,3.28,-0.43,-0.53,-0.7,30.1,2103.7
70,71,2.55,2.55,5.23,5.75,-0.69,-0.73,-0.86,30.1,2133.8
71,72,2.77,2.77,2.96,3.02,-0.6,-0.62,-0.75,29.7,2163.5
72,73,2.65,2.65,3.8,4.12,-0.54,-0.63,-0.73,30.1,2193.6
73,74,2.73,2.73,3.13,3.29,-0.45,-0.58,-0.7,30.1,2223.7
74,75,2.61,2.61,2.95,3.35,-0.79,-0.75,-0.83,30.0,2253.8
75,76,2.67,2.67,3.32,3.22,-0.47,-0.54,-0.72,30.1,2283.9
76,77,2.68,2.68,3.19,3.39,-0.54,-0.61,-0.7,30.9,2314.8
77,78,2.4,2.4,3.4,3.32,-0.64,-0.7,-0.79,30.4,2345.2
78,79,2.53,2.53,3.52,3.54,-0.6,-0.64,-0.76,30.1,2375.4
79,80,2.56,2.56,3.38,3.12,-0.47,-0.6,-0.72,30.1,2405.5
80,81,2.43,2.43,3.44,3.26,-0.44,-0.48,-0.68,30.4,2435.9
81,82,2.62,2.62,3.56,3.97,-0.73,-0.71,-0.88,29.9,2465.8
82,83,2.5,2.5,4.71,4.36,-0.14,-0.29,-0.51,30.0,2495.8
83,84,2.41,2.41,2.8,3.05,-0.45,-0.56,-0.72,29.8,2525.6
84,85,2.51,2.51,3.15,3.42,-0.34,-0.52,-0.69,30.2,2555.9
85,86,2.64,2.64,3.01,3.18,-0.35,-0.52,-0.65,29.8,2585.7
86,87,3.04,3.04,3.98,4.24,-0.88,-0.87,-0.9,30.2,2615.8
87,88,2.74,2.74,4.41,4.11,-0.63,-0.69,-0.77,30.3,2646.2
88,89,2.47,2.47,4.9,4.08,-0.02,-0.3,-0.61,30.0,2676.1
89,90,2.63,2.63,3.24,3.07,-0.82,-0.82,-0.88,30.2,2706.4
90,91,2.59,2.59,2.99,2.99,-0.44,-0.59,-0.75,30.2,2736.6
91,92,2.67,2.67,2.96,2.99,-0.23,-0.52,-0.65,30.4,2767.0
92,93,2.47,2.47,3.49,3.53,-0.4,-0.52,-0.73,30.2,2797.2
93,94,2.47,2.47,3.29,3.54,-0.78,-0.78,-0.88,29.8,2827.0
94,95,2.42,2.42,3.2,3.48,-0.49,-0.58,-0.8,30.2,2857.2
95,96,2.2,2.2,3.21,3.15,-0.2,-0.42,-0.64,30.7,2887.8
96,97,2.59,2.59,2.93,3.4,-0.56,-0.65,-0.82,31.0,2918.9
97,98,2.34,2.34,3.41,3.09,-0.33,-0.46,-0.65,30.2,2949.1
