,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.85,5.85,43.98,44.83,-0.63,-0.66,-0.49,36.6,36.6
1,2,6.38,4.93,4.33,4.24,-0.8,-0.8,-0.81,36.2,72.8
2,3,6.27,4.85,4.01,4.81,-0.41,-0.23,-0.62,36.6,109.3
3,4,7.13,5.61,4.16,4.56,-0.69,-0.69,-0.78,36.2,145.6
4,5,6.18,4.91,4.73,6.16,-0.38,-0.33,-0.44,35.4,181.0
5,6,5.58,4.38,5.53,6.47,-0.76,-0.76,-0.78,35.5,216.5
6,7,6.06,4.85,6.14,6.36,-0.86,-0.88,-0.91,35.8,252.3
7,8,6.12,4.73,16.55,16.51,-1.0,-1.0,-1.0,35.4,287.8
8,9,5.77,4.55,6.05,6.35,-0.93,-0.94,-0.94,35.4,323.2
9,10,5.59,4.46,6.43,6.79,-0.86,-0.81,-0.91,35.3,358.5
10,11,5.75,4.46,3.88,3.75,-0.81,-0.83,-0.82,35.4,393.9
11,12,6.03,4.77,3.73,3.86,-0.68,-0.67,-0.72,35.5,429.4
12,13,5.8,4.45,3.79,3.7,-0.81,-0.81,-0.84,35.4,464.8
13,14,5.49,4.28,5.19,5.53,-0.7,-0.66,-0.8,35.6,500.4
14,15,5.22,4.28,3.63,5.01,-0.47,-0.29,-0.57,35.8,536.2
15,16,5.44,4.32,8.8,8.57,-1.0,-1.0,-1.0,35.8,572.0
16,17,5.99,4.77,4.11,4.25,-0.79,-0.8,-0.79,35.8,607.8
17,18,5.11,4.06,3.23,4.19,-0.65,-0.6,-0.73,36.2,644.0
18,19,5.24,4.09,7.51,7.64,-0.48,-0.49,-0.5,36.0,680.0
19,20,5.49,4.33,6.34,5.77,-0.12,0.06,-0.17,36.2,716.2
20,21,5.54,4.47,3.52,4.12,-0.52,-0.42,-0.69,36.0,752.2
21,22,6.3,5.23,5.02,5.45,-0.67,-0.67,-0.7,35.6,787.8
22,23,4.68,3.77,4.13,4.42,-0.4,-0.37,-0.46,35.8,823.6
23,24,5.11,4.16,3.06,3.43,-0.6,-0.59,-0.69,36.2,859.8
24,25,5.03,4.2,4.7,5.52,-0.24,-0.18,-0.38,35.8,895.6
25,26,4.68,3.88,5.97,6.63,-0.72,-0.64,-0.82,35.9,931.5
26,27,5.29,4.26,3.03,3.51,-0.38,-0.3,-0.58,35.8,967.2
27,28,4.54,3.83,3.69,4.18,-0.55,-0.47,-0.66,36.2,1003.4
28,29,5.07,4.14,5.24,5.02,-0.86,-0.87,-0.89,35.4,1038.8
29,30,4.89,4.02,4.03,4.36,-0.58,-0.59,-0.6,35.7,1074.6
30,31,4.6,3.96,5.21,5.45,-0.74,-0.75,-0.75,35.5,1110.1
31,32,4.89,4.08,3.96,4.19,-0.23,-0.09,-0.32,35.7,1145.8
32,33,4.9,4.01,5.17,4.74,0.01,0.09,-0.08,35.8,1181.6
33,34,5.18,4.43,5.03,5.45,-0.69,-0.68,-0.73,35.3,1217.0
34,35,4.71,3.93,3.33,4.08,-0.11,-0.01,-0.34,35.6,1252.5
35,36,4.55,3.82,3.46,3.78,-0.6,-0.6,-0.64,35.7,1288.2
36,37,4.71,3.95,3.56,3.7,-0.2,-0.19,-0.26,35.3,1323.5
37,38,4.56,3.71,5.29,4.05,0.18,0.3,0.03,35.8,1359.3
38,39,4.62,3.85,4.53,4.7,-0.39,-0.36,-0.43,35.4,1394.7
39,40,4.8,4.15,3.52,3.23,-0.35,-0.31,-0.47,35.6,1430.3
40,41,4.58,3.85,4.31,3.78,0.08,0.17,-0.04,35.5,1465.8
41,42,4.29,3.7,3.29,3.81,-0.79,-0.81,-0.78,35.5,1501.3
42,43,4.85,4.05,9.42,9.32,0.18,0.16,0.06,36.1,1537.4
