,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.74,5.74,105.62,103.34,-0.66,-0.73,-0.73,29.8,29.8
1,2,5.69,5.69,5.7,5.03,-0.97,-0.98,-0.95,29.0,58.8
2,3,5.32,5.32,5.27,4.18,-0.91,-0.96,-0.86,29.8,88.6
3,4,4.54,4.54,4.63,4.1,-0.92,-0.95,-0.89,29.2,117.7
4,5,4.39,4.39,5.19,4.12,-0.96,-0.98,-0.96,29.8,147.6
5,6,4.65,4.65,3.65,4.01,-0.85,-0.87,-0.74,30.0,177.6
6,7,4.37,4.37,3.54,3.31,-0.62,-0.68,-0.49,29.6,207.2
7,8,4.67,4.67,4.07,3.37,-0.89,-0.91,-0.86,29.3,236.5
8,9,4.34,4.34,4.88,5.2,-0.79,-0.84,-0.72,29.1,265.6
9,10,4.29,4.29,4.03,3.81,-0.84,-0.9,-0.71,29.4,295.0
10,11,4.7,4.7,4.39,3.76,-0.95,-0.96,-0.94,31.2,326.2
11,12,4.46,4.46,4.93,4.71,-0.95,-0.94,-0.95,31.4,357.7
12,13,4.65,4.65,3.95,3.03,-0.87,-0.92,-0.81,31.4,389.1
13,14,4.11,4.11,3.78,2.93,-0.83,-0.93,-0.78,31.3,420.5
14,15,4.15,4.15,5.65,5.63,-0.88,-0.91,-0.85,31.6,452.0
15,16,4.28,4.28,6.0,5.95,-0.71,-0.82,-0.62,30.2,482.2
16,17,3.97,3.97,4.21,3.31,-0.82,-0.9,-0.68,28.6,510.9
17,18,4.3,4.3,6.05,5.95,-0.79,-0.82,-0.68,28.6,539.5
18,19,3.99,3.99,3.17,2.7,-0.66,-0.82,-0.43,28.8,568.3
19,20,3.97,3.97,6.09,5.71,-0.91,-0.93,-0.89,29.1,597.3
20,21,3.97,3.97,3.75,3.25,-0.85,-0.9,-0.81,28.8,626.1
21,22,4.32,4.32,6.51,6.7,-0.93,-0.94,-0.93,28.6,654.7
22,23,4.2,4.2,10.44,10.74,-1.0,-1.0,-1.0,29.1,683.8
23,24,4.26,4.26,3.52,2.64,-0.81,-0.87,-0.78,28.7,712.5
24,25,4.05,4.05,4.11,3.55,-0.69,-0.72,-0.62,28.6,741.1
25,26,4.22,4.22,6.21,6.63,-0.94,-0.94,-0.94,29.1,770.2
26,27,4.15,4.15,3.5,3.0,-0.81,-0.83,-0.81,28.8,799.0
27,28,4.3,4.3,6.18,5.41,-0.87,-0.9,-0.83,28.4,827.4
28,29,4.02,4.02,4.13,3.8,-0.57,-0.59,-0.45,28.8,856.2
29,30,4.0,4.0,3.65,3.06,-0.88,-0.9,-0.9,28.9,885.1
30,31,4.3,4.3,5.03,4.55,-0.35,-0.41,-0.15,29.2,914.3
31,32,4.08,4.08,6.74,6.74,-0.74,-0.76,-0.72,28.9,943.2
32,33,4.08,4.08,5.19,5.56,-0.86,-0.89,-0.88,28.8,972.0
33,34,3.74,3.74,3.47,2.85,-0.76,-0.82,-0.68,29.3,1001.3
34,35,4.9,4.9,4.68,4.04,-0.92,-0.93,-0.85,29.6,1030.9
35,36,4.94,4.94,6.95,7.1,-0.86,-0.9,-0.87,28.7,1059.7
36,37,3.87,3.87,3.56,3.31,-0.85,-0.86,-0.84,29.5,1089.2
37,38,3.74,3.74,4.05,4.1,-0.68,-0.72,-0.67,29.1,1118.3
38,39,3.99,3.99,3.71,3.35,-0.89,-0.92,-0.9,29.9,1148.2
39,40,3.68,3.68,4.27,3.82,-0.9,-0.9,-0.9,29.2,1177.4
40,41,3.93,3.93,3.11,2.87,-0.76,-0.86,-0.74,29.0,1206.4
41,42,3.98,3.98,5.17,4.5,-0.94,-0.95,-0.94,28.9,1235.3
42,43,3.95,3.95,5.78,6.03,-0.89,-0.9,-0.9,29.0,1264.2
43,44,3.66,3.66,3.3,2.89,-0.71,-0.77,-0.58,28.8,1293.0
44,45,3.92,3.92,3.92,3.07,-0.84,-0.88,-0.78,29.3,1322.3
45,46,3.71,3.71,3.97,3.52,-0.86,-0.85,-0.86,29.1,1351.4
46,47,3.77,3.77,3.31,3.06,-0.83,-0.86,-0.83,29.2,1380.6
47,48,3.56,3.56,2.98,2.82,-0.73,-0.77,-0.66,28.8,1409.4
48,49,3.96,3.96,4.73,4.54,-0.92,-0.93,-0.93,28.7,1438.1
49,50,3.49,3.49,2.95,2.76,-0.7,-0.76,-0.57,28.6,1466.7
50,51,3.35,3.35,3.07,3.03,-0.6,-0.66,-0.51,29.1,1495.8
51,52,3.26,3.26,2.92,2.96,-0.58,-0.65,-0.5,28.9,1524.8
52,53,3.67,3.67,4.36,4.21,-0.76,-0.78,-0.65,28.8,1553.6
53,54,3.31,3.31,3.43,3.59,-0.76,-0.81,-0.79,28.5,1582.1
54,55,3.06,3.06,2.81,2.78,-0.59,-0.71,-0.51,28.9,1611.1
55,56,3.35,3.35,5.64,5.38,-0.91,-0.94,-0.88,29.9,1641.1
56,57,3.39,3.39,3.87,3.92,-0.83,-0.86,-0.84,30.5,1671.5
57,58,3.23,3.23,2.65,2.67,-0.43,-0.47,-0.4,29.8,1701.4
58,59,3.16,3.16,2.59,2.99,-0.5,-0.53,-0.38,30.2,1731.6
59,60,3.21,3.21,3.47,3.5,-0.24,-0.3,-0.15,29.3,1760.9
60,61,3.1,3.1,3.94,4.21,-0.73,-0.75,-0.71,29.6,1790.5
61,62,3.06,3.06,2.93,2.88,-0.5,-0.5,-0.47,29.3,1819.8
62,63,2.87,2.87,4.88,5.47,-0.75,-0.76,-0.81,29.5,1849.3
63,64,3.23,3.23,3.23,3.12,-0.72,-0.73,-0.54,29.3,1878.6
64,65,3.02,3.02,2.77,2.89,-0.63,-0.67,-0.58,29.8,1908.3
65,66,2.88,2.88,2.7,2.67,-0.53,-0.51,-0.4,29.8,1938.2
66,67,2.95,2.95,2.87,3.09,-0.56,-0.65,-0.5,31.8,1970.0
67,68,3.22,3.22,3.17,3.14,-0.82,-0.8,-0.77,31.3,2001.3
68,69,3.21,3.21,4.42,4.54,-0.87,-0.87,-0.89,31.3,2032.5
69,70,2.79,2.79,3.78,3.21,-0.77,-0.8,-0.71,30.2,2062.8
70,71,2.87,2.87,3.34,3.34,-0.8,-0.8,-0.78,31.1,2093.9
71,72,2.77,2.77,2.82,2.77,-0.56,-0.58,-0.43,30.2,2124.1
72,73,2.84,2.84,2.91,2.98,-0.4,-0.43,-0.23,28.7,2152.8
73,74,3.0,3.0,3.35,3.13,-0.8,-0.78,-0.79,28.4,2181.2
74,75,3.15,3.15,3.49,3.08,-0.69,-0.72,-0.55,28.4,2209.6
75,76,2.96,2.96,2.8,2.82,-0.52,-0.56,-0.42,28.9,2238.5
76,77,2.63,2.63,3.05,2.91,-0.36,-0.37,-0.16,29.2,2267.7
77,78,2.81,2.81,3.01,2.81,-0.8,-0.81,-0.77,28.9,2296.6
78,79,2.7,2.7,3.68,3.65,-0.85,-0.8,-0.82,28.7,2325.4
79,80,3.35,3.35,3.28,3.02,-0.37,-0.41,-0.21,28.5,2353.9
80,81,2.66,2.66,3.15,2.58,-0.65,-0.53,-0.36,28.7,2382.6
81,82,3.06,3.06,3.05,2.56,-0.7,-0.68,-0.62,28.7,2411.3
82,83,2.64,2.64,3.49,3.46,-0.46,-0.45,-0.34,29.4,2440.6
83,84,3.01,3.01,3.23,3.06,-0.42,-0.43,-0.36,28.1,2468.7
84,85,2.67,2.67,2.95,3.03,-0.64,-0.6,-0.52,28.8,2497.5
85,86,2.71,2.71,2.98,2.94,-0.34,-0.33,-0.22,28.7,2526.2
86,87,2.77,2.77,3.26,3.21,-0.67,-0.49,-0.59,29.1,2555.3
87,88,2.98,2.98,3.33,3.42,-0.42,-0.45,-0.38,28.7,2584.1
88,89,2.91,2.91,3.09,3.15,-0.54,-0.5,-0.53,28.3,2612.3
