,Unnamed: 0,predicted_value,ground_truth
0,0,9.295171217971584,12.15
1,1,12.381842741941961,14.0
2,2,12.798947293939788,14.0
3,3,11.81566037384105,16.57
4,4,15.189818104810609,16.13
5,5,16.763035068964296,11.92
6,6,11.323496756091512,12.9
7,7,8.897739773276484,10.86
8,8,15.406730058133629,12.77
9,9,16.33521774528447,14.91
10,10,8.487502541391567,12.4298
11,11,13.811815087058712,11.07
12,12,16.4050318875595,22.1081
13,13,13.262003753717504,11.2
14,14,12.719826044243922,13.18
15,15,32.374473940968734,11.91
16,16,9.18949715615293,14.652999999999999
17,17,9.782096104598013,12.81
18,18,50.22974309206656,27.0
19,19,8.365617671961921,8.42
20,20,34.62650289619333,33.0
21,21,10.599427948929335,15.0
22,22,16.618377045224232,15.53
23,23,22.215533977866233,23.6
24,24,20.85944260323385,18.2177
25,25,10.766259242727392,8.88
26,26,18.513729530797125,12.5257
27,27,23.035739074255613,18.0
28,28,27.136447198081896,34.0534
29,29,28.320985609316498,29.02
30,30,12.096336539997873,10.4
31,31,22.463596565840295,23.0
32,32,12.573904780374882,9.73
33,33,26.245177103995655,21.0
34,34,8.840678783185895,8.86
35,35,11.933059657150954,13.38
36,36,8.42676174518998,12.49
37,37,14.000291752772625,10.18
38,38,41.30895958170243,37.0
39,39,15.589314699422443,10.69
40,40,7.383842460179292,16.8
41,41,23.156426497313003,19.7591
42,42,9.10412317743631,14.42
43,43,12.611224547273434,9.3
44,44,15.003454579753623,15.2
45,45,6.93565693750812,8.01
46,46,22.939204926311312,24.9884
47,47,19.335931661213934,8.83
48,48,13.313911157546622,14.3
49,49,11.467896249069888,9.79
50,50,10.409952766201707,16.3943
51,51,14.942834534446714,20.8
52,52,6.06468537843552,8.3203
53,53,18.96876998887406,18.9
54,54,26.031132210377127,30.08
55,55,15.305831849008467,26.8
56,56,21.019021102909047,17.9
57,57,14.454917323160146,17.8
