,Unnamed: 0,predicted_value,ground_truth
0,0,11.711212667098131,13.75
1,1,18.821279885736622,15.3
2,2,19.884728252552858,27.5975
3,3,7.4516662655307275,9.2081
4,4,13.890007179374852,17.2
5,5,9.922826866529492,9.7201
6,6,13.148187828262266,13.9
7,7,10.369901278448973,11.07
8,8,15.397077942013457,14.2
9,9,15.064703216689981,15.42
10,10,7.9031521547201296,10.25
11,11,12.40969401301229,16.13
12,12,20.35777199504449,23.0
13,13,21.275319662265602,22.48
14,14,29.64702594244446,32.0
15,15,19.815804190220152,20.04
16,16,26.52803358034646,17.83
17,17,10.469572813545977,15.1
18,18,7.343742853316319,11.32
19,19,8.052357948927842,8.3203
20,20,33.13684046599711,20.33
21,21,10.214532447360265,13.12
22,22,13.406503904763666,14.25
23,23,34.67660445288629,39.0
24,24,23.11120965030235,18.1547
25,25,13.2301942906077,12.76
26,26,10.555008295582251,8.2656
27,27,10.163518752779366,14.76
28,28,19.183681529761202,30.08
29,29,13.050441603401511,10.37
30,30,10.595185572496352,10.76
31,31,15.904949741804613,21.0
32,32,10.027426020459416,14.652999999999999
33,33,13.886989539840666,11.92
34,34,17.83842242470195,16.55
35,35,14.163430617219085,18.7379
36,36,8.423251015968493,12.66
37,37,12.526215526016315,12.4
38,38,20.61512861037308,13.8097
39,39,14.642303948700764,13.28
40,40,33.96894498571319,27.0
41,41,24.83154397439851,17.0
42,42,32.12860519306275,39.2526
43,43,37.86590066169333,23.0
44,44,9.968257544698703,9.1068
45,45,12.940493229857006,12.15
46,46,14.34670047700682,15.8
47,47,12.061432603688976,10.99
48,48,11.488603621647105,9.23
49,49,21.52764389735492,12.64
50,50,16.339368464805524,12.2
51,51,13.38565255216525,12.09
52,52,9.616903118731756,8.2
53,53,11.107818905964013,9.8
54,54,16.694464917104245,22.0479
55,55,28.13098274862525,26.0
56,56,12.460038256655036,14.8
57,57,9.829434627922975,9.5
