,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.94,5.94,45.27,45.59,-0.9,-0.92,-0.87,32.5,32.5
1,2,4.85,4.85,4.83,5.09,-0.86,-0.85,-0.89,32.7,65.2
2,3,4.34,4.34,7.38,7.12,-1.0,-1.0,-1.0,32.7,97.9
3,4,4.56,4.56,5.6,5.5,-0.86,-0.87,-0.88,32.4,130.3
4,5,4.61,4.61,9.37,9.27,-0.99,-0.99,-0.99,32.8,163.1
5,6,4.54,4.54,7.53,7.99,-0.88,-0.89,-0.88,32.6,195.7
6,7,4.53,4.53,5.75,5.84,-0.99,-0.99,-0.99,32.8,228.5
7,8,4.2,4.2,10.7,10.59,-0.99,-0.99,-1.0,32.9,261.3
8,9,4.34,4.34,7.05,7.12,-0.99,-0.99,-0.99,32.9,294.3
9,10,3.82,3.82,7.04,7.29,-0.96,-0.97,-0.97,32.9,327.1
10,11,4.16,4.16,8.0,7.74,-1.0,-1.0,-1.0,33.2,360.4
11,12,4.71,4.71,8.23,7.65,-0.95,-0.96,-0.94,32.6,393.0
12,13,4.35,4.35,9.43,9.13,-1.0,-1.0,-1.0,32.6,425.7
13,14,4.08,4.08,9.61,9.58,-0.99,-0.99,-0.99,32.1,457.8
14,15,4.12,4.12,3.4,3.96,-0.88,-0.9,-0.87,32.9,490.7
15,16,4.86,4.86,5.81,5.82,-0.99,-0.99,-0.99,32.2,522.9
16,17,4.23,4.23,8.32,8.08,-1.0,-1.0,-1.0,32.6,555.5
17,18,3.93,3.93,4.64,4.87,-0.89,-0.91,-0.91,32.5,588.0
18,19,4.27,4.27,3.51,4.48,-0.63,-0.62,-0.65,32.5,620.5
19,20,4.24,4.24,11.34,11.26,-0.97,-0.97,-0.98,32.3,652.8
20,21,4.1,4.1,6.89,6.66,-1.0,-1.0,-1.0,33.2,686.0
21,22,4.16,4.16,5.46,5.83,-0.95,-0.96,-0.96,33.0,719.0
22,23,4.16,4.16,3.38,4.19,-0.77,-0.78,-0.77,32.8,751.8
23,24,3.72,3.72,3.42,3.73,-0.85,-0.87,-0.87,32.8,784.6
24,25,3.73,3.73,3.55,4.58,-0.8,-0.8,-0.83,32.7,817.4
25,26,3.97,3.97,6.64,6.91,-0.97,-0.95,-0.98,32.7,850.1
26,27,3.88,3.88,2.94,3.99,-0.77,-0.79,-0.81,32.8,882.9
27,28,3.8,3.8,7.74,7.81,-0.98,-0.98,-0.99,32.7,915.6
28,29,3.77,3.77,5.92,6.4,-0.89,-0.9,-0.9,32.2,947.8
29,30,3.61,3.61,9.9,9.97,-0.97,-0.97,-0.98,32.4,980.3
30,31,3.7,3.7,3.99,4.48,-0.72,-0.67,-0.8,32.5,1012.8
31,32,3.97,3.97,2.87,3.65,-0.76,-0.76,-0.82,32.2,1045.0
