,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.84,5.85,58.04,57.47,-0.4,-0.43,-0.42,30.6,30.6
1,2,5.7,4.56,6.14,5.71,-0.94,-0.96,-0.95,30.4,61.0
2,3,5.47,4.26,9.89,9.27,-0.84,-0.79,-0.83,30.0,91.0
3,4,5.97,4.74,6.19,6.11,-0.92,-0.95,-0.91,30.3,121.3
4,5,6.07,4.71,7.01,6.38,-0.77,-0.73,-0.83,30.1,151.4
5,6,5.81,4.52,7.94,7.67,-0.88,-0.91,-0.9,30.7,182.1
6,7,6.18,5.09,7.4,7.05,-0.99,-1.0,-1.0,31.2,213.3
7,8,5.51,4.56,6.29,6.0,-0.76,-0.69,-0.87,30.7,244.0
8,9,5.26,4.24,4.61,4.61,-0.16,-0.33,-0.25,30.6,274.6
9,10,5.6,4.63,5.47,4.64,-0.72,-0.7,-0.76,30.4,304.9
10,11,6.13,4.89,3.85,4.1,-0.43,-0.53,-0.48,30.4,335.3
11,12,5.24,4.3,4.66,3.98,-0.46,-0.49,-0.58,30.4,365.7
12,13,5.3,4.23,7.58,6.44,-0.07,-0.21,-0.18,30.2,395.9
13,14,5.21,4.3,5.25,4.88,-0.92,-0.92,-0.91,30.4,426.3
14,15,5.58,4.59,4.23,3.82,-0.88,-0.89,-0.87,30.1,456.4
15,16,6.58,5.2,5.81,5.26,-0.55,-0.56,-0.66,30.0,486.5
16,17,4.86,4.11,6.68,6.72,-0.74,-0.79,-0.74,30.6,517.1
17,18,4.82,4.05,5.16,4.81,-0.82,-0.85,-0.8,30.1,547.2
18,19,4.94,4.14,6.01,6.63,-0.05,-0.22,-0.24,30.1,577.2
19,20,5.19,4.42,6.78,6.77,0.17,-0.07,-0.06,30.2,607.4
20,21,4.97,4.25,5.1,4.58,-0.0,-0.17,-0.19,30.5,637.9
21,22,4.72,4.14,6.9,6.48,-0.46,-0.4,-0.64,30.4,668.3
22,23,5.23,4.43,4.17,3.7,-0.19,-0.27,-0.28,30.5,698.7
23,24,4.68,3.7,4.78,4.15,-0.84,-0.84,-0.86,30.3,729.0
24,25,5.38,4.52,8.11,8.38,-0.79,-0.83,-0.78,30.0,759.0
25,26,4.63,3.86,4.38,3.48,-0.41,-0.36,-0.48,30.7,789.7
26,27,4.21,3.59,5.98,4.82,-0.33,-0.29,-0.6,31.1,820.8
27,28,4.72,4.14,7.58,7.8,-0.52,-0.59,-0.58,30.6,851.4
28,29,4.27,3.72,4.34,4.34,-0.53,-0.59,-0.54,30.1,881.5
29,30,4.62,3.88,5.65,4.64,-0.12,-0.32,-0.45,30.3,911.8
30,31,4.98,4.25,6.9,6.31,-0.67,-0.57,-0.77,30.2,941.9
31,32,4.34,3.73,9.31,9.17,-0.58,-0.66,-0.62,30.3,972.2
32,33,4.38,3.75,6.39,5.85,-0.97,-0.97,-0.97,30.4,1002.5
33,34,4.08,3.61,4.29,3.36,-0.47,-0.52,-0.62,30.2,1032.8
34,35,4.85,3.99,5.62,4.46,0.23,0.11,-0.03,30.4,1063.2
35,36,4.83,4.17,4.44,3.75,-0.03,-0.14,-0.24,30.4,1093.6
36,37,4.45,3.71,4.04,3.48,-0.47,-0.47,-0.46,30.5,1124.2
37,38,4.71,4.04,6.99,6.99,-0.08,-0.21,-0.22,30.6,1154.8
38,39,4.61,3.86,5.51,5.64,-0.42,-0.48,-0.46,30.3,1185.1
39,40,4.4,3.72,4.21,3.93,-0.27,-0.31,-0.29,30.4,1215.5
40,41,4.19,3.53,7.14,7.07,-0.25,-0.39,-0.36,30.1,1245.6
41,42,4.3,3.67,5.31,5.01,0.07,-0.17,-0.1,30.2,1275.8
