,Unnamed: 0,predicted_value,ground_truth
0,0,8.724385032054752,8.39
1,1,17.039233591947696,15.7
2,2,13.056580875736413,16.1
3,3,18.337514833810744,9.15
4,4,18.660410861833967,23.0
5,5,7.0041034033975125,7.7502
6,6,7.725507356729752,9.5202
7,7,20.278604317473903,34.0068
8,8,12.597088883940007,9.2
9,9,7.501866908471682,11.56
10,10,17.357770814833042,17.78
11,11,18.512217087923602,26.0
12,12,30.480389842974272,21.0
13,13,8.108309301559615,13.12
14,14,15.932752377900902,16.03
15,15,14.241477176238945,17.6
16,16,34.22738564266751,39.2526
17,17,15.687858378988192,13.8097
18,18,14.184462660848858,12.76
19,19,11.611801495369994,9.69
20,20,11.580928609252062,10.69
21,21,9.959864755111433,10.5
22,22,11.609320350909885,9.31
23,23,19.891087918130953,12.9391
24,24,11.706471438505995,14.1
25,25,7.347664900431329,9.97
26,26,28.779951769220354,25.34
27,27,29.512714099448996,33.0
28,28,21.778267117367946,21.22
29,29,10.075061548013355,12.4
30,30,35.75895187175096,24.0
31,31,16.243595532609998,12.77
32,32,5.840873710894837,11.55
33,33,28.00416006517476,21.0
34,34,7.942317656750566,10.9
35,35,7.851127196675162,11.8
36,36,7.67084236752706,14.9
37,37,10.088214974118477,13.8
38,38,33.956620252000036,39.3949
39,39,29.243522527276525,24.83
40,40,9.998732751199585,13.75
41,41,22.77973655250991,33.17
42,42,28.063162856599476,23.3
43,43,11.64412638307096,13.583
44,44,14.674534898135565,12.64
45,45,10.184645661700634,12.08
46,46,7.343653343502313,10.74
47,47,9.259585534549897,14.66
48,48,22.605871614642624,27.92
49,49,18.273953009450295,15.6
50,50,31.67059288021711,18.7
51,51,14.70946694779179,14.8
52,52,19.158403998788184,16.93
53,53,19.184929281323363,20.56
54,54,18.084163660778923,16.83
55,55,13.353563506173145,17.4
56,56,23.045521451730096,18.7379
57,57,18.73092745173243,14.29
