,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.21,6.21,20.28,20.52,-0.93,-0.93,-0.92,30.6,30.6
1,2,4.69,4.69,6.44,5.87,-0.97,-0.92,-0.98,30.0,60.6
2,3,4.46,4.46,6.44,6.11,-0.79,-0.83,-0.8,30.4,91.0
3,4,4.22,4.22,7.48,6.65,-0.92,-0.9,-0.93,30.6,121.7
4,5,4.21,4.21,4.79,4.09,-0.9,-0.88,-0.9,30.7,152.4
5,6,4.2,4.2,17.17,17.12,-0.57,-0.66,-0.56,29.9,182.3
6,7,4.14,4.14,6.54,5.75,-1.0,-1.0,-1.0,30.6,212.9
7,8,4.91,4.91,10.48,10.31,-0.86,-0.88,-0.86,30.1,243.0
8,9,4.43,4.43,5.28,4.46,-0.91,-0.9,-0.92,30.5,273.5
9,10,4.66,4.66,4.88,4.21,-0.96,-0.97,-0.95,30.1,303.6
10,11,4.05,4.05,7.47,7.53,-0.86,-0.88,-0.84,30.0,333.6
11,12,4.7,4.7,5.02,4.42,-0.74,-0.73,-0.76,30.1,363.7
12,13,4.48,4.48,5.4,5.49,-0.84,-0.86,-0.84,30.7,394.4
13,14,4.5,4.5,4.41,3.92,-0.89,-0.86,-0.88,30.8,425.2
14,15,4.18,4.18,13.94,14.46,-0.98,-0.99,-0.99,30.5,455.6
15,16,4.09,4.09,5.96,5.03,-0.88,-0.87,-0.88,30.3,486.0
16,17,4.66,4.66,5.04,4.26,-0.95,-0.96,-0.93,30.5,516.4
17,18,4.1,4.1,8.03,8.48,-0.66,-0.72,-0.65,30.4,546.8
18,19,4.34,4.34,3.87,3.36,-0.83,-0.83,-0.83,30.0,576.9
19,20,4.0,4.0,4.23,3.97,-0.92,-0.9,-0.94,30.1,607.0
20,21,3.89,3.89,7.59,7.31,-1.0,-1.0,-1.0,30.1,637.1
21,22,3.81,3.81,4.92,4.25,-0.94,-0.93,-0.95,30.0,667.1
22,23,3.76,3.76,11.93,12.4,-0.86,-0.89,-0.86,30.4,697.5
23,24,3.91,3.91,4.89,4.4,-0.78,-0.74,-0.8,30.1,727.5
24,25,3.63,3.63,5.77,5.11,-0.93,-0.87,-0.93,30.0,757.5
25,26,3.98,3.98,4.31,3.95,-0.86,-0.81,-0.87,30.3,787.8
26,27,3.68,3.68,4.05,3.7,-0.8,-0.77,-0.79,30.0,817.8
27,28,3.75,3.75,5.28,5.08,-0.89,-0.9,-0.89,30.6,848.4
28,29,3.59,3.59,10.01,10.29,-0.08,-0.19,-0.2,30.1,878.6
29,30,3.72,3.72,3.85,3.24,-0.57,-0.58,-0.58,30.4,909.0
30,31,3.78,3.78,3.99,3.5,-0.7,-0.7,-0.73,30.1,939.1
31,32,3.91,3.91,13.66,14.07,-0.94,-0.97,-0.94,30.5,969.6
32,33,3.82,3.82,5.96,5.49,-0.9,-0.85,-0.92,30.2,999.9
33,34,3.58,3.58,4.95,5.15,-0.68,-0.7,-0.62,30.4,1030.3
34,35,3.61,3.61,4.03,3.19,-0.72,-0.69,-0.75,30.3,1060.5
35,36,3.98,3.98,4.86,4.52,-0.89,-0.83,-0.91,30.2,1090.7
36,37,3.42,3.42,4.06,3.3,-0.6,-0.6,-0.62,30.3,1121.0
37,38,3.55,3.55,4.54,4.45,-0.6,-0.65,-0.65,30.3,1151.3
38,39,3.73,3.73,6.61,6.3,-0.97,-0.98,-0.96,30.2,1181.5
39,40,3.88,3.88,3.99,3.31,-0.56,-0.57,-0.59,30.1,1211.7
40,41,3.62,3.62,4.58,4.36,-0.63,-0.66,-0.6,30.2,1241.8
41,42,3.59,3.59,4.11,3.57,-0.72,-0.73,-0.71,30.2,1272.0
42,43,3.81,3.81,4.0,3.16,-0.55,-0.56,-0.6,30.2,1302.2
43,44,3.65,3.65,4.42,4.28,-0.43,-0.46,-0.51,30.2,1332.5
44,45,3.26,3.26,5.32,5.43,-0.34,-0.43,-0.42,30.2,1362.6
45,46,3.57,3.57,6.24,5.69,-0.88,-0.79,-0.88,30.1,1392.8
46,47,3.58,3.58,4.51,4.01,-0.64,-0.64,-0.62,30.2,1422.9
47,48,3.52,3.52,4.04,3.26,-0.52,-0.53,-0.59,30.3,1453.2
48,49,3.59,3.59,5.8,5.45,-0.72,-0.75,-0.74,30.1,1483.4
49,50,3.26,3.26,4.06,3.22,-0.72,-0.68,-0.74,30.2,1513.5
50,51,3.06,3.06,4.16,3.89,-0.48,-0.52,-0.54,30.3,1543.8
51,52,3.08,3.08,3.91,2.95,-0.58,-0.57,-0.65,30.0,1573.8
52,53,3.24,3.24,3.83,2.85,-0.58,-0.56,-0.6,30.1,1604.0
53,54,3.07,3.07,3.99,3.25,-0.77,-0.74,-0.8,30.0,1634.0
54,55,2.97,2.97,3.74,2.9,-0.62,-0.58,-0.65,29.9,1663.9
55,56,2.95,2.95,4.48,3.82,-0.44,-0.47,-0.54,29.9,1693.8
56,57,3.2,3.2,4.6,4.36,-0.36,-0.46,-0.48,30.5,1724.3
57,58,3.09,3.09,5.38,4.72,-0.9,-0.82,-0.89,30.1,1754.3
58,59,3.14,3.14,4.21,3.4,-0.68,-0.67,-0.68,30.0,1784.3
59,60,2.84,2.84,4.57,3.92,-0.78,-0.79,-0.78,30.4,1814.7
60,61,3.0,3.0,3.86,3.0,-0.75,-0.73,-0.78,30.4,1845.1
61,62,2.87,2.87,4.21,3.39,-0.54,-0.54,-0.62,30.3,1875.4
62,63,3.01,3.01,7.05,7.07,-0.46,-0.54,-0.51,30.1,1905.5
63,64,2.85,2.85,3.94,2.82,-0.63,-0.64,-0.75,30.2,1935.8
64,65,2.88,2.88,4.13,3.17,-0.62,-0.57,-0.69,30.0,1965.7
65,66,2.97,2.97,4.09,2.84,-0.61,-0.6,-0.64,30.4,1996.1
66,67,3.18,3.18,4.13,3.15,-0.69,-0.63,-0.73,30.0,2026.1
67,68,2.96,2.96,4.9,4.35,-0.74,-0.76,-0.8,30.6,2056.7
68,69,2.88,2.88,3.9,3.17,-0.54,-0.56,-0.57,30.2,2086.9
69,70,3.22,3.22,5.86,5.88,-0.48,-0.53,-0.55,30.2,2117.1
70,71,2.92,2.92,4.01,3.06,-0.73,-0.69,-0.75,29.9,2147.1
71,72,3.13,3.13,4.5,3.36,-0.67,-0.58,-0.7,30.3,2177.4
72,73,2.85,2.85,4.12,3.26,-0.57,-0.58,-0.6,30.8,2208.2
73,74,2.89,2.89,4.55,3.57,-0.75,-0.66,-0.76,30.3,2238.5
74,75,2.93,2.93,4.15,3.44,-0.66,-0.65,-0.65,30.6,2269.2
75,76,2.86,2.86,4.74,4.31,-0.55,-0.63,-0.67,30.2,2299.4
76,77,2.94,2.94,4.6,3.62,-0.63,-0.56,-0.68,29.9,2329.3
77,78,2.81,2.81,4.16,3.31,-0.68,-0.68,-0.73,30.5,2359.8
78,79,2.88,2.88,4.32,3.5,-0.48,-0.51,-0.61,30.4,2390.2
79,80,2.88,2.88,4.1,3.17,-0.69,-0.61,-0.71,30.5,2420.7
80,81,2.76,2.76,4.55,3.62,-0.38,-0.45,-0.5,30.4,2451.1
81,82,2.8,2.8,4.44,3.43,-0.75,-0.62,-0.7,30.3,2481.4
82,83,3.19,3.19,4.33,3.3,-0.55,-0.62,-0.68,30.1,2511.6
83,84,2.83,2.83,4.4,3.33,-0.76,-0.69,-0.76,30.2,2541.8
84,85,2.62,2.62,4.25,3.17,-0.65,-0.57,-0.64,30.1,2571.9
85,86,2.58,2.58,4.31,3.04,-0.54,-0.52,-0.59,30.1,2602.0
86,87,2.95,2.95,4.53,3.36,-0.56,-0.48,-0.62,29.9,2631.9
87,88,2.84,2.84,4.2,3.38,-0.64,-0.62,-0.67,29.8,2661.7
88,89,2.88,2.88,4.58,4.08,-0.49,-0.51,-0.53,30.1,2691.8
