,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.67,5.67,60.43,60.33,-0.7,-0.76,-0.71,30.9,30.9
1,2,4.61,4.61,5.91,5.59,-0.78,-0.84,-0.82,31.1,62.0
2,3,4.49,4.49,6.66,6.52,-0.99,-1.0,-0.99,31.4,93.5
3,4,4.79,4.79,6.35,5.47,-0.96,-0.97,-0.97,31.3,124.8
4,5,4.26,4.26,6.49,6.02,-0.92,-0.96,-0.93,31.4,156.2
5,6,4.39,4.39,12.27,12.79,-0.99,-0.99,-0.99,29.0,185.2
6,7,4.39,4.39,9.53,9.86,-0.97,-0.98,-0.97,28.8,214.0
7,8,4.32,4.32,6.02,5.0,-0.95,-0.98,-0.96,29.2,243.2
8,9,4.35,4.35,6.0,5.68,-0.92,-0.95,-0.93,30.8,273.9
9,10,4.5,4.5,13.17,13.39,-0.89,-0.94,-0.89,31.3,305.2
10,11,3.92,3.92,5.52,4.89,-0.92,-0.95,-0.93,31.7,336.9
11,12,4.12,4.12,6.07,5.32,-0.96,-0.98,-0.97,31.3,368.2
12,13,4.3,4.3,5.26,4.58,-0.86,-0.93,-0.89,30.7,399.0
13,14,4.0,4.0,8.73,8.83,-0.96,-0.97,-0.95,28.7,427.6
14,15,4.36,4.36,4.73,3.58,-0.91,-0.96,-0.92,28.9,456.5
15,16,3.91,3.91,4.23,3.51,-0.82,-0.89,-0.83,29.2,485.8
16,17,3.89,3.89,5.0,4.5,-0.86,-0.89,-0.88,30.9,516.7
17,18,4.38,4.38,5.54,5.09,-0.89,-0.93,-0.92,31.6,548.3
18,19,3.78,3.78,9.39,8.91,-0.86,-0.92,-0.86,31.5,579.8
19,20,3.82,3.82,3.59,2.88,-0.67,-0.79,-0.67,31.5,611.3
20,21,3.85,3.85,3.96,3.16,-0.78,-0.88,-0.8,30.8,642.1
21,22,4.13,4.13,5.65,5.19,-0.89,-0.94,-0.92,28.6,670.7
22,23,4.02,4.02,5.48,4.79,-0.77,-0.87,-0.8,28.9,699.6
23,24,4.2,4.2,4.89,4.04,-0.64,-0.77,-0.68,30.1,729.7
24,25,3.76,3.76,9.26,9.22,-0.93,-0.95,-0.92,31.5,761.1
25,26,4.13,4.13,5.79,5.37,-0.93,-0.95,-0.92,32.1,793.2
26,27,4.01,4.01,5.13,4.18,-0.91,-0.96,-0.94,31.3,824.6
27,28,3.78,3.78,4.68,4.18,-0.91,-0.95,-0.92,31.6,856.2
28,29,3.62,3.62,6.15,6.07,-0.98,-0.98,-0.98,30.0,886.2
29,30,3.76,3.76,5.52,5.06,-0.86,-0.92,-0.9,28.7,914.9
30,31,3.9,3.9,6.62,6.21,-0.7,-0.83,-0.74,29.3,944.2
31,32,3.76,3.76,3.85,3.29,-0.89,-0.93,-0.91,30.4,974.7
32,33,3.8,3.8,5.77,5.03,-0.74,-0.85,-0.77,32.1,1006.7
33,34,4.27,4.27,5.8,5.18,-0.89,-0.94,-0.92,31.6,1038.3
34,35,3.88,3.88,4.17,3.91,-0.76,-0.84,-0.78,31.6,1069.9
35,36,3.74,3.74,3.86,3.2,-0.89,-0.93,-0.88,31.5,1101.4
36,37,3.67,3.67,4.03,3.24,-0.81,-0.9,-0.82,29.2,1130.6
37,38,3.81,3.81,3.5,2.83,-0.74,-0.82,-0.76,29.0,1159.6
38,39,3.81,3.81,3.78,3.22,-0.87,-0.92,-0.89,29.1,1188.7
39,40,3.47,3.47,6.25,5.69,-0.73,-0.86,-0.76,31.2,1219.9
40,41,3.61,3.61,7.03,6.77,-0.96,-0.98,-0.96,31.8,1251.7
41,42,3.5,3.5,3.8,3.49,-0.74,-0.82,-0.79,31.8,1283.5
