,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.73,6.61,89.64,83.33,-0.51,-0.48,-0.52,24.8,24.8
1,2,6.57,5.22,4.59,4.98,-0.87,-0.9,-0.9,24.4,49.1
2,3,6.59,5.14,20.13,20.8,-0.78,-0.72,-0.79,24.3,73.4
3,4,6.19,4.8,4.18,4.4,-0.89,-0.89,-0.92,24.4,97.8
4,5,5.65,4.39,23.07,23.23,-0.95,-0.94,-0.97,24.7,122.5
5,6,6.16,4.85,4.33,4.33,-0.7,-0.64,-0.74,24.4,146.9
6,7,6.93,5.4,6.08,6.62,-0.78,-0.71,-0.81,24.2,171.1
7,8,5.77,4.63,14.3,14.38,-1.0,-1.0,-1.0,24.3,195.4
8,9,6.05,4.94,7.84,8.41,-0.95,-0.96,-0.97,24.3,219.6
9,10,5.63,4.34,3.8,3.73,-0.77,-0.74,-0.79,24.4,244.0
10,11,5.56,4.54,4.04,4.26,-0.93,-0.93,-0.94,24.4,268.5
11,12,5.25,4.12,4.22,4.14,-0.58,-0.51,-0.63,24.1,292.6
12,13,5.34,4.37,3.81,3.92,-0.15,-0.01,-0.24,24.3,316.8
13,14,5.0,4.07,4.16,4.25,-0.28,-0.13,-0.36,24.0,340.8
14,15,5.41,4.29,4.13,4.38,-0.64,-0.6,-0.7,24.3,365.1
15,16,5.48,4.29,7.12,7.83,0.1,0.11,-0.02,24.4,389.5
16,17,5.09,4.09,3.84,4.4,-0.5,-0.4,-0.58,24.5,414.0
17,18,5.26,4.31,3.49,4.05,-0.49,-0.39,-0.59,24.6,438.6
18,19,5.1,4.16,4.58,4.98,-0.68,-0.56,-0.72,24.5,463.1
19,20,5.84,4.73,8.38,8.74,-0.98,-0.98,-0.99,24.2,487.2
20,21,4.81,3.82,5.37,6.21,-0.03,0.06,-0.16,24.1,511.4
21,22,5.19,4.31,3.45,3.56,-0.43,-0.39,-0.59,24.2,535.6
22,23,5.46,4.48,4.34,4.76,-0.17,-0.03,-0.3,24.3,559.9
23,24,5.26,4.37,4.88,4.85,-0.93,-0.93,-0.94,24.5,584.4
24,25,4.73,3.94,4.2,4.32,-0.55,-0.42,-0.65,24.0,608.4
25,26,4.82,3.89,2.7,3.16,-0.35,-0.17,-0.5,24.6,633.0
26,27,4.34,3.79,3.93,4.27,-0.64,-0.49,-0.72,24.3,657.3
27,28,4.61,3.92,7.69,8.45,-0.13,0.08,-0.27,24.4,681.7
28,29,4.66,3.87,4.78,5.59,-0.13,-0.08,-0.29,24.4,706.1
29,30,5.51,4.69,3.19,4.15,-0.07,0.05,-0.28,24.3,730.4
30,31,5.02,4.21,5.17,5.55,-0.71,-0.6,-0.76,24.3,754.7
31,32,4.32,3.52,3.51,3.71,-0.65,-0.58,-0.7,24.6,779.3
32,33,4.25,3.74,4.94,5.41,0.18,0.1,-0.06,24.5,803.8
33,34,5.13,4.3,3.22,3.37,-0.25,-0.22,-0.52,24.5,828.3
34,35,4.42,3.83,4.87,4.66,-0.27,-0.22,-0.52,24.4,852.7
35,36,4.92,4.41,5.28,6.02,-0.7,-0.62,-0.77,24.5,877.1
36,37,4.24,3.69,3.6,3.73,-0.13,-0.04,-0.39,24.4,901.5
37,38,4.31,3.75,3.54,3.67,-0.72,-0.59,-0.75,24.5,926.0
38,39,4.81,4.01,3.3,3.9,0.01,0.1,-0.32,24.3,950.3
39,40,3.89,3.32,4.18,4.22,-0.43,-0.33,-0.57,24.5,974.9
40,41,3.98,3.57,3.29,3.62,0.04,-0.03,-0.35,24.5,999.4
41,42,4.51,3.88,3.18,3.69,-0.19,-0.17,-0.46,24.6,1024.0
42,43,4.05,3.53,3.6,3.77,-0.68,-0.56,-0.77,24.4,1048.4
43,44,4.16,3.74,3.63,3.91,0.29,0.17,-0.14,24.4,1072.8
44,45,4.19,3.69,3.37,3.52,-0.07,-0.09,-0.37,24.4,1097.2
45,46,3.99,3.47,4.13,4.13,0.04,-0.03,-0.39,24.3,1121.5
46,47,4.21,3.63,3.56,3.78,-0.14,-0.15,-0.44,24.3,1145.8
47,48,3.99,3.64,3.38,3.67,-0.29,-0.2,-0.58,24.6,1170.4
48,49,3.62,3.3,6.03,6.62,-0.83,-0.71,-0.83,24.4,1194.8
49,50,3.93,3.49,4.8,5.3,-0.66,-0.56,-0.71,24.7,1219.4
50,51,3.75,3.35,3.75,4.38,-0.51,-0.41,-0.66,24.5,1244.0
51,52,3.43,3.21,2.96,3.7,-0.12,-0.18,-0.43,24.2,1268.1
52,53,3.88,3.44,3.28,3.97,0.02,0.03,-0.33,24.3,1292.4
53,54,3.34,3.01,3.23,4.01,0.2,0.1,-0.22,24.6,1317.0
54,55,3.21,2.95,3.37,3.88,0.06,-0.11,-0.41,24.3,1341.4
55,56,3.51,3.11,4.46,4.79,-0.26,-0.34,-0.58,24.4,1365.8
56,57,3.64,3.37,2.9,3.58,-0.31,-0.34,-0.58,24.3,1390.0
57,58,3.36,3.03,3.56,3.91,-0.29,-0.27,-0.51,24.4,1414.5
58,59,3.5,3.11,2.82,3.7,0.05,-0.09,-0.36,24.3,1438.7
59,60,3.67,3.35,3.38,3.62,-0.4,-0.36,-0.58,24.4,1463.2
60,61,2.97,2.76,3.43,3.81,-0.12,-0.18,-0.47,24.1,1487.3
61,62,3.44,3.27,3.55,3.72,-0.08,-0.16,-0.43,24.1,1511.4
62,63,3.41,3.02,4.25,4.75,-0.29,-0.41,-0.54,24.2,1535.6
63,64,3.2,2.94,3.48,4.28,0.43,0.12,-0.19,24.5,1560.1
64,65,3.18,3.01,3.79,4.22,-0.18,-0.27,-0.48,24.4,1584.5
65,66,3.39,3.18,3.56,4.06,0.02,-0.19,-0.44,24.3,1608.7
66,67,3.56,3.19,5.28,5.41,-0.33,-0.37,-0.63,24.4,1633.1
67,68,3.32,3.09,3.14,3.63,0.25,0.08,-0.28,24.4,1657.5
68,69,3.29,2.94,2.95,3.48,0.21,-0.11,-0.35,24.4,1682.0
69,70,2.95,2.76,3.23,3.51,-0.11,-0.25,-0.49,24.3,1706.3
70,71,3.02,2.7,2.96,3.45,-0.12,-0.23,-0.5,24.3,1730.6
71,72,3.28,3.06,2.93,3.47,0.08,-0.15,-0.4,24.2,1754.8
72,73,2.88,2.75,3.01,3.47,-0.01,-0.27,-0.45,24.1,1779.0
73,74,3.15,2.96,3.83,4.12,-0.07,-0.31,-0.52,24.3,1803.3
74,75,3.08,2.85,3.6,3.84,0.31,0.04,-0.23,24.4,1827.7
75,76,3.36,3.12,3.62,4.24,0.16,-0.08,-0.32,24.4,1852.1
76,77,3.6,3.39,3.5,3.7,-0.03,-0.02,-0.39,24.2,1876.3
77,78,4.22,4.26,3.41,4.21,0.44,0.14,-0.09,24.3,1900.7
78,79,3.07,2.99,4.64,4.97,-0.46,-0.49,-0.6,24.3,1925.0
79,80,3.62,3.29,3.08,3.57,0.26,-0.01,-0.26,24.2,1949.2
80,81,3.22,3.42,3.45,4.42,0.52,0.16,-0.02,24.3,1973.6
81,82,3.38,3.52,3.49,3.8,0.35,-0.03,-0.23,24.4,1997.9
82,83,3.09,3.29,5.36,5.68,-0.03,-0.26,-0.45,24.5,2022.4
83,84,3.23,3.32,3.51,4.04,0.44,0.06,-0.14,24.4,2046.8
84,85,3.33,3.6,5.39,5.38,0.69,0.42,0.12,24.3,2071.0
85,86,3.13,3.55,4.28,4.44,0.64,0.27,0.0,24.4,2095.5
86,87,3.1,3.3,4.86,5.19,0.68,0.39,0.17,24.3,2119.8
87,88,3.27,3.2,5.24,5.41,0.47,-0.05,-0.27,24.2,2143.9
88,89,4.08,4.51,4.62,4.93,0.65,0.37,0.14,24.4,2168.3
89,90,3.59,3.95,4.5,4.78,0.41,0.12,-0.2,24.3,2192.7
90,91,3.47,3.48,3.69,3.83,0.31,-0.14,-0.32,24.4,2217.0
91,92,3.22,3.39,3.79,3.77,0.32,-0.11,-0.18,24.3,2241.4
92,93,3.07,2.9,3.65,4.38,0.44,0.11,-0.2,24.2,2265.6
93,94,2.88,2.77,4.26,4.21,0.22,-0.24,-0.45,24.5,2290.1
94,95,2.86,2.95,3.35,3.88,-0.09,-0.35,-0.58,24.4,2314.5
95,96,2.83,2.82,4.31,4.16,0.4,-0.01,-0.27,24.5,2339.0
96,97,2.82,2.75,3.57,3.74,0.3,-0.07,-0.33,24.3,2363.3
97,98,2.57,2.61,3.8,4.12,0.4,-0.06,-0.25,24.2,2387.6
98,99,2.79,2.68,4.63,4.67,0.19,-0.07,-0.38,24.3,2411.9
99,100,3.12,3.15,3.31,4.56,0.62,0.17,-0.04,24.4,2436.2
100,101,2.6,2.79,3.89,4.23,-0.09,-0.38,-0.52,24.7,2460.9
101,102,2.32,2.4,3.29,3.9,0.5,-0.04,-0.25,24.5,2485.4
102,103,2.49,2.52,3.0,3.77,0.5,-0.06,-0.25,24.5,2509.9
103,104,2.37,2.36,3.79,4.02,0.22,-0.24,-0.39,24.3,2534.2
104,105,2.68,2.59,3.55,4.06,0.52,-0.08,-0.23,24.4,2558.7
105,106,2.41,2.69,3.43,4.11,0.58,-0.05,-0.25,24.4,2583.1
106,107,2.24,2.5,3.78,4.3,0.68,0.01,-0.19,24.2,2607.4
107,108,2.61,2.86,3.19,4.03,0.42,-0.17,-0.32,24.4,2631.8
108,109,2.39,2.73,3.65,4.39,0.62,-0.08,-0.22,24.3,2656.1
109,110,2.25,2.52,3.17,4.04,0.66,-0.03,-0.21,24.3,2680.3
110,111,2.22,2.6,3.45,4.16,0.55,-0.05,-0.24,24.5,2704.8
111,112,2.13,2.35,3.82,4.5,0.71,0.17,-0.03,24.2,2729.0
112,113,2.28,2.8,3.6,4.22,0.55,-0.11,-0.26,24.0,2753.0
113,114,2.24,2.49,3.16,4.09,0.65,0.01,-0.22,24.4,2777.4
114,115,2.06,2.37,3.0,3.7,0.49,-0.08,-0.25,24.2,2801.6
115,116,2.59,3.12,3.39,4.21,0.73,0.17,-0.11,24.2,2825.9
116,117,2.45,2.81,3.45,4.06,0.67,-0.03,-0.21,24.4,2850.2
117,118,2.33,2.55,3.41,4.16,0.63,-0.03,-0.26,24.4,2874.7
118,119,2.36,2.53,3.53,4.04,0.68,0.04,-0.12,24.2,2898.9
119,120,2.77,3.18,3.77,3.97,0.41,-0.31,-0.39,24.2,2923.1
120,121,2.06,2.34,3.06,4.07,0.66,-0.09,-0.18,24.4,2947.5
121,122,2.03,2.39,3.72,4.13,0.19,-0.36,-0.44,24.3,2971.8
122,123,2.17,2.66,3.61,4.4,0.73,0.08,-0.13,24.3,2996.2
123,124,2.33,2.68,3.32,4.16,0.63,-0.16,-0.23,24.4,3020.6
124,125,2.0,2.43,3.1,4.25,0.68,-0.03,-0.15,24.2,3044.8
125,126,2.41,2.96,4.44,4.91,0.67,-0.04,-0.14,24.2,3069.0
126,127,2.64,3.29,3.99,4.4,0.72,-0.04,-0.12,24.4,3093.4
127,128,2.39,3.46,3.78,4.47,0.75,0.03,-0.12,24.5,3117.9
128,129,2.19,2.87,3.82,4.76,0.69,0.1,-0.08,24.6,3142.5
129,130,2.33,3.07,4.3,4.98,0.64,-0.02,-0.18,24.4,3166.9
130,131,2.22,2.98,3.84,4.62,0.52,-0.12,-0.32,24.4,3191.4
131,132,2.26,2.96,3.73,4.75,0.55,0.01,-0.27,24.4,3215.7
132,133,2.02,2.77,3.91,4.45,0.72,0.05,-0.14,24.7,3240.5
133,134,2.25,3.02,3.54,4.39,0.65,-0.03,-0.23,24.4,3264.8
134,135,2.15,2.72,3.56,4.28,0.72,0.05,-0.15,24.7,3289.5
135,136,2.39,3.42,3.61,4.21,0.76,0.16,0.0,24.6,3314.1
