,Unnamed: 0,predicted_value,ground_truth
0,0,11.27887678037967,11.9
1,1,39.202996400832156,44.2
2,2,44.077558776124924,30.0
3,3,18.770875698450368,19.16
4,4,18.97038677657615,24.0
5,5,15.163075872937887,17.6
6,6,27.80383078323714,30.08
7,7,9.288747180231388,16.88
8,8,15.713025002581118,18.59
9,9,6.332572733090136,9.31
10,10,18.985305695421808,17.9
11,11,8.019960146179551,12.33
12,12,17.33943516047821,13.82
13,13,22.19264459132553,26.0
14,14,8.957018459032412,12.08
15,15,19.492816287702613,19.83
16,16,23.278885057068415,20.3
17,17,12.74309426396475,10.79
18,18,8.163309814408864,9.8
19,19,14.693293506221723,13.6
20,20,10.903175768312806,16.05
21,21,23.605356451171232,8.83
22,22,23.127787471188178,21.0979
23,23,19.253547223065727,23.0
24,24,31.200408830119905,20.34
25,25,12.972107231479612,15.5
26,26,10.709539388246977,8.2
27,27,9.276939740687547,10.0
28,28,6.956103335380052,11.177999999999999
29,29,12.274613477058276,8.42
30,30,6.71250212064686,10.2
31,31,13.34827434982968,14.9432
32,32,5.519196162207203,10.2218
33,33,8.584321633877638,8.67
34,34,8.186112085561316,8.2656
35,35,16.14600783851576,13.0
36,36,14.854715785997739,15.74
37,37,13.32027631278828,14.8
38,38,6.456235127252082,10.8
39,39,35.26518277346455,27.0
40,40,10.911725740549159,17.31
41,41,44.00841850485589,25.0
42,42,10.058580629805304,13.9
43,43,11.49295499902417,13.75
44,44,44.72507186585419,39.0
45,45,15.233129008965335,14.36
46,46,15.214975488403438,14.37
47,47,17.57884141866261,22.77
48,48,9.843819961206542,9.66
49,49,17.42655658092894,14.41
50,50,9.910045749036852,12.4298
51,51,16.202452429965415,18.2806
52,52,13.48655313347611,13.0
53,53,18.69507450456067,28.0
54,54,8.019314632949612,11.0
55,55,20.418790065473495,16.83
56,56,15.962172002638566,15.82
57,57,5.539201795660457,10.73
