,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.73,6.94,6.66,6.12,-0.95,-0.98,-0.96,29.5,29.5
1,2,6.73,5.1,4.84,3.89,-0.94,-0.96,-0.95,29.3,58.8
2,3,6.29,4.68,4.76,4.37,-0.78,-0.89,-0.83,31.4,90.2
3,4,6.36,4.95,10.96,11.15,-0.95,-0.98,-0.93,31.5,121.7
4,5,6.52,5.23,5.98,5.38,-0.85,-0.92,-0.87,31.6,153.4
5,6,5.71,4.43,4.14,3.72,-0.55,-0.71,-0.6,31.1,184.5
6,7,5.38,4.27,3.78,3.33,-0.78,-0.88,-0.81,30.3,214.8
7,8,5.52,4.33,4.67,3.98,-0.37,-0.55,-0.44,29.0,243.8
8,9,5.3,4.08,13.4,13.52,-0.9,-0.94,-0.88,28.7,272.5
9,10,5.82,4.61,3.92,3.45,-0.84,-0.89,-0.87,29.4,301.9
10,11,5.53,4.47,10.22,9.97,-0.8,-0.92,-0.87,30.8,332.6
11,12,5.53,4.36,7.5,7.58,-0.99,-1.0,-0.99,31.0,363.7
12,13,5.81,4.64,5.09,4.64,-0.79,-0.87,-0.83,31.2,394.9
13,14,5.75,4.56,4.87,4.34,-0.53,-0.71,-0.56,31.4,426.3
14,15,5.5,4.39,9.06,9.03,-0.99,-0.99,-0.98,31.0,457.3
15,16,5.03,3.97,3.52,3.08,-0.57,-0.75,-0.63,29.0,486.3
16,17,5.54,4.62,6.46,5.9,-0.69,-0.81,-0.73,29.1,515.4
17,18,4.82,3.86,8.34,8.19,-0.92,-0.95,-0.93,29.1,544.5
18,19,5.07,4.07,9.12,9.28,-0.81,-0.89,-0.91,30.9,575.4
19,20,4.72,3.74,3.68,2.87,-0.45,-0.67,-0.57,31.4,606.8
20,21,5.16,4.29,10.41,10.19,-0.83,-0.92,-0.84,31.6,638.4
21,22,4.96,4.14,4.86,4.35,-0.83,-0.89,-0.9,32.0,670.4
22,23,4.98,4.25,3.67,2.81,-0.64,-0.78,-0.75,31.6,702.0
23,24,4.94,4.09,9.34,9.81,-0.99,-0.99,-0.99,29.0,731.0
24,25,4.73,3.96,4.61,4.88,-0.54,-0.74,-0.65,28.9,759.9
25,26,5.05,4.13,5.34,4.55,-0.4,-0.67,-0.47,29.3,789.3
26,27,4.65,3.83,8.41,8.13,-0.7,-0.85,-0.79,31.6,820.8
27,28,4.56,4.04,9.39,8.64,-0.94,-0.97,-0.96,31.9,852.7
28,29,5.41,4.47,6.32,5.33,-0.61,-0.79,-0.69,31.7,884.4
29,30,4.66,3.93,4.36,4.25,-0.44,-0.65,-0.63,31.4,915.8
30,31,4.69,3.93,3.69,3.19,-0.47,-0.68,-0.62,30.9,946.6
31,32,4.45,3.71,8.63,8.48,-0.76,-0.81,-0.84,28.8,975.4
32,33,4.88,4.02,15.2,15.47,-0.96,-0.98,-0.96,29.5,1005.0
33,34,4.05,3.49,4.24,3.63,-0.01,-0.37,-0.25,30.0,1035.0
34,35,4.04,3.65,3.94,3.39,-0.0,-0.42,-0.32,31.7,1066.7
35,36,4.04,3.5,3.77,3.78,-0.36,-0.58,-0.54,31.8,1098.5
36,37,4.26,3.72,4.17,4.35,-0.49,-0.64,-0.7,31.4,1129.9
37,38,4.19,3.55,7.01,6.21,-0.23,-0.57,-0.41,31.8,1161.8
38,39,4.33,3.69,7.64,7.56,-0.91,-0.94,-0.93,29.8,1191.6
39,40,5.16,4.43,3.91,3.46,-0.33,-0.59,-0.58,29.0,1220.6
40,41,4.53,4.01,4.1,3.36,-0.13,-0.43,-0.52,29.5,1250.2
41,42,4.17,3.66,4.75,3.76,-0.29,-0.6,-0.52,31.3,1281.5
42,43,4.02,3.48,4.54,3.73,-0.09,-0.38,-0.45,31.8,1313.3
43,44,4.48,3.81,9.97,8.95,-0.27,-0.57,-0.48,31.5,1344.8
44,45,4.05,3.64,17.03,16.32,-0.54,-0.76,-0.64,31.5,1376.3
45,46,4.29,3.72,4.6,4.69,-0.64,-0.79,-0.81,31.3,1407.6
46,47,4.39,3.74,4.86,5.08,-0.6,-0.72,-0.7,29.1,1436.7
47,48,4.33,3.82,5.72,6.11,-0.7,-0.8,-0.84,29.0,1465.7
48,49,4.21,3.61,4.15,3.91,-0.24,-0.56,-0.54,29.9,1495.6
49,50,4.55,4.0,3.79,3.44,-0.43,-0.6,-0.77,31.8,1527.4
50,51,3.76,3.47,4.59,3.54,-0.07,-0.49,-0.38,31.4,1558.8
51,52,4.01,3.4,3.96,3.3,-0.1,-0.48,-0.43,32.0,1590.8
52,53,3.56,3.34,5.58,4.02,-0.05,-0.48,-0.43,31.5,1622.2
53,54,3.47,3.12,7.29,7.21,-0.87,-0.89,-0.94,30.0,1652.3
54,55,3.84,3.48,5.08,3.72,-0.05,-0.46,-0.39,28.7,1681.0
55,56,3.51,3.16,6.33,5.14,-0.27,-0.61,-0.54,29.2,1710.2
56,57,3.35,2.99,6.1,4.84,-0.08,-0.54,-0.43,31.1,1741.3
57,58,3.42,3.02,9.98,9.52,-0.76,-0.85,-0.79,32.2,1773.5
58,59,3.31,3.04,4.75,3.48,-0.14,-0.59,-0.52,32.0,1805.5
59,60,3.65,3.29,4.54,3.41,-0.15,-0.49,-0.41,31.6,1837.1
60,61,3.35,2.93,4.04,3.18,0.06,-0.44,-0.44,31.4,1868.5
61,62,3.3,3.02,3.82,3.11,-0.11,-0.47,-0.5,29.2,1897.7
62,63,3.16,2.93,5.4,4.1,0.05,-0.42,-0.32,28.9,1926.5
63,64,3.09,2.88,3.78,3.1,-0.22,-0.59,-0.59,30.2,1956.7
64,65,3.36,2.89,4.08,3.19,0.17,-0.46,-0.4,31.6,1988.3
65,66,3.27,3.03,5.68,4.39,0.03,-0.46,-0.31,31.7,2020.0
66,67,3.53,3.11,3.95,3.23,0.24,-0.26,-0.32,31.8,2051.7
67,68,3.19,2.91,5.89,4.43,0.27,-0.36,-0.2,31.5,2083.2
68,69,3.57,3.35,3.81,3.07,-0.12,-0.51,-0.51,29.6,2112.8
69,70,3.15,2.97,4.65,3.63,0.01,-0.42,-0.36,29.0,2141.9
70,71,3.16,3.03,3.99,4.08,-0.55,-0.69,-0.78,29.2,2171.1
71,72,3.48,3.01,3.93,3.32,-0.05,-0.44,-0.44,31.3,2202.4
72,73,2.99,2.68,4.12,3.98,-0.39,-0.59,-0.76,31.6,2234.0
73,74,3.2,2.97,5.86,4.28,0.14,-0.39,-0.3,31.8,2265.9
74,75,3.17,3.05,3.67,3.25,0.09,-0.36,-0.46,31.5,2297.4
75,76,3.46,3.21,6.27,7.16,-0.59,-0.68,-0.82,30.2,2327.5
76,77,3.31,3.21,8.01,6.67,-0.32,-0.62,-0.5,29.1,2356.6
77,78,3.3,3.17,5.44,5.59,-0.48,-0.71,-0.77,29.4,2386.0
78,79,3.11,2.98,4.59,3.85,0.14,-0.37,-0.33,31.1,2417.1
79,80,2.84,2.63,9.3,8.31,-0.0,-0.45,-0.37,31.8,2448.9
80,81,4.49,4.35,4.28,4.31,-0.17,-0.53,-0.68,31.6,2480.5
81,82,3.57,3.34,3.8,3.21,0.07,-0.4,-0.58,32.1,2512.6
82,83,3.83,3.67,4.16,3.55,0.23,-0.37,-0.36,30.6,2543.1
83,84,3.47,3.56,5.86,4.49,0.1,-0.46,-0.37,28.6,2571.7
84,85,3.61,3.29,4.89,3.72,0.59,-0.1,-0.15,29.1,2600.8
85,86,4.53,4.38,14.55,12.96,-0.06,-0.4,-0.25,31.0,2631.8
86,87,4.44,4.58,4.43,4.41,0.22,-0.13,-0.45,31.3,2663.1
87,88,4.33,4.89,7.08,5.43,0.62,0.04,0.22,31.5,2694.6
88,89,4.66,5.25,4.3,3.92,0.34,-0.12,-0.45,31.6,2726.1
89,90,4.12,4.33,7.0,5.54,0.53,-0.07,0.02,30.5,2756.6
90,91,4.49,4.76,6.39,6.76,0.09,-0.39,-0.7,31.8,2788.5
91,92,4.18,4.72,5.32,4.81,0.61,-0.06,0.04,36.5,2825.0
92,93,3.51,3.94,4.65,3.79,0.41,-0.24,-0.31,31.8,2856.8
93,94,3.85,4.37,5.19,5.91,0.18,-0.45,-0.59,31.8,2888.6
94,95,3.88,4.65,4.11,3.65,0.41,-0.3,-0.27,30.0,2918.6
95,96,4.37,5.08,12.68,10.34,0.48,-0.04,0.18,29.3,2947.9
96,97,5.61,6.38,6.8,5.55,0.6,0.18,0.27,29.4,2977.2
97,98,4.59,5.88,5.04,5.35,0.58,-0.01,0.03,29.8,3007.0
98,99,6.11,7.29,5.71,5.67,0.64,-0.01,0.06,32.2,3039.2
99,100,5.37,6.16,7.1,5.42,0.54,-0.11,-0.05,31.8,3071.0
100,101,4.5,6.08,6.15,5.82,0.73,0.13,0.18,32.0,3103.0
101,102,3.31,5.29,5.38,4.46,0.64,-0.07,0.03,29.5,3132.5
102,103,3.74,5.07,5.33,4.58,0.66,0.02,-0.11,29.3,3161.7
