,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.21,6.21,4.81,4.3,-0.69,-0.67,-0.66,29.1,29.1
1,2,4.21,4.21,4.67,4.43,-0.93,-0.93,-0.89,28.6,57.7
2,3,4.48,4.48,8.68,8.73,-0.92,-0.93,-0.92,28.6,86.3
3,4,4.13,4.13,7.99,7.87,-0.95,-0.91,-0.92,28.4,114.7
4,5,4.27,4.27,6.24,5.92,-0.89,-0.85,-0.85,28.7,143.4
5,6,4.5,4.5,8.58,8.74,-0.94,-0.95,-0.95,28.5,171.9
6,7,4.31,4.31,4.07,3.72,-0.81,-0.82,-0.81,28.5,200.5
7,8,3.93,3.93,4.0,3.75,-0.72,-0.7,-0.72,28.4,228.8
8,9,3.94,3.94,5.24,4.59,-0.89,-0.84,-0.85,28.7,257.6
9,10,4.49,4.49,10.1,9.71,-1.0,-1.0,-1.0,28.5,286.1
10,11,4.31,4.31,4.38,4.41,-0.92,-0.92,-0.89,28.6,314.7
11,12,3.8,3.8,8.43,8.68,-0.93,-0.93,-0.93,28.4,343.1
12,13,4.2,4.2,4.78,4.36,-0.81,-0.75,-0.8,29.0,372.1
13,14,4.01,4.01,4.88,4.58,-0.75,-0.76,-0.75,28.5,400.6
14,15,3.67,3.67,4.69,3.91,-0.92,-0.89,-0.9,29.1,429.7
15,16,4.09,4.09,7.28,6.87,-0.68,-0.7,-0.63,28.9,458.5
16,17,4.22,4.22,4.05,3.4,-0.83,-0.78,-0.81,28.4,487.0
17,18,4.45,4.45,4.24,4.01,-0.73,-0.72,-0.73,28.8,515.7
18,19,3.72,3.72,3.93,3.37,-0.79,-0.8,-0.8,28.5,544.2
19,20,3.61,3.61,3.92,3.24,-0.84,-0.82,-0.79,29.0,573.2
20,21,3.82,3.82,4.43,3.57,-0.85,-0.82,-0.82,28.4,601.7
21,22,3.65,3.65,4.37,4.02,-0.53,-0.57,-0.58,28.5,630.1
22,23,3.81,3.81,5.63,6.08,-0.46,-0.54,-0.48,28.5,658.6
23,24,4.2,4.2,6.48,6.16,-0.96,-0.97,-0.95,28.5,687.1
24,25,3.63,3.63,3.84,3.59,-0.82,-0.84,-0.77,28.6,715.7
25,26,3.33,3.33,4.4,3.7,-0.76,-0.76,-0.74,28.7,744.4
26,27,3.46,3.46,3.79,3.23,-0.56,-0.58,-0.59,28.5,772.9
27,28,3.62,3.62,4.55,4.0,-0.82,-0.8,-0.78,28.7,801.6
28,29,3.36,3.36,3.68,3.44,-0.76,-0.75,-0.71,28.4,830.0
29,30,3.64,3.64,11.89,11.82,-0.99,-1.0,-0.99,28.4,858.4
30,31,3.51,3.51,4.12,4.16,-0.84,-0.8,-0.78,28.7,887.0
31,32,3.43,3.43,8.08,8.04,-0.64,-0.67,-0.67,28.3,915.3
32,33,3.84,3.84,5.07,4.3,-0.38,-0.43,-0.42,28.7,944.0
33,34,3.54,3.54,7.54,7.45,-0.78,-0.8,-0.74,28.6,972.6
34,35,3.26,3.26,3.79,3.39,-0.64,-0.62,-0.61,28.6,1001.2
35,36,3.68,3.68,4.4,3.66,-0.68,-0.67,-0.65,28.3,1029.5
36,37,3.43,3.43,4.3,3.86,-0.8,-0.82,-0.78,28.8,1058.3
