,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.91,5.91,18.64,19.17,-0.8,-0.69,-0.84,28.9,28.9
1,2,4.74,4.74,4.52,4.49,-0.94,-0.93,-0.95,28.7,57.5
2,3,4.4,4.4,6.17,6.61,-0.94,-0.9,-0.94,28.8,86.4
3,4,4.76,4.76,4.26,3.84,-0.79,-0.73,-0.82,29.0,115.4
4,5,4.34,4.34,9.54,10.28,-0.94,-0.89,-0.93,28.8,144.2
5,6,4.28,4.28,7.04,7.63,-0.9,-0.82,-0.88,28.2,172.4
6,7,4.44,4.44,6.95,6.7,-0.95,-0.95,-0.96,28.6,201.0
7,8,4.84,4.84,5.65,6.15,-0.92,-0.86,-0.92,28.7,229.7
8,9,4.92,4.92,5.52,6.19,-0.89,-0.81,-0.88,28.5,258.2
9,10,4.29,4.29,4.51,4.99,-0.9,-0.84,-0.9,28.7,287.0
10,11,4.13,4.13,3.57,3.23,-0.79,-0.76,-0.83,28.8,315.8
11,12,4.26,4.26,4.66,5.66,-0.93,-0.88,-0.91,28.9,344.7
12,13,4.24,4.24,3.41,3.6,-0.74,-0.69,-0.75,28.4,373.1
13,14,4.07,4.07,4.83,5.74,-0.93,-0.89,-0.92,28.8,401.9
14,15,4.09,4.09,3.78,3.71,-0.89,-0.87,-0.93,28.8,430.6
15,16,4.18,4.18,6.61,6.12,-0.98,-0.97,-0.97,28.6,459.2
16,17,3.99,3.99,11.03,11.7,-1.0,-1.0,-1.0,28.7,487.9
17,18,4.19,4.19,3.95,3.84,-0.85,-0.8,-0.86,28.7,516.6
18,19,4.16,4.16,3.87,4.3,-0.91,-0.86,-0.9,28.8,545.4
19,20,4.04,4.04,5.55,5.29,-0.79,-0.83,-0.84,29.1,574.6
20,21,4.51,4.51,4.0,3.5,-0.79,-0.76,-0.84,29.5,604.1
21,22,4.24,4.24,5.96,6.96,-0.84,-0.76,-0.81,29.0,633.1
22,23,4.35,4.35,4.13,3.05,-0.63,-0.66,-0.73,28.6,661.7
23,24,4.29,4.29,5.1,5.73,-0.91,-0.84,-0.89,28.7,690.4
24,25,3.95,3.95,5.87,5.82,-0.91,-0.92,-0.95,28.7,719.1
25,26,3.96,3.96,4.6,4.28,-0.8,-0.83,-0.82,28.6,747.7
26,27,3.87,3.87,4.51,5.33,-0.96,-0.93,-0.95,28.8,776.5
27,28,3.67,3.67,6.31,5.97,-0.98,-0.98,-0.98,28.7,805.2
28,29,4.01,4.01,4.09,3.65,-0.64,-0.61,-0.68,28.6,833.8
29,30,3.66,3.66,3.76,4.38,-0.91,-0.88,-0.9,28.5,862.3
30,31,3.81,3.81,4.03,4.83,-0.79,-0.73,-0.75,28.8,891.1
31,32,3.89,3.89,5.69,5.61,-0.79,-0.73,-0.8,28.6,919.7
32,33,4.14,4.14,6.53,6.36,-0.92,-0.93,-0.93,28.6,948.3
33,34,3.98,3.98,4.41,5.3,-0.93,-0.89,-0.92,28.3,976.7
34,35,3.8,3.8,3.84,3.03,-0.49,-0.43,-0.56,28.6,1005.3
35,36,3.74,3.74,4.06,4.35,-0.74,-0.73,-0.78,28.8,1034.1
36,37,4.06,4.06,3.9,4.15,-0.84,-0.82,-0.87,28.8,1062.8
37,38,3.75,3.75,6.18,6.24,-0.91,-0.87,-0.91,28.6,1091.5
38,39,3.77,3.77,3.21,3.21,-0.72,-0.71,-0.76,28.9,1120.3
39,40,3.58,3.58,10.21,10.37,-0.64,-0.54,-0.65,28.9,1149.2
40,41,3.81,3.81,5.09,4.9,-0.9,-0.93,-0.91,29.4,1178.6
41,42,3.79,3.79,5.61,6.51,-0.89,-0.84,-0.88,29.7,1208.3
42,43,3.43,3.43,4.24,4.29,-0.79,-0.76,-0.84,29.5,1237.9
43,44,3.62,3.62,3.62,3.43,-0.85,-0.86,-0.89,29.5,1267.3
44,45,3.45,3.45,8.45,8.67,-0.92,-0.9,-0.94,28.8,1296.1
45,46,3.88,3.88,7.52,6.98,-0.98,-0.96,-0.96,28.4,1324.5
46,47,3.76,3.76,3.35,2.95,-0.59,-0.52,-0.68,28.5,1353.0
47,48,3.35,3.35,4.46,5.78,-0.85,-0.79,-0.83,28.6,1381.7
48,49,3.41,3.41,4.85,5.48,-0.94,-0.93,-0.94,28.4,1410.1
49,50,3.66,3.66,3.41,3.61,-0.88,-0.86,-0.89,28.5,1438.6
50,51,3.43,3.43,10.27,10.73,-0.93,-0.89,-0.93,28.3,1466.9
51,52,3.26,3.26,3.43,2.85,-0.67,-0.7,-0.73,28.6,1495.5
52,53,3.58,3.58,4.95,5.56,-0.86,-0.84,-0.85,28.8,1524.3
53,54,3.32,3.32,3.66,3.07,-0.71,-0.7,-0.78,28.5,1552.9
54,55,3.19,3.19,3.43,2.88,-0.71,-0.69,-0.74,28.5,1581.3
55,56,3.35,3.35,3.31,3.33,-0.7,-0.67,-0.77,28.3,1609.6
56,57,3.16,3.16,6.58,7.02,-0.88,-0.86,-0.84,28.8,1638.4
57,58,3.11,3.11,3.17,2.97,-0.79,-0.75,-0.82,28.7,1667.2
58,59,3.33,3.33,6.47,6.65,-0.93,-0.9,-0.91,28.4,1695.6
59,60,3.16,3.16,6.22,6.35,-0.81,-0.73,-0.81,28.7,1724.3
60,61,3.12,3.12,10.62,11.02,-0.97,-0.97,-0.97,28.9,1753.2
61,62,3.37,3.37,3.39,2.88,-0.58,-0.63,-0.68,29.6,1782.8
62,63,3.14,3.14,3.55,2.81,-0.58,-0.64,-0.71,29.8,1812.6
63,64,3.29,3.29,3.65,3.93,-0.8,-0.76,-0.79,29.8,1842.4
64,65,3.17,3.17,4.75,4.99,-0.74,-0.67,-0.74,28.8,1871.2
65,66,3.06,3.06,3.92,3.76,-0.81,-0.77,-0.83,28.8,1900.0
66,67,3.2,3.2,3.31,3.01,-0.56,-0.6,-0.66,28.4,1928.4
67,68,3.17,3.17,3.68,3.88,-0.48,-0.43,-0.52,28.9,1957.2
68,69,3.08,3.08,2.83,3.15,-0.66,-0.67,-0.73,28.6,1985.9
69,70,3.45,3.45,3.66,4.18,-0.69,-0.73,-0.78,28.7,2014.6
70,71,3.25,3.25,4.52,4.84,-0.66,-0.76,-0.78,28.4,2043.0
71,72,3.2,3.2,5.06,5.51,-0.65,-0.57,-0.65,28.4,2071.4
72,73,2.96,2.96,3.0,3.35,-0.76,-0.72,-0.81,28.5,2099.9
73,74,3.11,3.11,3.25,3.67,-0.7,-0.71,-0.77,28.7,2128.6
74,75,3.07,3.07,4.58,4.78,-0.65,-0.59,-0.68,28.9,2157.5
75,76,3.17,3.17,3.32,3.49,-0.76,-0.78,-0.82,28.8,2186.3
76,77,2.92,2.92,5.36,5.34,-0.47,-0.44,-0.53,28.9,2215.2
77,78,3.04,3.04,3.27,3.76,-0.7,-0.74,-0.78,28.6,2243.8
78,79,3.02,3.02,3.47,2.93,-0.26,-0.33,-0.4,28.7,2272.5
79,80,3.09,3.09,2.82,3.21,-0.68,-0.67,-0.74,28.5,2301.0
80,81,3.09,3.09,4.11,4.89,-0.76,-0.71,-0.74,28.6,2329.6
81,82,3.04,3.04,3.32,4.32,-0.79,-0.74,-0.76,29.4,2359.1
82,83,3.01,3.01,3.35,3.44,-0.7,-0.69,-0.74,28.7,2387.8
83,84,3.37,3.37,5.0,5.02,-0.6,-0.52,-0.66,28.7,2416.4
84,85,2.98,2.98,5.41,5.42,-0.88,-0.91,-0.92,28.8,2445.2
85,86,3.07,3.07,3.53,3.95,-0.66,-0.63,-0.7,28.4,2473.7
86,87,2.99,2.99,4.97,5.44,-0.65,-0.6,-0.66,28.5,2502.2
87,88,2.9,2.9,3.14,3.41,-0.7,-0.7,-0.78,28.9,2531.1
88,89,2.97,2.97,4.53,4.8,-0.55,-0.5,-0.57,28.8,2559.9
89,90,3.06,3.06,2.96,3.19,-0.71,-0.73,-0.79,28.6,2588.5
90,91,3.03,3.03,2.92,3.1,-0.57,-0.5,-0.59,28.6,2617.1
91,92,3.1,3.1,3.28,3.31,-0.52,-0.5,-0.6,28.8,2645.9
92,93,2.99,2.99,6.24,6.46,-0.63,-0.58,-0.62,28.8,2674.7
93,94,2.91,2.91,3.15,2.95,-0.3,-0.44,-0.49,28.6,2703.2
94,95,3.04,3.04,5.21,5.28,-0.47,-0.47,-0.57,28.8,2732.0
95,96,3.38,3.38,3.57,3.89,-0.76,-0.77,-0.81,28.3,2760.4
96,97,3.24,3.24,4.06,4.61,-0.84,-0.82,-0.84,28.8,2789.2
97,98,2.98,2.98,3.31,3.66,-0.69,-0.7,-0.75,28.8,2818.1
98,99,2.85,2.85,3.2,3.49,-0.73,-0.77,-0.8,28.5,2846.5
99,100,2.93,2.93,3.62,3.86,-0.69,-0.75,-0.77,28.7,2875.3
100,101,2.75,2.75,3.21,3.13,-0.36,-0.38,-0.49,28.3,2903.6
