,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.11,5.98,5.64,6.45,-0.91,-0.89,-0.9,30.1,30.1
1,2,5.81,4.57,7.56,7.54,-0.96,-0.94,-0.96,29.8,59.9
2,3,6.3,5.02,4.54,4.35,-0.83,-0.83,-0.87,29.6,89.5
3,4,5.51,4.35,4.12,3.44,-0.57,-0.63,-0.63,29.4,118.9
4,5,5.78,4.7,6.88,6.63,-0.85,-0.88,-0.87,29.5,148.5
5,6,6.05,4.84,4.99,3.85,-0.58,-0.64,-0.57,29.4,177.9
6,7,6.54,5.18,5.15,3.25,-0.28,-0.3,-0.24,29.9,207.8
7,8,5.56,4.55,18.1,17.57,-0.46,-0.28,-0.49,29.7,237.5
8,9,5.69,4.38,5.03,4.33,-0.56,-0.5,-0.59,29.8,267.3
9,10,5.35,4.42,4.85,4.89,-0.63,-0.67,-0.74,30.0,297.4
10,11,6.09,4.83,8.26,7.96,-0.93,-0.95,-0.95,29.8,327.2
11,12,5.62,4.4,12.88,13.62,-0.97,-0.96,-0.98,29.5,356.7
12,13,5.62,4.58,4.21,4.49,-0.77,-0.76,-0.84,29.6,386.3
13,14,5.45,4.43,17.7,18.3,-0.96,-0.92,-0.96,29.7,416.0
14,15,5.36,4.47,7.4,7.29,-0.76,-0.78,-0.8,30.5,446.5
15,16,6.2,5.11,4.38,4.34,-0.58,-0.6,-0.62,29.9,476.4
16,17,5.53,4.45,7.82,8.96,-0.85,-0.72,-0.83,29.7,506.2
17,18,5.69,4.42,14.99,14.99,-0.76,-0.58,-0.8,29.7,535.9
18,19,5.37,4.11,4.59,4.75,-0.71,-0.72,-0.8,29.7,565.6
19,20,5.53,4.36,6.15,6.13,-0.81,-0.72,-0.83,29.9,595.4
20,21,5.39,4.34,8.43,8.25,-0.92,-0.94,-0.92,29.5,624.9
21,22,5.83,4.8,4.59,4.14,-0.41,-0.5,-0.37,30.1,655.0
