,Unnamed: 0,predicted_value,ground_truth
0,0,39.08452180643481,37.0
1,1,13.32579035304509,13.5
2,2,8.308425553898001,9.5202
3,3,20.531681615545402,21.0
4,4,6.935882828979069,8.9
5,5,6.716386110864278,8.9747
6,6,16.6007768424359,22.601
7,7,28.861998543216373,23.948
8,8,12.52960280482455,10.5
9,9,21.452452520130095,30.66
10,10,21.784793558335934,20.65
11,11,18.829082651053174,15.6
12,12,9.269800215624464,15.0
13,13,7.9221635623970785,12.81
14,14,6.465337972457893,8.2
15,15,16.64214318056456,34.0068
16,16,38.08449989361209,27.0
17,17,13.528633951229939,13.8
18,18,38.48276443875417,22.4367
19,19,18.875438153206108,18.2177
20,20,32.152816684987535,24.0
21,21,24.859237441979168,42.5
22,22,7.9192692878406525,7.66
23,23,29.45823235131628,26.1465
24,24,20.566682316246816,17.9
25,25,22.2669066800984,18.0
26,26,38.620394113083236,26.0
27,27,6.745417186272556,9.4
28,28,6.718544303387021,10.6927
29,29,11.50734532592847,14.3
30,30,11.796880249547769,17.2
31,31,7.465340747147733,10.67
32,32,8.824059851474187,11.6
33,33,11.50312095113719,14.91
34,34,7.015484212265126,12.25
35,35,17.229203934360772,14.18
36,36,24.491439332211037,20.56
37,37,16.777436530518735,19.2
38,38,34.1507803428058,29.02
39,39,16.202925975396738,16.0
40,40,10.410615483357004,13.78
41,41,10.33914780654309,9.2
42,42,15.58941337763826,16.66
43,43,10.00764442969158,12.9
44,44,11.58651683730686,12.3477
45,45,8.056788549864672,11.83
46,46,12.320468649579883,13.75
47,47,10.626902147722921,10.46
48,48,11.78431974572508,11.8
49,49,7.412113183128377,7.26
50,50,13.098794431171186,12.6
51,51,9.614828363762784,18.2
52,52,11.38255586659489,13.33
53,53,8.985785907257753,16.88
54,54,11.600807133908695,15.04
55,55,9.210700189140418,11.2
56,56,15.363468580908446,15.27
57,57,15.46861495509128,16.3943
